,Mystery_Data_X,Mystery_Data_Y,Modified
13984,87.77292381842081,865.0572731897531,True
13985,143.82746619006676,174.60215274624292,False
13986,103.14697246154032,1604.008116965666,True
13987,157.29098699979056,156.49570053930785,False
13988,145.8527138871298,1793.5311231880455,True
13989,158.85406239602577,756.707985849039,True
13990,179.43394518443026,201.5706422306293,False
13991,158.36110122516436,935.429625419262,True
13992,143.43296147425576,,True
13993,206.37408690845692,1189.6355370163328,True
13994,109.60785359239084,92.57719653696104,False
13995,120.5324823967997,909.0102479990778,True
13996,101.85657886726474,99.42840305143407,False
13997,112.81779830933029,108.08378213126,False
13998,76.32851105660308,1145.826356987301,True
13999,111.0957258121698,,True
14000,111.13702763961314,728.6059303052579,True
14001,120.08823257309834,163.1002206583869,False
14002,123.46511978222908,1050.8031255539518,True
14003,133.8411165727134,1095.2402450366828,True
14004,145.10958498414698,156.10835589464864,False
14005,81.5988425860757,118.91317486468684,False
14006,154.53297366387994,459.575232874192,True
14007,83.69258270455576,169.76905040040805,False
14008,140.90813045823882,93.35193274958505,False
14009,105.78190981608466,185.70951232068808,False
14010,146.5451185074259,157.9561952657624,False
14011,85.30323332700775,172.69148083439225,False
14012,136.5046207413712,181.32569182562085,False
14013,130.10036352290405,,True
14014,89.4378350997324,99.50620068284874,False
14015,137.23180350779077,,True
14016,175.9118914337608,573.428413022175,True
14017,131.82156599449408,139.85369953765257,False
14018,147.41661382533314,194.625391744402,False
14019,87.74009362502679,141.70350967896044,False
14020,141.58493374382556,93.42688730646944,False
14021,66.85054760926343,139.094572681726,False
14022,158.56743761786953,149.49928889620764,False
14023,189.2947443790376,792.4590775024158,True
14024,125.6271612129404,726.4664138461471,True
14025,129.45754936649547,,True
14026,206.1013975105832,,True
14027,103.47690450573664,,True
14028,91.37016226317904,1186.0483125480935,True
14029,163.18316852307,151.77173239242018,False
14030,134.25933824757686,129.10789979667305,False
14031,98.55823042368986,,True
14032,134.37816094183145,440.0117478009087,True
14033,154.18084796222394,176.61202242096107,False
14034,151.12218737896157,,True
14035,127.2108763000515,792.3383597051475,True
14036,151.53066777945824,157.87792629367846,False
14037,169.66342308395275,1056.1452304443167,True
14038,171.00975520739215,93.9736115714688,False
14039,156.55895122435254,126.0890892918971,False
14040,185.9249047635601,298.4015689543694,True
14041,173.81128798065006,141.26690656216323,False
14042,175.9824029709312,189.86502665184403,False
14043,106.5203209529008,1626.2461156065456,True
14044,148.1588107241561,156.5873329896999,False
14045,77.10848359870867,133.78141907493438,False
14046,157.70756325908908,705.5560591935239,True
14047,147.63626341436515,202.9527340262945,False
14048,169.2808352283174,460.58352964466394,True
14049,129.00529404553868,88.3607430091204,False
14050,117.39777111304056,114.72904816957538,False
14051,131.0248949853909,207.2527336121359,False
14052,211.48336654495748,1047.1631190362502,True
14053,126.01994556516227,173.70259187408595,False
14054,140.95501105342973,147.50663374216984,False
14055,124.40465464993896,837.2666228540988,True
14056,116.38558734735012,978.7488157417532,True
14057,96.96812831799492,101.83298259635922,False
14058,111.08117452692076,93.54340398011192,False
14059,184.03761039366688,189.57572777926384,False
14060,123.69054167680812,1807.5638232195447,True
14061,198.52870615635757,197.279588777812,False
14062,210.3417546459245,164.1294924086924,False
14063,136.17592386730888,116.1956763763214,False
14064,223.22650622415347,181.40714868283956,False
14065,136.0170136501905,569.0713716188911,True
14066,112.88105571223775,116.05209406689173,False
14067,113.83813714714243,432.4104322807533,True
14068,75.51836543629939,160.89188164746474,False
14069,127.87156557874252,175.49783292381107,False
14070,146.1793357356818,93.2760182771072,False
14071,152.63540462809928,,True
14072,191.95620374953396,499.3031504600312,True
14073,174.80320005121484,177.3584581874036,False
14074,111.26995706206029,143.0055517217354,False
14075,162.8873528702978,,True
14076,142.76691793739582,,True
14077,169.60595808931194,678.6347052288252,True
14078,107.65978982626666,,True
14079,105.24346948203493,119.93487426145909,False
14080,146.15574352222302,173.724170311923,False
14081,135.00463855534247,543.6548784058166,True
14082,76.34465952125245,175.13975718692126,False
14083,150.99566582799358,138.73040554921022,False
14084,158.1036715321817,1064.1019753173975,True
14085,103.705528779535,,True
14086,165.4503102297342,154.4256356157055,False
14087,137.6114235804003,1224.124260406174,True
14088,137.35103198498814,159.89792337995948,False
14089,159.80115300040842,153.66936696502876,False
14090,108.40657679271844,143.76765977811922,False
14091,124.2962097555342,642.4213930156706,True
14092,110.66774440315672,171.0409983937813,False
14093,119.39053773033926,98.92377311993634,False
14094,97.61897432889064,159.03849308852065,False
14095,99.9102212299546,162.6087525250915,False
14096,200.7897625693853,198.08129350757704,False
14097,186.60784000740404,155.5312800928853,False
14098,133.89333199170684,160.98014820063685,False
14099,101.93172029229018,111.56785595251937,False
14100,104.3054407044191,691.2359264695488,True
14101,112.57613960247312,107.42524311491805,False
14102,114.31826853662211,497.55372534803746,True
14103,62.36694136846542,577.3116561687966,True
14104,163.36276754263483,158.5031751893899,False
14105,82.95162002787251,157.08848617141513,False
14106,148.5868956618102,87.60368046683014,False
14107,101.38026963002288,965.7352962900915,True
14108,132.79984077532828,167.76270585968555,False
14109,122.04363437361287,175.9943609140189,False
14110,168.03928214863845,694.059848555137,True
14111,177.1941400383314,154.92299878332713,False
14112,122.53479332424908,1121.1111953752065,True
14113,99.40810964651864,133.2238364994804,False
14114,185.09961924999124,183.4631677865096,False
14115,85.30154231114551,956.9189976489773,True
14116,108.76633494989184,82.88345448162585,False
14117,162.69431401202107,135.6365278306525,False
14118,162.60954845148993,1585.3698343305523,True
14119,157.61167364775537,705.2437905004456,True
14120,133.69995581297914,135.71828630833087,False
14121,89.04365927952901,133.4713728181871,False
14122,96.84249240187684,129.75140867606785,False
14123,120.55781715521154,,True
14124,215.1433859151149,187.5691216470728,False
14125,161.38490484866762,737.3267501692683,True
14126,210.8654668131054,,True
14127,159.8839803387867,156.85827498086883,False
14128,80.80935566253456,117.20569761088105,False
14129,181.30116984276896,531.6800959079329,True
14130,131.08793139477442,733.2103645633774,True
14131,87.412883199597,167.47577852344986,False
14132,135.64594878832733,91.70252534287494,False
14133,154.0460739249056,,True
14134,132.30997309374925,625.6580757641583,True
14135,134.70233593314913,901.7907909602993,True
14136,135.38916595371032,1075.352378125091,True
14137,132.06614501608283,357.07532920623936,True
14138,121.42847532851384,168.58605306645495,False
14139,101.23986913197383,356.3655866045847,True
14140,94.58923812258529,147.73671996723766,False
14141,196.15894112339197,471.7423151512176,True
14142,138.22011064219936,572.2099236187746,True
14143,172.75557132357562,,True
14144,126.08493615956615,1117.7332565742229,True
14145,141.32922997803828,155.19671436942178,False
14146,82.01411531781038,92.67710992449504,False
14147,111.18900448064365,100.21498603371698,False
14148,201.050855958334,178.99299106253838,False
14149,140.1803186826948,192.6822160279466,False
14150,148.0062421176915,633.4316928707517,True
14151,147.0375814242716,129.61340270949412,False
14152,137.23892237103198,560.4631128907765,True
14153,132.3563349685535,160.85915524657307,False
14154,132.32526278160623,101.26906843804554,False
14155,106.65178189719288,1849.011479597987,True
14156,160.98258031557648,1027.9469820549946,True
14157,135.66101761090627,901.0616478261034,True
14158,164.4757879947229,127.72597421333532,False
14159,190.44304376055356,166.24178740738938,False
14160,136.05514207234643,979.2026003713388,True
14161,107.29481870524036,123.64811308287337,False
14162,174.9311169610592,544.3795998327059,True
14163,135.53199283275708,604.5298862937971,True
14164,165.6400965476985,156.42052152869073,False
14165,107.83436290527206,615.1503752574847,True
14166,178.19535155113678,736.3018309858016,True
14167,199.9138114956185,182.88972030490032,False
14168,85.20035887312723,90.5972802159982,False
14169,188.14963940511123,202.12424488845764,False
14170,121.47374777436752,,True
14171,98.26843276901228,452.9847127587104,True
14172,141.08230759569275,148.79188565422075,False
14173,213.81168111384235,181.52255563794404,False
14174,150.69301026931092,635.4827879445647,True
14175,108.73244404159664,159.99613667810357,False
14176,153.86470973127717,98.9489907836057,False
14177,183.02412419341243,1014.2144696601798,True
14178,171.0541744885271,785.6634505153868,True
14179,102.17020206160988,1048.6572334611546,True
14180,172.94653996788526,211.64951008669192,False
14181,165.51210538794427,167.913065543088,False
14182,109.74468296462412,1006.3347836679296,True
14183,145.93713870561007,158.64083912617536,False
14184,162.3277810030646,159.10160941152446,False
14185,155.5334337674581,176.90089497732197,False
14186,169.53336602652533,136.40298223231943,False
14187,185.70732895871424,197.2546771747139,False
14188,170.88213141671622,171.0724871678974,False
14189,117.90780118937091,752.5542772723734,True
14190,169.59953001049183,995.2181937090251,True
14191,153.05536332565933,175.69708075018107,False
14192,109.3929533291314,150.432026689402,False
14193,58.22934133046827,164.4838536216898,False
14194,132.80185185480312,68.02259601124595,False
14195,125.24514135422018,100.73477688720467,False
14196,140.272415065121,165.011791116115,False
14197,114.82192230635404,448.41075015869217,True
14198,131.4397219497728,104.06789325603611,False
14199,129.76747544545222,157.16524718677914,False
14200,61.396667336560206,144.511234033348,False
14201,127.100106211579,172.0645963328003,False
14202,140.04008265542305,109.75880689835589,False
14203,139.97238238647267,661.5018399192465,True
14204,63.815974826626594,,True
14205,78.8377136458518,,True
14206,169.90879230389817,1557.9557248087172,True
14207,125.11199390622072,138.86465210958187,False
14208,131.5336206678383,1264.6087137037453,True
14209,172.18416840158815,108.33848589908744,False
14210,152.91502199931625,186.40266118997104,False
14211,121.12988902025349,119.38454310717808,False
14212,206.1799080783553,173.02449226025357,False
14213,116.73888048142706,120.80279860541415,False
14214,89.5026586537243,150.06745474371462,False
14215,124.540171841347,940.0755754642806,True
14216,147.29126213458707,129.15813243120348,False
14217,104.07656970966278,659.8659373046953,True
14218,199.7555609290173,455.24841993905187,True
14219,146.8178021530508,161.56775599386145,False
14220,169.9320448650102,170.97182323407765,False
14221,111.20072479606408,59.369081808668405,False
14222,82.33950545508006,349.7386415808768,True
14223,204.4066045333445,198.6501664446941,False
14224,129.16878092094973,94.66107684798348,False
14225,84.8763444308139,,True
14226,87.28603589737614,1016.8439190837995,True
14227,227.4580787379111,201.62663611490635,False
14228,155.09782755518074,158.46591219787237,False
14229,51.9674821510651,663.9366273445681,True
14230,90.80002855538945,143.8149526014623,False
14231,125.38118040059668,146.2606363604616,False
14232,95.78243807305964,72.72061294432007,False
14233,88.57050536897516,688.7464923546265,True
14234,103.07903235271895,593.5391681440346,True
14235,70.02196494114462,979.4008587826776,True
14236,70.63026848950399,2191.3531042070667,True
14237,145.30083984269953,132.8675802561859,False
14238,204.0720152455205,143.10645213574273,False
14239,169.1309973331543,182.1880027853888,False
14240,162.38474472686914,179.56234871963264,False
14241,130.30169556158486,161.26224481918726,False
14242,130.0653185076357,71.87655552833023,False
14243,65.56695285519677,174.7706613485302,False
14244,112.740122312599,1046.7917085555787,True
14245,98.80006311206394,75.21416164415048,False
14246,162.2486047871734,1007.2157248299886,True
14247,95.20840138304663,1039.0601213427522,True
14248,116.3427938160201,192.7860924766707,False
14249,126.83824938444648,72.25128014846165,False
14250,137.11002366144552,144.25398421956942,False
14251,154.14332983456072,400.838675411214,True
14252,137.95860047291708,146.32610189135298,False
14253,112.97569874643906,135.45663139145825,False
14254,127.54809595248432,154.1780459649811,False
14255,148.5251592667961,172.89416386703044,False
14256,131.45911475377616,,True
14257,143.29190066404473,602.7894821676084,True
14258,173.81177644878744,1513.5719606251384,True
14259,93.74216325404126,169.81313807919972,False
14260,76.06796391379262,569.3159534011108,True
14261,160.65649957980906,159.77841295066807,False
14262,146.65697501754633,1535.187923595683,True
14263,185.18061473939164,157.27404739763838,False
14264,101.05211067718209,100.10922424329397,False
14265,119.09532178721396,128.97682681423882,False
14266,109.95009052665576,44.80784210275758,False
14267,183.88230839881163,202.415790392108,False
14268,76.8572422850098,1898.9576447174768,True
14269,125.31906657487698,1011.5318561627003,True
14270,89.29005689422515,779.8840733218748,True
14271,124.9972154884454,109.55882495529616,False
14272,104.5548542734646,197.50543275873736,False
14273,186.42041672081493,473.1781140292791,True
14274,166.35440923827286,832.2611302075723,True
14275,153.98204806827798,143.6297108525768,False
14276,172.90618382440172,1490.2442084191205,True
14277,115.27714248838356,106.89152681314329,False
14278,110.07724901268034,149.9968484209959,False
14279,97.61430507247309,,True
14280,76.5526504538814,489.98742797162805,True
14281,96.34167280203414,1515.241594761765,True
14282,141.40304801885603,867.9775935571746,True
14283,145.99088956231336,178.14718810501734,False
14284,93.67434600362732,1104.294124139571,True
14285,197.30763068843945,526.3072791534289,True
14286,150.5051693570221,154.18741412383935,False
14287,83.0095123318808,1082.6200476558063,True
14288,110.45809817816854,563.9821890014327,True
14289,147.67332747218944,609.1352598616288,True
14290,216.2453158619914,178.5778374209837,False
14291,192.7907468320816,,True
14292,131.45458897171122,167.17954898302614,False
14293,136.95784077346758,148.07262895513037,False
14294,181.39940838569973,1483.9312698836525,True
14295,99.47775842041096,768.7833120902667,True
14296,166.18828710406743,177.98284329917,False
14297,127.14735423988918,1010.7982023707523,True
14298,134.69644163554636,765.4636408471913,True
14299,152.8356496497675,86.24738388924527,False
14300,111.9809769851608,440.9581474269425,True
14301,144.88202778919106,1091.2960514121164,True
14302,187.77687581819092,201.9620646931804,False
14303,150.66181223500516,2308.3831262257654,True
14304,115.51101286099752,1004.9393412578256,True
14305,151.19493134845985,149.0789751168024,False
14306,114.60119028022665,,True
14307,132.27044069951998,1063.1942718968596,True
14308,148.53915797293718,190.3853526062096,False
14309,183.5798455782581,156.50183046047547,False
14310,204.3028461254165,1081.0279142953607,True
14311,89.00330241309001,870.5911677625569,True
14312,115.9038484391857,169.20816064819206,False
14313,116.59791945048926,727.6221567070556,True
14314,177.76988758736135,1030.0069943861768,True
14315,139.2974806392629,1705.4895542123897,True
14316,124.13573504147269,431.7259645732934,True
14317,144.52016330300935,169.38252113056964,False
14318,123.21434142986018,178.26947238782574,False
14319,101.14696171511818,1361.5939768177864,True
14320,112.9779633419992,155.30774108407692,False
14321,125.66969475899748,,True
14322,201.99231063875797,1376.1662452840822,True
14323,119.59241327153472,146.68183617548212,False
14324,89.00272889598278,659.4578411226341,True
14325,128.23079578191465,621.9669798630874,True
14326,161.25353150971142,204.01286615484184,False
14327,133.417375465474,153.47956387535498,False
14328,183.4340182072341,449.0226746387525,True
14329,145.05272212074414,655.4984251306595,True
14330,126.52435947688537,968.2212792430633,True
14331,91.2334570454149,477.3735067328315,True
14332,116.59969067634026,156.71967728209555,False
14333,117.75640377768686,753.0071690162765,True
14334,205.5224597316905,1008.1013281991918,True
14335,130.2195504710035,158.6787274600656,False
14336,130.81334196144883,103.67960201589942,False
14337,120.79978790546456,,True
14338,103.51910395391155,170.84011102050724,False
14339,134.51641410436784,1038.815188980607,True
14340,151.02799127843085,176.75465958624548,False
14341,146.8973503374034,198.69224181338464,False
14342,145.39776375044593,138.35873374693233,False
14343,109.65325097673876,171.8848065984293,False
14344,143.7218976205456,210.19172484885684,False
14345,139.96389586836483,106.112935014437,False
14346,114.6490434112036,1072.417790639175,True
14347,194.8602586072409,188.385331233801,False
14348,97.44431080443516,743.0130920968197,True
14349,98.82077788083312,117.08070083449108,False
14350,179.28175418034158,1154.579289369381,True
14351,187.00462102740028,215.21808319879173,False
14352,116.6458250435652,166.60792579741317,False
14353,128.0293980037008,1038.6495673359857,True
14354,125.42950426590906,109.5979243443314,False
14355,123.20933353404116,137.6045364013489,False
14356,178.53817178983954,181.6462852007723,False
14357,129.43846268095055,562.2296563338793,True
14358,201.8547810792119,139.7639182862682,False
14359,175.23216827662958,155.58062225130408,False
14360,115.74267703339336,1853.7216846133256,True
14361,144.4247708926139,1002.1366073891862,True
14362,160.95662611633054,166.19125878232214,False
14363,209.09888770816204,171.15097814927756,False
14364,111.71316842551568,,True
14365,175.2344871442919,171.6798642885286,False
14366,191.2954255943314,1367.6607034105507,True
14367,176.54664660489024,914.2250853308874,True
14368,116.71481662331676,548.1072184730809,True
14369,87.15305084408146,118.33495785903123,False
14370,225.76689988111852,199.02211872012995,False
14371,125.95565322520967,754.9852196048644,True
14372,196.2367117632611,195.7723239727366,False
14373,158.55809499715315,498.18827179036236,True
14374,175.76215159860004,,True
14375,115.30896463372125,125.41541276713976,False
14376,118.35928943207264,969.7333614713573,True
14377,159.88384985710832,861.7700871793237,True
14378,117.41099386214232,111.9649492886244,False
14379,117.4632253604472,191.48877473584537,False
14380,89.83559348905915,1683.034398289924,True
14381,101.03258768495138,743.7047243944032,True
14382,113.44562022192846,121.2042727733083,False
14383,150.95673216091907,744.2337230028837,True
14384,80.29570796793439,74.07132861510253,False
14385,88.97125368811078,1571.20823826089,True
14386,176.10457016358396,203.9839794304621,False
14387,152.579750679021,1067.320045214866,True
14388,211.8451846385576,359.9516438399854,True
14389,202.4216819914859,178.2174231562776,False
14390,193.10601555297492,207.2996655365777,False
14391,176.80749326437993,,True
14392,102.76244536559432,,True
14393,191.64087414523516,177.34716409860926,False
14394,81.50362740218952,159.35715419567387,False
14395,132.23460649989008,1332.7454368832553,True
14396,158.20480321591222,162.94399080356686,False
14397,106.94531099356192,130.9043293115031,False
14398,157.18377415384845,,True
14399,146.20347424503925,134.6831244498948,False
14400,216.51398491514956,1552.800658091603,True
14401,146.75172767351805,170.7989386563314,False
14402,127.55920623813728,911.1625581610807,True
14403,205.66413469624368,,True
14404,110.75403904040914,392.716384984163,True
14405,145.86041690342736,146.23244582690623,False
14406,110.04618598495608,2688.7884346799533,True
14407,135.90291049025984,1151.0662515880708,True
14408,161.25254190370754,560.1594142719462,True
14409,184.71401688409912,164.49103682097598,False
14410,176.16667256222905,159.55035721223186,False
14411,146.19491756356595,1086.6332008779389,True
14412,139.95344191136883,106.0404225497287,False
14413,111.02828843174144,163.23133247544615,False
14414,123.6848370817782,121.18640829573128,False
14415,93.60090408246823,157.14814114993337,False
14416,150.86878918966204,163.94628536491578,False
14417,218.63231667938837,214.0444439934981,False
14418,123.08002303638465,167.33010799531158,False
14419,120.76628302279894,582.4993506577948,True
14420,91.9159986920653,79.55801891677008,False
14421,90.87423941605697,163.1511921939913,False
14422,212.9849813203865,192.7552636355912,False
14423,80.58161159007307,145.93406750232404,False
14424,135.78953501347053,138.71474268933915,False
14425,168.2225092592233,165.3045150572501,False
14426,125.17126926976437,728.3488199091381,True
14427,115.95652194732358,58.1662553438092,False
14428,145.04751956789465,1085.1026795235025,True
14429,88.6767548195084,163.65830157671212,False
14430,134.83336194633367,88.3610808736379,False
14431,86.15678035886316,,True
14432,130.23488360816864,1421.7096975121426,True
14433,191.76837418109287,1150.7469374690256,True
14434,183.4973260252756,1012.6153403001337,True
14435,135.97215380778837,149.19303390543314,False
14436,116.2302264348109,,True
14437,112.87131686416986,210.9877174270199,False
14438,146.16528480120343,142.44021215378086,False
14439,155.13602637643757,692.2575835564442,True
14440,202.8447315019774,355.05181494182455,True
14441,115.42166160978503,89.8463576225615,False
14442,155.61216852071428,850.4786873906548,True
14443,171.7658172465826,182.49157208408124,False
14444,151.10459484533132,404.1433348422678,True
14445,141.76762890281282,186.11752933382675,False
14446,219.29870428301027,,True
14447,202.5188110528287,210.54427383215656,False
14448,112.10125805293627,123.96407880497584,False
14449,150.76003820291328,146.37320270882176,False
14450,187.4122575441293,241.7496442174198,False
14451,113.97976890008478,,True
14452,187.4116492843708,678.5710993036737,True
14453,119.97007221613008,,True
14454,109.77156248221628,1608.3552278901075,True
14455,137.84979709856142,141.56282483202568,False
14456,79.95646223816108,1113.7051655535931,True
14457,161.19220552906336,414.3994372218763,True
14458,175.56764776562844,152.89624118079817,False
14459,165.24807568687652,,True
14460,175.3061552202641,378.67275471860285,True
14461,108.96703301033338,121.02207045310928,False
14462,144.05693950363985,161.57664332173528,False
14463,119.21884445932514,1165.9817880935648,True
14464,89.11737078389315,949.6040405314145,True
14465,193.77872565692755,969.8445122484836,True
14466,93.04600214362492,103.35561397938804,False
14467,108.63782145243512,622.3693397831421,True
14468,140.4920963101382,156.70763911490684,False
14469,137.37992289261,158.11180768766746,False
14470,152.7065744553116,168.91827601282642,False
14471,111.72309467623133,353.30697497721235,True
14472,112.18188814973176,146.60648203720194,False
14473,158.49677941196606,644.6291425539143,True
14474,149.2330950492021,147.79013229354982,False
14475,157.16929073750353,184.4437903258138,False
14476,85.7915888363471,71.89928720548289,False
14477,95.52009394761208,141.63560111135885,False
14478,127.1986075102086,125.82443408388156,False
14479,82.39240466157645,,True
14480,114.21538383068535,,True
14481,97.34565557029636,558.4261133796139,True
14482,206.87902367191043,1155.0786896101051,True
14483,161.65385380813868,163.15502858831326,False
14484,96.35131030883394,851.3063310479947,True
14485,111.32794007356888,88.68303573874599,False
14486,169.2832510302375,,True
14487,78.45002367091357,153.44323062783383,False
14488,150.07987721732127,136.08029638814452,False
14489,161.106446313308,469.1269992605917,True
14490,172.47122290396086,159.21498505741758,False
14491,124.8801779267051,86.86020699276928,False
14492,202.14720391118556,197.6359060084026,False
14493,199.583085920548,165.83562448979075,False
14494,128.99536582027469,459.1117947780738,True
14495,134.56121560576432,1826.0948692082075,True
14496,99.2963307761241,188.39569532727276,False
14497,175.1505872323275,949.2598400640001,True
14498,177.49747380446692,187.5190229680382,False
14499,203.89408294346003,152.48974870057634,False
14500,119.68497314242252,88.84028853513774,False
14501,132.15476652475692,451.4830664585643,True
14502,189.33641708293845,208.92869190730204,False
14503,100.951270510418,743.317590772602,True
14504,107.76392395868348,105.4456580795702,False
14505,160.1867014370961,157.70019407321377,False
14506,124.78147246436328,112.57973449754492,False
14507,111.3711346640036,,True
14508,192.6074583774157,,True
14509,130.26668802464476,130.13542981190915,False
14510,184.38132374036687,,True
14511,91.21823303949,92.1696581393708,False
14512,129.02545323024185,144.52567575340123,False
14513,151.4219300483675,1602.9380572669957,True
14514,181.52194860547036,185.4788243371717,False
14515,119.35718849529192,381.517999006374,True
14516,223.1368087772056,,True
14517,117.29063140147623,134.37276503146265,False
14518,132.5258758302296,165.01723925580853,False
14519,161.2899739041251,133.0967428429633,False
14520,150.55186808696357,973.8532946776513,True
14521,101.13615397336083,153.022982679308,False
14522,132.9000595679022,180.76574014079355,False
14523,135.8011345327712,127.2620569337446,False
14524,152.96007567139912,170.18747313787807,False
14525,141.5599464219628,120.38989750144913,False
14526,197.80023546508747,,True
14527,123.0204423274476,113.16232283336493,False
14528,166.25930471996793,414.27165720711236,True
14529,122.23243711069694,853.2046896479967,True
14530,120.85006291468106,115.26368993372446,False
14531,147.00931050472727,426.9039374467829,True
14532,135.6583798756845,136.67357556381816,False
14533,72.79964441108672,135.2282823286878,False
14534,101.70698043583543,373.10563022542186,True
14535,78.47165306979831,185.4478095891505,False
14536,165.92339674965945,162.36742362752864,False
14537,190.87424530709487,193.37608219953776,False
14538,155.65323668622153,164.44994856640318,False
14539,68.4307319586209,128.03280468116887,False
14540,140.9608716412587,160.26977934684325,False
14541,154.6292112979547,1026.5418903955997,True
14542,107.6269968997429,145.9046769499635,False
14543,144.47043772250538,1695.0111398181077,True
14544,150.76193150252396,562.8321238219144,True
14545,125.08198898905218,175.68970688267203,False
14546,141.06000703282348,728.3511536788076,True
14547,96.37611986850656,1133.0012848349209,True
14548,101.04550866386496,832.7238573785673,True
14549,184.8524779309176,174.80783838540953,False
14550,79.59218973473727,131.25540530149584,False
14551,130.74359399937825,155.53381173567038,False
14552,159.38194927848338,429.2001344342938,True
14553,125.92288485415546,133.3931819424938,False
14554,115.3407842072583,433.67482580069156,True
14555,155.39543113285345,1092.8150574080623,True
14556,121.69432691298144,,True
14557,112.32735756439617,782.979300894662,True
14558,108.78434665045576,137.50771146579316,False
14559,132.25444664843582,52.745539117498026,False
14560,168.95392144771054,1114.2156398186582,True
14561,95.2527206874498,,True
14562,130.92124959358148,1618.2093235083494,True
14563,112.34333944575673,171.1843107132796,False
14564,194.09031219219116,200.5049194124888,False
14565,94.81058872717884,869.7482629030224,True
14566,132.8207343651835,,True
14567,142.78079109239735,103.78236626830424,False
14568,146.65205015322357,169.79322581665352,False
14569,132.49634781183485,636.0086987109785,True
14570,207.66788672852493,182.06261767007885,False
14571,144.25190951350652,163.59593660503606,False
14572,98.69718673426615,970.1984562348383,True
14573,213.33669635167325,915.9819990019413,True
14574,207.3787443601404,192.0871080882487,False
14575,146.44070715450766,1299.6410257975303,True
14576,151.86279573213235,188.9138547877737,False
14577,106.61787223811072,694.6423377211065,True
14578,138.91655407136122,142.8521151185999,False
14579,123.5973307714851,846.4706833841369,True
14580,119.2439091232937,934.085432567771,True
14581,120.93887239732948,166.69229785080654,False
14582,111.6261966174334,133.99831305654044,False
14583,116.4942691979136,79.17214503605507,False
14584,73.16609305328555,,True
14585,152.218634039381,186.9884627016652,False
14586,200.9674871103829,658.5097775929091,True
14587,101.31661594488332,148.97989386724194,False
14588,99.55804279379412,149.6387661693408,False
14589,111.26797161753782,161.0358820194638,False
14590,139.34855088620935,75.42307726717881,False
14591,155.66781331021647,331.4225268056348,True
14592,145.57506639179218,154.93907414640722,False
14593,60.75532614967588,2636.2332267281213,True
14594,152.76677204676793,111.80265364359416,False
14595,225.6601387262508,620.6070176176498,True
14596,174.65472487112086,954.3901359894982,True
14597,159.83489849616183,169.44280158901395,False
14598,121.46370297962066,154.32276052390569,False
14599,150.8211587156072,183.439962264036,False
14600,163.10632800775875,870.038200827507,True
14601,119.18195591708889,111.02649369120242,False
14602,128.38336700240302,,True
14603,163.77139668009858,379.04662303923504,True
14604,137.81360464141335,1096.069606969384,True
14605,71.62987242891074,946.5099508585602,True
14606,115.80723136112285,106.7097474332183,False
14607,154.67475708888068,1048.9054558420278,True
14608,106.19027854960925,165.9580113865319,False
14609,110.971561196791,613.8550018592359,True
14610,176.7498633085916,1063.6732518934896,True
14611,103.75601897548285,138.2493371552893,False
14612,129.573126007978,348.4610747140263,True
14613,117.73277033604072,592.9834165298503,True
14614,162.4700386774735,788.8438011691694,True
14615,222.12628149893845,637.7489716083932,True
14616,196.1537754164905,166.9834628047124,False
14617,113.43419682362268,348.4213170809211,True
14618,152.03070468577587,1539.4389021763861,True
14619,150.95987354267513,151.63562418669272,False
14620,155.4890940773187,133.51242745232247,False
14621,137.52999542864978,154.58581916461893,False
14622,157.98520411099466,665.3870047756393,True
14623,94.43872044815971,399.8137509249136,True
14624,96.8124429574584,143.9117208870884,False
14625,125.10017870781728,166.36676372841058,False
14626,180.31973353860403,,True
14627,96.50459073803076,150.84004968908584,False
14628,195.9181152838119,638.8928258156524,True
14629,153.60512319352495,88.1550504251694,False
14630,122.33410820946136,673.9197187087997,True
14631,135.25216018890865,147.35218846649914,False
14632,115.44329126823088,118.202790058605,False
14633,161.48675474704223,486.74774616953334,True
14634,82.07535280244134,163.5901836092433,False
14635,114.597181020787,110.50246358921932,False
14636,117.07078381975738,133.02456833327582,False
14637,112.72169161499704,90.78792905728176,False
14638,204.0758876289731,468.22764370142795,True
14639,100.54751002338462,140.85091713428113,False
14640,112.0944237358936,954.1103601326869,True
14641,158.88470025408208,682.2342361801278,True
14642,209.24470619317185,205.4658460885162,False
14643,175.20030007877276,954.3689857995018,True
14644,208.10649693801903,1120.7798438531026,True
14645,139.58576340369353,143.42014903045367,False
14646,105.76627869366855,128.87510455232524,False
14647,171.82346096335294,187.4542104735642,False
14648,117.65937180203522,97.61050937095044,False
14649,170.0112876106448,1016.9119417968249,True
14650,230.8937699527846,145.24093945234088,False
14651,194.8734447999382,219.27520691766267,False
14652,194.66726751659277,214.08879606724585,False
14653,82.43020635110084,355.9475879687012,True
14654,128.21380920377825,91.47776134582767,False
14655,141.28805155406803,172.21007474319856,False
14656,197.369726010558,829.119873067043,True
14657,170.49866137638492,160.3085116927096,False
14658,118.05032717116704,519.2810439525008,True
14659,142.0485675159629,687.4567419197142,True
14660,147.17827715563183,1142.227394551111,True
14661,70.9422057102407,374.125439601323,True
14662,130.78787445473165,1133.319744080223,True
14663,126.01366579607878,94.80177160986048,False
14664,173.0300168065569,172.9984745736661,False
14665,112.78909523562278,,True
