,Mystery_Data_X,Mystery_Data_Y,Modified
22178,128.60908393257913,1167.8227640862078,True
22179,118.03752366151542,178.58611917335764,False
22180,151.6562703195583,169.14521324544438,False
22181,105.64476079208288,1059.1324490217744,True
22182,75.36403985546914,,True
22183,96.0087644215145,94.5701178821979,False
22184,116.06656890878466,114.97445772032444,False
22185,105.4285532322183,153.2775680384239,False
22186,168.88731913787566,150.32694091235174,False
22187,148.9885985297037,82.21610134112422,False
22188,105.74964873263372,83.28190173748172,False
22189,202.16662863731307,180.07316285579765,False
22190,150.2420783494217,191.24255551061728,False
22191,159.63261849474563,192.85078457104837,False
22192,112.02681147009432,173.96099877580846,False
22193,125.63718674928774,122.21920255227084,False
22194,169.0273471128876,1172.997495386313,True
22195,180.81271142965423,211.49471371703817,False
22196,181.53633557503457,168.03652688023203,False
22197,112.86627970925645,485.3958479496227,True
22198,135.33043514929756,131.13225067261143,False
22199,149.11343545974128,153.86194760139404,False
22200,136.2056936683219,103.08319028420274,False
22201,123.18756214131668,993.3933566907117,True
22202,121.87749575759965,56.48782215466196,False
22203,103.9027906085159,102.473614902516,False
22204,112.07855655072188,988.0863583439789,True
22205,124.28748427656896,158.18237534197172,False
22206,142.26912600514018,125.91277587403636,False
22207,88.13116659611457,513.3512925859072,True
22208,91.86752140334777,873.831847356834,True
22209,92.73873096508274,105.504642757342,False
22210,106.32873053402298,153.34509017787678,False
22211,154.78534161899597,163.51699424598937,False
22212,107.93204295233171,44.22436802735237,False
22213,155.53498512499547,204.28747053165256,False
22214,88.48576929898269,125.47940821412824,False
22215,100.9230174537083,94.76096190389974,False
22216,134.37160105434444,149.8883373630863,False
22217,96.32016390471696,147.58198102506495,False
22218,134.4622306267249,151.460632775165,False
22219,193.44500439792785,1128.974221620484,True
22220,115.29578488090776,149.92209307350765,False
22221,217.07814045259792,192.2880128796272,False
22222,115.80115825498136,80.57152544525562,False
22223,127.09979375242818,173.780190271899,False
22224,182.1245282587018,173.50793807954932,False
22225,168.63477613804912,175.01532880930915,False
22226,137.32903078880116,134.63082923080788,False
22227,157.94779541400203,176.1655949395248,False
22228,156.51904198610868,187.77863452581076,False
22229,105.20125934620776,120.14814356613506,False
22230,96.59755135123577,939.3735553733236,True
22231,125.03430022554736,133.37448426795606,False
22232,102.67900542172478,194.3816376180326,False
22233,84.95307562721058,883.9076202857389,True
22234,168.6529294971662,96.42722373125252,False
22235,124.03673341414265,872.5794008555379,True
22236,145.5889223014827,133.6166850669034,False
22237,112.10158245069304,1134.313397126436,True
22238,111.27332717140146,111.7958855058742,False
22239,127.89139812162804,582.8850350512267,True
22240,120.14625014101216,129.8058099963854,False
22241,58.60459586339199,644.8511602771223,True
22242,139.55617598145668,100.73227015068068,False
22243,147.73269401042583,161.1588563876924,False
22244,199.9903191800584,175.28265989504806,False
22245,110.82448606356586,124.59221363865166,False
22246,78.71576939046484,136.52107782908436,False
22247,119.56701337917188,117.15128110231583,False
22248,188.7027206832296,161.3237202162876,False
22249,203.46595808473293,206.48630449471392,False
22250,85.65801117209068,134.83328067231167,False
22251,177.9672103632451,178.13077585534623,False
22252,140.25749931371047,845.4585980971351,True
22253,186.1569948519564,233.3360811437589,False
22254,88.8756818253512,196.4138562113862,False
22255,82.81573938922588,115.96271434669175,False
22256,113.24217230872502,145.09200681842168,False
22257,122.06205303701972,153.66018617541002,False
22258,190.8156216758749,155.8466096175265,False
22259,184.67484412472407,505.9004257897487,True
22260,188.524697555385,753.9846620778646,True
22261,171.73716745241265,158.80211546749518,False
22262,152.93468752273395,173.1373644486097,False
22263,80.10100152279178,1102.1250985058305,True
22264,143.3949555541774,463.2145340678472,True
22265,142.13074665592606,139.64572951386796,False
22266,145.87075114815008,,True
22267,83.03599395589217,706.0092332948132,True
22268,129.3948006549659,91.69136734884856,False
22269,119.5367814296562,147.6624884171792,False
22270,151.43241268769225,757.0934387636024,True
22271,111.42186373699651,153.47485403006294,False
22272,196.71198486345432,178.35252986547113,False
22273,120.78394399780191,166.4416867676222,False
22274,52.36911282940859,161.2783789044201,False
22275,160.87066628413504,1097.0779604225015,True
22276,154.43552897158074,137.18629578270526,False
22277,112.61866775465548,374.3112568350343,True
22278,118.0699631085898,166.7258619622502,False
22279,138.8125921630872,171.22773858349993,False
22280,81.50523211985012,831.7743507001217,True
22281,87.35413398044595,831.3112730962445,True
22282,118.26689516975236,153.49160233237407,False
22283,197.19507912505816,201.82865171002004,False
22284,97.44915058419922,,True
22285,115.20603466005298,891.9327634430038,True
22286,150.7133736492696,161.18107410936284,False
22287,121.8702302973898,170.85001456002902,False
22288,157.50007458567066,161.3337531538747,False
22289,119.6314720625775,181.847684018322,False
22290,121.6493005140158,162.3946934785622,False
22291,212.83555325504545,914.8150777228963,True
22292,183.80723428062916,177.0041378554149,False
22293,170.67597053904632,900.8007493757877,True
22294,236.4097726238921,208.50528870137703,False
22295,153.05323592310927,145.7779943293807,False
22296,103.13776868097332,163.84698568742124,False
22297,108.0093448126263,128.31403927361436,False
22298,84.08049604870418,179.63591290116042,False
22299,209.64133799933168,191.1715461394052,False
22300,202.17637303952827,167.04656284679484,False
22301,116.43730564354296,165.71185950859063,False
22302,144.18337204525344,844.0120668456264,True
22303,153.4247465661999,171.7052016129987,False
22304,135.75366050213697,104.20587601671215,False
22305,216.7871388762753,159.29558578742672,False
22306,169.1797180880803,155.0545340529301,False
22307,197.4540756244628,318.4510798451406,True
22308,210.1646702311596,146.15935779225725,False
22309,139.14613897083723,185.04808174988952,False
22310,128.80033930272975,142.15154060758857,False
22311,200.8147228650592,189.1061497871549,False
22312,118.29518052772582,137.26109396001652,False
22313,126.68538197752449,663.0313114483392,True
22314,171.62289998963286,163.4520114091989,False
22315,75.60435815986119,100.9485479733749,False
22316,124.28856374196477,177.7339149661144,False
22317,124.53507893017212,124.44891833063107,False
22318,219.31972395061723,813.1154133673961,True
22319,95.04718961957104,168.18161873009024,False
22320,92.5155495000056,125.0127014922834,False
22321,99.06415540362048,140.4278515220653,False
22322,67.20140041180437,159.99672314879746,False
22323,136.1204870853568,154.41793326282283,False
22324,141.73216285057734,160.84605093310114,False
22325,164.70392322048937,169.95172649402937,False
22326,65.6767601218286,152.80308517626122,False
22327,155.87245101911992,710.3286970781462,True
22328,199.40848573018917,178.4663748027095,False
22329,196.92316801768808,216.20752898525268,False
22330,159.55052035653733,168.0053773505582,False
22331,147.4822105446273,146.0738798822109,False
22332,63.68747243674547,163.699676456408,False
22333,130.58890896849223,115.9417421996378,False
22334,98.26595552894476,130.88989902930857,False
22335,98.46664808175224,115.7256991949597,False
22336,152.86881494232995,154.02897532707138,False
22337,146.63201744503223,195.36257850083928,False
22338,183.50002641598127,209.15054250646023,False
22339,133.5656744468286,76.74798435800437,False
22340,123.89905123316112,169.837774854136,False
22341,149.73393923864353,1103.6756594834255,True
22342,222.6247071828697,219.14360652726023,False
22343,195.70965668519364,995.0042673279572,True
22344,175.7076953652845,164.8600566101805,False
22345,157.6135915881687,146.03642442677165,False
22346,137.7715422034679,485.22789802351303,True
22347,200.5329815115084,,True
22348,214.21009363801693,189.58728194486216,False
22349,215.1016066066282,205.8933212719627,False
22350,107.27889416897357,657.8291093118612,True
22351,122.38906452869443,138.53120389668516,False
22352,99.73316852147246,112.99544599176502,False
22353,86.73068942601252,111.6794055199362,False
22354,112.98729179885456,106.2165521787368,False
22355,176.80581484981468,157.62149025819426,False
22356,128.04736695892316,166.85017747205225,False
22357,127.31718531418171,126.89962924359725,False
22358,152.30593266177505,786.959002964966,True
22359,114.52811110515307,194.045241261186,False
22360,110.01853712670516,180.05846126552015,False
22361,200.44784310677176,961.4043542666786,True
22362,123.5445564586434,961.9698197289991,True
22363,171.88513302367824,,True
22364,145.40033605289298,181.88686475987765,False
22365,228.70587716659657,157.22925276654937,False
22366,183.57930529041047,419.5698018226724,True
22367,171.70944468230738,159.09316113026046,False
22368,139.1405045951393,120.47445064801911,False
22369,199.64786601968305,201.8556016370146,False
22370,151.75532548723405,657.9739957635139,True
22371,154.3244533022175,,True
22372,156.33332971872068,1153.3792210057316,True
22373,215.01962408023536,191.48979919926632,False
22374,139.87514684419654,90.48889311723724,False
22375,107.12836332478054,697.7982295542519,True
22376,101.29874655632392,130.65393438317915,False
22377,142.62854873460685,144.93683096122552,False
22378,120.08057680681084,143.4511734877488,False
22379,131.41148409811458,169.47174635034668,False
22380,139.9067331490985,118.34373590496432,False
22381,145.28244199654569,68.19668610735906,False
22382,208.58755286935144,640.4466832107712,True
22383,132.7340407369304,163.3845787745809,False
22384,186.718533603829,177.61679650847526,False
22385,139.18395506965382,191.32117694066005,False
22386,121.78435187736429,162.81085797589355,False
22387,210.4208412629005,147.26449262311507,False
22388,103.97902209085288,175.24486593185662,False
22389,154.39762118041438,100.9215959251848,False
22390,135.0177329096654,122.0131051657807,False
22391,194.75149250585395,205.51225030775643,False
22392,151.42808421249305,146.1046883359522,False
22393,150.20711356246176,189.6573726051502,False
22394,156.25555245918122,116.81508596802271,False
22395,128.26582797314427,113.43109871776052,False
22396,181.50939299579213,179.7499341148597,False
22397,183.81637170226375,159.6511659624492,False
22398,159.21777148535833,202.95456533960623,False
22399,222.1985547374766,203.4303061102742,False
22400,194.75642664032608,187.98993235720548,False
22401,125.8512932714986,166.61975334551175,False
22402,195.58955893647524,,True
22403,141.22675599888368,204.43422063589733,False
22404,185.52413595528247,888.954567744802,True
22405,126.13659631334852,271.79981452906446,True
22406,144.23787233834582,169.74583294912335,False
22407,154.3278088215297,161.15873737731917,False
22408,197.9263385152224,184.7639740577333,False
22409,145.4405509023586,,True
22410,114.89983446460096,209.3242530599332,False
22411,133.1466446903513,100.8188712436781,False
22412,143.03542842755868,165.00925866863693,False
22413,117.82032177212363,275.2534541157667,True
22414,98.12179727558762,165.19366059297323,False
22415,129.08709683926716,,True
22416,117.34897960122804,142.83258148522603,False
22417,59.64448750583891,920.7182585975199,True
22418,134.48788064945643,117.76857003787852,False
22419,139.16849598051024,,True
22420,119.15484820941371,106.05373865150663,False
22421,176.26503197558606,202.09195330342547,False
22422,153.27290257863444,866.1237668571844,True
22423,118.54252411006551,172.0033055411666,False
22424,170.18200338451402,157.07758499450887,False
22425,134.51467645264404,162.53416463847137,False
22426,195.3596862974217,165.5293867681984,False
22427,109.20725074060464,,True
22428,140.28760563544608,145.41158665187098,False
22429,145.0441094397309,142.73195054782036,False
22430,146.96830905417158,664.7231334918657,True
22431,121.85869042204514,,True
22432,157.2875173162133,160.95397485342025,False
22433,101.1667947476316,74.39744902011611,False
22434,140.0281328394563,1937.4476475246192,True
22435,220.1680444851784,177.6057591831127,False
22436,142.0345007384856,179.1959238881639,False
22437,165.7535121915599,171.54790350440413,False
22438,128.10366347433896,127.31284269310564,False
22439,124.08537741454964,198.24502506651132,False
22440,140.2144566869396,99.7053386990126,False
22441,139.37014409248593,187.33255970229757,False
22442,86.95731941480724,121.25698317585444,False
22443,156.1712457376641,104.74648398983187,False
22444,101.7865016111772,147.38334266656582,False
22445,178.0281250907337,152.98402147947695,False
22446,103.46875169323678,160.60989777661462,False
22447,98.43892240229516,132.31745842069202,False
22448,184.6961026609723,174.59210290529407,False
22449,106.86176886349212,629.5527892220628,True
22450,208.70421595679764,171.4403878167899,False
22451,141.44104856325868,145.91456550913756,False
22452,77.36639993316342,180.2381335932539,False
22453,196.6548542103978,199.69865285995863,False
22454,179.1036833410352,163.99418603921615,False
22455,138.8506877592305,204.25559444590803,False
22456,126.76373197662431,178.96432236650628,False
22457,105.44090543270907,182.4416558478531,False
22458,101.27341242943854,140.70134635541078,False
22459,122.36160345708784,97.69038189579676,False
22460,90.02014939663901,122.5050383674542,False
22461,126.95331363510954,995.2193344217874,True
22462,94.9656995113186,87.71567497008293,False
22463,117.2387277049774,446.4005627624899,True
22464,167.24730564623218,793.2956092338806,True
22465,137.23946030314107,690.3189851429703,True
22466,91.1531922453845,162.22371574471512,False
22467,209.95207698000448,195.5931195782356,False
22468,188.48018529718223,172.39147043561172,False
22469,159.83679402415876,194.50845007497765,False
22470,147.3747317976005,829.3474798452712,True
22471,112.76642623185325,110.03699678063629,False
22472,104.13852973018604,142.78478886554095,False
22473,140.83703861434742,118.81855646251267,False
22474,173.63861485323207,506.6628471861177,True
22475,140.9369013860408,649.3696413056822,True
22476,184.8651258492125,194.81920734972337,False
22477,132.7923754020373,496.512439226119,True
22478,147.08954307714984,113.60387927015778,False
22479,179.21798620053326,178.60678395617805,False
22480,123.85470647455126,131.68513902467015,False
22481,122.27815206499317,93.14020533298104,False
22482,173.99874798184203,202.09702627397823,False
22483,112.05215249197826,138.75614601050663,False
22484,108.0236404437272,139.70987689303902,False
22485,108.43052095218596,147.2495361085197,False
22486,96.20208910084298,155.43563516158403,False
22487,160.48412810826213,178.77717532954526,False
22488,162.15498345582293,144.4934639147549,False
22489,154.12932042084918,137.7449248237676,False
22490,122.56803327819684,1086.5296904467518,True
22491,130.99617435208327,173.711071835463,False
22492,113.11149570425526,123.98883870743153,False
22493,177.47971448893617,153.05321373331597,False
22494,61.835306486516856,639.2342248130132,True
22495,106.52237257000526,158.14626678241208,False
22496,206.82075470424607,,True
22497,130.00194275154067,118.2180060111234,False
22498,130.14511406594033,198.57694804572932,False
22499,81.12437194128005,68.52956430562884,False
22500,117.15761248895714,107.84512331277176,False
22501,97.2418233918573,175.328012781876,False
22502,141.2805353804258,695.5013764290317,True
22503,166.53433588175022,173.884484687543,False
22504,175.78373141577862,190.8858724106264,False
22505,198.61065455852275,156.31632459917083,False
22506,103.65076958854192,163.71031212092817,False
22507,124.21373710812132,179.43099861505942,False
22508,131.35768647933543,,True
22509,178.58682389269558,154.66128941939053,False
22510,138.1604713670922,910.5467345190135,True
22511,118.8498989464032,161.93440451356634,False
22512,177.65465060577355,140.6574219722824,False
22513,189.65775599210323,178.25035185370805,False
22514,107.92032546906012,184.25680423762145,False
22515,82.1036203944295,160.6347410059607,False
22516,187.7489286351196,,True
22517,180.9540624626046,222.97701922905893,False
22518,116.2254521988021,130.79650180518615,False
22519,124.03008926803378,641.7859386266477,True
22520,105.45604569657168,79.5927545098045,False
22521,171.21714479240595,173.43790064766844,False
22522,172.52958805748992,149.98347589180048,False
22523,103.16322004568411,169.43410909602727,False
22524,147.5846859961238,193.13742035651023,False
22525,114.18942905273887,156.21986586049815,False
22526,165.073944922102,,True
22527,132.0945071607558,105.50740173230318,False
22528,74.14258121165716,614.1831406393565,True
22529,190.11545987040464,165.92197707224722,False
22530,106.72113051207968,135.72255233539812,False
22531,183.2480621673622,173.6131555662169,False
22532,136.77546516098815,134.38084813139028,False
22533,120.76435700496732,142.1076370938219,False
22534,84.56856202252541,,True
22535,119.65542037954292,112.2803827566966,False
22536,106.9187199822427,1086.6047743288761,True
22537,97.11142906463895,136.71057693841692,False
22538,143.52575763027232,821.4221682187074,True
22539,96.63551415111615,149.96150649885558,False
22540,216.0691024230527,163.52629545129705,False
22541,105.77494936158894,784.2073629081925,True
22542,184.67508343115225,184.5011812991841,False
22543,155.47032066056877,164.7479997053723,False
22544,80.88271371017152,150.76074092776514,False
22545,119.55963650319936,130.55559114104355,False
22546,164.30520467199796,187.3397302815833,False
22547,93.7116236267395,166.78519271205622,False
22548,73.8978487841623,,True
22549,125.27437316496788,1102.9267830826325,True
22550,94.96567223484531,152.16155821891064,False
22551,126.9761533095604,128.99120212875323,False
22552,70.75933103201396,918.290540055579,True
22553,163.78381165288417,110.38958324003796,False
22554,148.711230294813,,True
22555,202.66651718720877,,True
22556,140.00294181519035,165.63962681578977,False
22557,196.9491425077213,176.45848144904886,False
22558,93.25992279855708,593.6439100162338,True
22559,114.70824901703745,134.64948549064462,False
22560,75.56008186654171,173.60678575372958,False
22561,132.709853564412,122.4503309272124,False
22562,150.43241204315214,1748.0464505554046,True
22563,119.82523313955112,126.81004641600194,False
22564,163.23216003786757,168.7925984411508,False
22565,164.91293574612672,152.18791621509257,False
22566,125.36333502900976,113.26743378662724,False
22567,151.68393986701807,177.71902263447987,False
22568,119.77444980749488,88.02390270831908,False
22569,122.56784687918876,139.20303383450252,False
22570,196.65112326467008,122.39203060225908,False
22571,109.63974666845658,71.25193580099238,False
22572,132.5744529334503,836.7518270484709,True
22573,137.49470014437225,145.5186534258324,False
22574,124.30995217193892,177.17493416663845,False
22575,104.37437253230615,165.5793708766316,False
22576,110.22930092391069,125.4390582926663,False
22577,237.4683787680144,201.57807696895665,False
22578,132.9883139510899,151.03037292389808,False
22579,113.43517482335707,171.55319052328912,False
22580,147.56320964804155,195.84751718134532,False
22581,104.6477902263079,147.79626259109926,False
22582,215.6433303094117,159.43797435744912,False
22583,174.31390929146917,143.2566266202172,False
22584,127.83039340231063,163.64528434253097,False
22585,177.8516738522633,136.06554079201743,False
22586,106.81270768915088,177.14494532723015,False
22587,124.53307178860317,164.28871540224458,False
22588,177.49646988762825,168.32439263238098,False
22589,102.56571950495724,116.89407728100544,False
22590,90.15864347430087,98.3909868359769,False
22591,147.31326368576967,141.81232553685496,False
22592,170.6388087904853,958.5748945551722,True
22593,124.36191382151802,142.72162516775376,False
22594,77.45433011734737,119.66526126613068,False
22595,92.74907663170455,100.71894322415116,False
22596,118.57006326068804,110.8312706692038,False
22597,114.96800975337084,115.989441078548,False
22598,227.61806440318932,205.04741088287383,False
22599,137.80351516977856,113.94346127559646,False
22600,98.37332782147668,115.67009291049048,False
22601,128.2504572889543,121.5976581840761,False
22602,89.1683099767756,166.2867092208991,False
22603,135.61832787467645,142.08357123281922,False
22604,167.9863418786671,162.21250951896363,False
22605,157.70751205016984,159.59572501400444,False
22606,181.1467709810523,170.07473816745068,False
22607,117.2152776352851,,True
22608,229.8902871884958,225.25212374319452,False
22609,143.60147265946705,121.42210914318568,False
22610,201.24530676856023,,True
22611,215.9093454149048,1019.9676814670793,True
22612,166.30877108858348,182.79331888177143,False
22613,146.59603377267405,223.13408372835605,False
22614,96.3113926468954,144.4889836848623,False
22615,181.15778966120467,168.1220701146543,False
22616,138.0825455040295,,True
22617,99.20704433758864,148.47569122268314,False
22618,101.08599056831476,141.57975988206715,False
22619,152.6421527171766,,True
22620,115.51176378446206,152.50833493337154,False
22621,146.5901273187056,153.61530258163742,False
22622,137.89299370184852,72.56847426467196,False
22623,149.66913001123766,154.51180254756554,False
22624,89.64089008773794,144.22562357270888,False
22625,144.41326186886408,171.8375421670632,False
22626,90.75296385383209,113.23455094722738,False
22627,184.50961576107665,693.4770360206267,True
22628,106.94879839998536,541.2954882425469,True
22629,109.68345928352096,130.14785262258562,False
22630,107.895234282817,138.3717148769207,False
22631,97.36818901993176,137.6245920659139,False
22632,143.62996924152793,149.52738922438223,False
22633,197.66538561107276,198.8817479940394,False
22634,114.78836047263036,95.8343885318337,False
22635,135.99499607069583,61.721047371795095,False
22636,224.18039022292172,187.6840795209392,False
22637,175.7017510977713,210.52006608448772,False
22638,89.88179013549302,133.67578342475196,False
22639,134.17349298920135,131.34103233887706,False
22640,117.17768922876536,162.44273359078645,False
22641,143.71365634139573,173.47501043699853,False
22642,214.4692343084909,185.7109934318437,False
22643,137.5079053107141,144.09783705852786,False
22644,174.4466030511678,560.1602771107567,True
22645,97.22708320826278,134.71825410894203,False
22646,165.1838654420274,,True
22647,163.76953696151216,168.66242249465765,False
22648,136.9640762840134,155.53184579262506,False
22649,109.20208899350588,,True
22650,141.52624216285147,154.81729142437203,False
22651,53.15768018850289,152.2585573672795,False
22652,101.96049242709546,144.44408832998909,False
22653,123.84788126351393,111.06619418942948,False
22654,163.39669833269951,142.10208656106877,False
22655,104.15549314014804,81.23775678822057,False
22656,121.60473491130296,,True
22657,103.2056735056806,126.5323968833648,False
22658,133.74296406425736,,True
22659,116.98346818459618,111.9273512468622,False
22660,177.1581891062114,131.79677570410792,False
22661,170.99704078361563,179.19491477266877,False
22662,95.90503230951906,151.17040676159985,False
22663,102.5875109028156,115.1071241872877,False
22664,158.92957494493726,119.18636909077894,False
22665,200.4875326587645,172.12055369276192,False
22666,136.6461273573865,127.48658709455734,False
22667,163.54907520568463,,True
22668,229.40805839558632,189.0564306622277,False
22669,140.72168583941246,186.76207464173245,False
22670,150.17116980155043,574.3361691555973,True
22671,93.1428045585801,191.53425456247172,False
22672,133.86399085265248,171.70903004475164,False
22673,180.97031945852785,163.5583685288206,False
22674,78.3334009420152,,True
22675,118.08037888635155,105.4248961714825,False
22676,193.19256723691112,415.60296962270303,True
22677,101.4255294567522,128.45876716139705,False
22678,107.24121879181553,,True
22679,110.8121644820544,115.0493565912551,False
22680,140.1463426073983,152.1669199470834,False
22681,92.76623440868804,132.60479794024744,False
22682,140.01618988642312,185.52989415934223,False
22683,104.94235474485922,373.1673880387091,True
22684,128.32550721927416,163.8854123494255,False
22685,136.10619022072743,640.4533088290939,True
22686,107.8351202636117,151.94775271177977,False
22687,148.55642012310187,170.34801790827856,False
22688,128.7346828083545,162.8045180287483,False
22689,143.88195666057246,179.57285091556437,False
22690,232.25574934992156,185.28595594626316,False
22691,109.81736895456352,158.75810767497703,False
22692,192.5692308471048,179.8244044296901,False
22693,125.22660173805636,193.46455083603624,False
22694,133.50695995550336,182.3974645771586,False
22695,201.5870679880096,,True
22696,127.97595585487814,367.34671923264773,True
22697,126.20460892383974,1316.5963608026632,True
22698,124.52966572263604,910.162580893758,True
22699,169.71021179631444,190.72430373064492,False
22700,94.43155976362044,70.07546612973097,False
22701,171.6089148609683,149.05119176737855,False
22702,96.02095536015128,145.55305612816872,False
22703,127.22633532422984,178.39109833822044,False
22704,142.5994038405436,1070.3528791413253,True
22705,129.3816027561968,129.21547598374568,False
22706,187.67467619040676,189.8455405652817,False
22707,119.53203501036414,842.147643149678,True
22708,146.5808723113139,121.001645578573,False
22709,108.69040693517964,137.5629655669813,False
22710,72.79935101246072,876.2879310528301,True
22711,127.30642597515542,123.6843176185443,False
22712,154.8453644675956,727.008533094051,True
22713,174.2902128838167,200.78063931988785,False
22714,183.41663147327836,830.127746695706,True
22715,102.40138707360468,64.54998353052588,False
22716,118.17678850237704,396.7784338319099,True
22717,98.18957153533611,88.62816138286371,False
22718,133.01218110236658,1333.9598450142614,True
22719,92.13409686922768,155.61678508347478,False
22720,172.1998164796581,221.3705417778909,False
22721,206.4261485389077,167.90231963081575,False
22722,230.36125604629828,226.0173783882649,False
22723,215.743953027268,,True
22724,87.12766039245102,125.75542909168298,False
22725,153.80033680248872,173.4050236119603,False
22726,134.63249339100307,160.34226711789756,False
22727,108.49806618036328,137.1279130284159,False
22728,156.52086563597445,169.41603308703534,False
22729,137.53839976364776,108.76833610256246,False
22730,83.75600380533078,168.13239544840684,False
22731,134.3991677437118,521.4464054215164,True
22732,156.86722655825784,607.1897582404125,True
22733,136.75334899916058,169.4001878230865,False
22734,124.48591253253709,156.03527863168327,False
22735,199.4064898643167,168.15783726211552,False
22736,198.98426768484188,727.5819866663043,True
22737,87.69811596433418,111.4848708601521,False
22738,126.0971714666872,180.766014481558,False
22739,131.83137077020197,798.2681235196279,True
22740,101.3294194863984,141.07476367828602,False
22741,198.01083563287852,218.19004291052877,False
22742,127.6154427316427,155.93997654723768,False
22743,99.22855074512096,64.46609400731423,False
22744,217.57949757432183,189.87936679938863,False
22745,101.02834097583847,106.17180158297712,False
22746,105.36156903066566,135.39582041021058,False
22747,233.3799428828844,711.3396615653505,True
22748,122.99654685754258,561.7093635377186,True
22749,76.403211681779,130.4744394372787,False
22750,182.11231441458375,164.35868404906975,False
22751,163.89348469294455,789.2036680838514,True
22752,131.75079218897304,564.9755006483972,True
22753,93.7420999043074,157.1260472642765,False
22754,140.5551356570133,958.8646770913763,True
22755,141.5042794124217,147.15380515297093,False
22756,101.52914649622244,105.36324670835788,False
22757,140.19188957390926,,True
22758,145.06460746449332,179.07392313604262,False
22759,128.10592508188734,161.8325169268463,False
22760,200.5890370780407,215.9511149972527,False
22761,103.70209117289842,136.77041835545535,False
22762,101.93406836795704,147.81685202867413,False
22763,84.80893026162153,579.1900411039563,True
22764,89.23478562911205,141.30181073734494,False
22765,84.82164302940072,98.4538441295244,False
22766,114.03868538828416,,True
22767,91.66141456502451,1274.7683580853686,True
22768,67.95031132613707,,True
22769,101.85856430566616,177.7754234529536,False
22770,148.13563257544016,169.57932802624984,False
22771,134.76374095452988,142.10528714997298,False
22772,193.87708510549172,187.19416803420503,False
22773,107.03208196809248,138.2292509489716,False
22774,183.16821361544976,197.17779424906337,False
22775,106.09100546626398,1076.53660448961,True
22776,175.4115488724937,180.1115921932255,False
22777,150.5014635527875,217.71594917829287,False
22778,128.32577902672156,144.05119387938416,False
22779,139.10839493690858,172.92221633139226,False
22780,130.51647045201986,93.57911914003338,False
22781,77.66727059667852,118.14543148492072,False
22782,104.77341883280896,161.62036388058348,False
22783,161.61229480630578,139.86347431344657,False
22784,197.8127508295173,185.24435678257743,False
22785,133.3715497947062,180.80941500069508,False
22786,216.69031110108983,1110.3197955925643,True
22787,182.27717060182923,164.7579882217573,False
22788,192.91411524473872,174.67496957761986,False
22789,138.07395789734323,144.69683573032063,False
22790,114.34053558874687,,True
22791,122.08372650511372,130.43580770837468,False
22792,68.12427696827584,94.24458764059132,False
22793,126.55317106202683,181.0217934967332,False
22794,80.94296514582388,133.6218236361102,False
22795,51.97960337991455,849.4140347662865,True
22796,116.84737335896988,1037.0857858565391,True
22797,102.32946769022944,908.4703729304783,True
22798,62.74338501431525,116.7933872046732,False
22799,125.33705806903706,754.8756628995155,True
22800,100.0497768128722,157.61784449256135,False
22801,172.45412546588474,195.12181664365727,False
22802,102.44587299441764,,True
22803,111.97942658800946,675.8020820279023,True
22804,138.53928819706243,914.3775506992956,True
22805,133.6711500615734,162.44374421700965,False
22806,167.0830747660034,44.8316906587725,False
22807,155.7618001473477,187.49596025264577,False
22808,209.39154193324543,172.56780638566386,False
22809,124.15094089413302,615.6099189857837,True
22810,161.1441296966509,114.154119441293,False
22811,203.8684490990226,892.9349378576019,True
22812,190.5203367672658,185.49479875224893,False
22813,95.2312957253189,123.91969091013532,False
22814,216.70569123335292,212.73871028780843,False
22815,105.29722631441432,136.8944781345123,False
22816,115.20447282242571,86.96022851689547,False
22817,148.49726002165517,152.31180420305446,False
22818,134.5867785501426,79.85850394129851,False
22819,139.75371176225383,135.90843394407463,False
22820,134.0163195600851,154.54186003904064,False
22821,136.59335612113418,124.6407662780551,False
22822,143.59395520547974,74.48431587399683,False
22823,109.89597744987604,946.017799183677,True
22824,123.19603008924202,185.0446239937301,False
22825,120.90602796838058,155.32865886334025,False
22826,73.0042845487738,413.4750269151537,True
22827,63.56574686639408,142.80548952880028,False
22828,79.82169257682087,162.1529241809624,False
22829,156.79355336270908,81.69139018303957,False
22830,105.37831703820306,193.28346238767165,False
22831,115.71866937534162,728.6631678014853,True
22832,151.285682313456,196.23899648099425,False
22833,96.86970935959756,144.85130338486252,False
22834,131.5598903690831,128.11031733816048,False
22835,125.55366392103603,,True
22836,106.00313921180734,136.44449190456282,False
22837,150.4727404613333,160.062312181378,False
22838,58.77611440383977,385.13252727715235,True
22839,104.88205962731,205.8836445981564,False
22840,126.85957010385894,138.71186730716474,False
22841,105.81066805084504,138.97867305312766,False
22842,140.4960744199522,111.59371987705084,False
22843,134.81352921435447,130.47913270268293,False
22844,118.2283437737966,175.557273708268,False
22845,148.72113054803287,161.25697265475603,False
22846,88.08949909195483,250.1856724652597,True
22847,183.54750514655456,,True
22848,82.30432343275149,148.57536141958877,False
22849,166.10313740653652,160.6093021061687,False
22850,218.33832853324373,194.09277358049889,False
22851,187.0656766792991,193.2803033011884,False
22852,130.94904066772128,142.7975162104084,False
22853,136.07072727619072,150.88116447391707,False
22854,97.56764475771074,890.7333667054984,True
22855,123.08228737625214,424.2709125916034,True
22856,94.59859333703466,99.64180459315692,False
