,Mystery_Data_X,Mystery_Data_Y,Modified
2313,151.49269799718317,509.64611696930865,True
2314,130.36841498790628,137.025003510368,False
2315,121.97865565479884,136.9810380376237,False
2316,158.9363867875812,185.9721272873849,False
2317,121.45479501185388,107.80653046208448,False
2318,89.64593827945029,,True
2319,132.78303710862374,1241.0583413812824,True
2320,108.70739985390826,117.74268961881234,False
2321,100.85697221570008,1046.8075263542673,True
2322,177.49397501550752,118.1620887817806,False
2323,114.86017595017267,514.1532294179831,True
2324,150.86630308772158,123.62720381531648,False
2325,104.64193521368036,78.38872678406979,False
2326,144.3324056323014,127.75460618457552,False
2327,115.09549700219746,348.642034490039,True
2328,119.71717076648126,153.46649291968694,False
2329,165.0635476617255,,True
2330,131.53256319698176,125.5260607363058,False
2331,124.53348822711156,145.2166942238352,False
2332,85.1599136994234,158.55172207955857,False
2333,145.14689349541655,110.26674870462384,False
2334,38.31265517526785,934.2026045804747,True
2335,108.58317808949964,807.6455612651297,True
2336,87.40508813655293,1421.2501356221728,True
2337,91.95951824818962,,True
2338,133.405101766713,158.36432094347066,False
2339,90.8521207257833,722.1048317354907,True
2340,161.805797074571,96.23793978342944,False
2341,100.11961791457868,712.8595430103952,True
2342,126.42585252933377,129.32993548034835,False
2343,183.565885112044,81.45123280516486,False
2344,147.8067889033246,726.3697740203428,True
2345,125.05138694698825,701.9538900349608,True
2346,167.71913439925936,141.77098389369945,False
2347,153.7793402300862,708.8542570956297,True
2348,138.7005198831682,1900.8388686017324,True
2349,77.74779133480986,,True
2350,153.08195048871275,784.0993851922199,True
2351,143.0888740548671,1006.3583038740418,True
2352,106.95160838780264,675.3811913878963,True
2353,120.0462498556782,,True
2354,109.44280497584592,68.50832471136681,False
2355,84.07736254227513,73.99544560596145,False
2356,155.31433297423655,98.37761354689248,False
2357,151.6052090837293,379.1299713111889,True
2358,111.1554004594076,143.299602666282,False
2359,119.73016076754796,918.9785179455092,True
2360,148.59258973343287,531.7813957806927,True
2361,154.62352727960635,93.6685956317438,False
2362,121.29990658872345,,True
2363,111.44355597531384,,True
2364,148.255511185632,,True
2365,168.116015278359,90.1619506874276,False
2366,181.93347477405715,641.9198423623666,True
2367,107.15139029270934,,True
2368,124.3455623069222,629.4208866728413,True
2369,174.08865417031592,127.00205031683734,False
2370,115.48310176508063,472.709607923836,True
2371,52.257014504951,66.1507385677853,False
2372,51.26181128040568,77.55552095749043,False
2373,181.8337029513592,146.85995442761111,False
2374,118.2511214280776,369.86860511261983,True
2375,78.92529338623174,75.8133681214967,False
2376,153.18808913381457,489.7906024005928,True
2377,124.39129958900509,79.3536987155799,False
2378,142.98974930371446,794.5094707887297,True
2379,109.45459723736644,,True
2380,172.18704776698038,106.42936729187616,False
2381,82.37574718816471,,True
2382,122.41619836265616,104.99079397978949,False
2383,90.26686504097542,1596.9281774704436,True
2384,112.8873978641086,88.80134441120411,False
2385,140.04623748670988,,True
2386,93.44504243536498,83.74509538037056,False
2387,170.76638845623177,613.841411443531,True
2388,148.5611840627687,108.42878283617094,False
2389,70.37912151474542,59.151263047247824,False
2390,125.87669267215172,129.21969317145863,False
2391,160.96581160042365,155.64907236961602,False
2392,150.38952316118738,130.02728610233115,False
2393,116.84364806022208,124.34065938070398,False
2394,121.96303480275616,122.91867710944013,False
2395,142.44761511126487,101.40799249673218,False
2396,52.04773265939287,1004.0550244803928,True
2397,101.5016664172148,607.9868182344015,True
2398,146.86655241196345,130.6068977292924,False
2399,127.53626270588988,105.14743486294222,False
2400,114.71984208086032,,True
2401,181.6211565925535,178.47510720414687,False
2402,129.16768550175678,95.72750845555775,False
2403,92.00399874599084,130.4664332876717,False
2404,146.13429510318088,122.33632558580877,False
2405,75.07995145602541,93.11178931378196,False
2406,99.45173426658586,91.2371659472326,False
2407,118.76852313311672,108.1802812388842,False
2408,142.0804837739606,,True
2409,145.80684968355726,164.79758965723371,False
2410,128.39412903060582,853.5756394218571,True
2411,117.7200499655046,160.3083246817275,False
2412,149.91131831630747,69.70311456433367,False
2413,107.37483552616952,32.264146860367006,False
2414,166.94544562263857,114.60301228565515,False
2415,106.68609678064578,638.6514789009104,True
2416,140.72220770608428,826.3263595508527,True
2417,47.14805959686467,836.2155725887961,True
2418,83.72379157365472,156.95851538040728,False
2419,80.90634343121027,123.00566678893053,False
2420,172.04033197712468,,True
2421,80.9298373218698,,True
2422,133.26325828912798,138.86885966544116,False
2423,91.3905422080254,124.2098966303188,False
2424,119.16402054023304,120.8326047309125,False
2425,100.79816757259054,149.73880072613997,False
2426,122.04268129070086,1416.1194174458794,True
2427,144.21377837521428,,True
2428,92.7429786224865,438.3499665767904,True
2429,96.04767734046987,1953.0277808207893,True
2430,127.45723041420608,311.3121310947963,True
2431,181.7469926961888,116.91022853649768,False
2432,138.38422507940228,1015.2608613482348,True
2433,109.33702984156068,,True
2434,150.00259159183082,925.5856276322493,True
2435,152.20282765088945,,True
2436,135.01153559449898,557.3189890431812,True
2437,102.526428059137,651.7185474264226,True
2438,109.85748917529337,120.42691142039187,False
2439,119.74509507368803,193.9567338299577,False
2440,122.75167476201298,142.67605329737611,False
2441,70.03905089164199,1194.7304876638855,True
2442,138.11143661730873,,True
2443,169.59909785830467,70.73255409807531,False
2444,126.57229172037874,749.6308919467417,True
2445,165.22629894195424,155.4466166929424,False
2446,136.62316309611555,1312.1836160394603,True
2447,112.69353739954003,998.3922272823562,True
2448,151.09462942737264,148.0708229173202,False
2449,136.40876049259165,138.00207124770333,False
2450,135.25108113950262,69.97202274069369,False
2451,94.59455055699412,275.07656825893093,True
2452,78.28888882899017,96.29295573744884,False
2453,114.72328004575758,74.08956683178877,False
2454,129.5920413045803,,True
2455,132.3441616353794,1073.8918783083257,True
2456,128.63872117267312,158.06279624940723,False
2457,142.86164926517188,,True
2458,97.60983360931012,,True
2459,76.03262748250383,,True
2460,114.120543058096,189.55541455013173,False
2461,133.05918561927726,827.2952312054168,True
2462,157.59160508994287,150.51110492761106,False
2463,62.49008316824991,179.9816685421145,False
2464,117.23724354046446,77.80638582048674,False
2465,90.66039948537332,422.6401177971293,True
2466,127.04421580599022,132.49569345061803,False
2467,155.4460292152824,,True
2468,104.35866987418918,318.5029055302672,True
2469,128.99002454419852,125.500770112146,False
2470,85.42076668255362,168.02722166795016,False
2471,54.883353333507486,,True
2472,111.60962242876052,,True
2473,93.37672640445618,523.9285517110817,True
2474,89.92607342575633,512.7170082745047,True
2475,127.10852792883202,104.22406276628418,False
2476,53.57537355751265,2573.8346165570165,True
2477,67.0737991691799,2620.4854258217615,True
2478,95.1138449205595,126.01076829047273,False
2479,151.0115706409827,95.17152192834394,False
2480,126.45281148210428,198.0558336834139,False
2481,190.55702992552756,94.41565219363169,False
2482,128.73643660076715,164.34434435580093,False
2483,127.1907946841171,94.34419871367696,False
2484,168.2640740934169,132.5737295181826,False
2485,84.5676405186153,156.36689852489965,False
2486,79.29763559118997,134.44297696826686,False
2487,106.19365323405349,84.56304604986502,False
2488,131.38492342309135,726.8447190842534,True
2489,154.72020612983698,570.8098656017617,True
2490,136.87462580463446,630.0055327707632,True
2491,148.59000088234444,1225.7976063910164,True
2492,181.5219198285145,280.829660435982,True
2493,94.1808729053848,125.35545277760949,False
2494,127.26820617088885,804.5993980519593,True
2495,113.8583199097435,102.48384206082429,False
2496,78.39013773192812,171.21111419329287,False
2497,137.24440243675303,40.23050979831241,False
2498,148.7909311680495,127.6935946097243,False
2499,143.50385492243947,81.41978832956485,False
2500,128.2722148500477,163.58948233773182,False
2501,131.3822386834286,129.41605240675543,False
2502,145.56954212654304,959.3779505421762,True
2503,103.88320947468344,295.74683828347395,True
2504,128.27425961804138,94.65233004456844,False
2505,144.01071040887368,76.4219747954524,False
2506,110.67716472095668,1197.1279762479207,True
2507,161.45493301071872,81.33355192271027,False
2508,173.60042746004473,87.70616183929131,False
2509,160.63065074798095,779.8551347900449,True
2510,75.79366431251032,129.7643966572807,False
2511,137.82925838693973,356.2871100873625,True
2512,185.88694695244848,2510.8942790703777,True
2513,142.75227020109622,128.20007034993003,False
2514,118.84439699073586,380.22327308095083,True
2515,144.98054982476165,860.3836548575514,True
2516,148.8002032239163,988.6504499926386,True
2517,128.99298822587446,93.0109333516641,False
2518,121.52917744177874,891.3399270533345,True
2519,118.23334427907965,843.8096267528063,True
2520,127.8138417272216,77.46377435718901,False
2521,70.69902242697967,519.4477870103267,True
2522,79.50383674654344,912.8907047374726,True
2523,124.41857010643125,86.11177800381792,False
2524,169.09653406311853,39.42734615894513,False
2525,111.48090934152984,123.06709102311166,False
2526,91.8661321748235,65.4526075612261,False
2527,96.30686821940373,620.0690506730581,True
2528,161.04040266609528,1144.6129932954123,True
2529,121.9581118949815,497.698977103264,True
2530,73.44788343909667,1101.5596042963132,True
2531,131.3347203732645,121.4986441308726,False
2532,88.72820790787934,465.55231088162486,True
2533,176.51643940039105,983.3150259935288,True
2534,135.84873156715545,562.2860488698525,True
2535,131.41825766100402,,True
2536,186.644221781915,86.26616612109348,False
2537,144.93360499118947,145.9764822668751,False
2538,125.75742019774088,112.51865157302376,False
2539,175.9291191667195,486.0702360313894,True
2540,76.44701967137703,120.7519614031435,False
2541,211.15027234255157,136.17620362855348,False
2542,120.60854999097236,572.4335715557589,True
2543,122.38095919243388,112.79475845195162,False
2544,156.80098169647712,,True
2545,179.80135567764253,1735.6050539634,True
2546,87.15366559660823,,True
2547,107.46459224144446,73.65345506499202,False
2548,118.89664665397754,113.83185291864832,False
2549,115.97009551898394,585.6275881505976,True
2550,127.1621083502289,156.5473987370969,False
2551,164.570438765013,1393.8644586645553,True
2552,141.26025968385744,561.3711905586346,True
2553,129.3201626342862,106.9410600628883,False
2554,171.50651499903785,413.0140432956167,True
2555,84.32277463743668,914.0199207151893,True
2556,93.71084404276856,726.0962540422125,True
2557,138.83792463949277,1782.4705292608678,True
2558,101.12530458391376,539.5568717394458,True
2559,93.195706138863,883.4743107074787,True
2560,165.4819981056782,168.38935223602746,False
2561,110.50011174638983,750.3352505776129,True
2562,130.883744957933,144.3777260395216,False
2563,61.61083849208422,515.816345095844,True
2564,124.52127544626444,108.77265832936916,False
2565,94.02345696191952,93.67355845846696,False
2566,107.17819942869656,1008.0434188794185,True
2567,145.96586969231188,116.2980477365696,False
2568,122.24738402012932,1420.94213921074,True
2569,93.35315309858387,75.69069451162622,False
2570,170.53862662922924,138.13612387323408,False
2571,117.97550669274104,,True
2572,138.97616676723607,129.9437701762065,False
2573,80.45641963750482,1038.6409447935537,True
2574,122.14195354811166,175.6697259665711,False
2575,123.53648471891113,124.10327511387425,False
2576,135.7317413532273,1254.3775705281387,True
2577,121.93159944240458,577.4117152768927,True
2578,100.0921883365459,,True
2579,129.93664465727036,160.10693113863204,False
2580,120.13098696688364,,True
2581,182.45583131256296,142.67599000569624,False
2582,134.9885720805474,165.08100108897744,False
2583,126.12725500879164,58.84049999003925,False
2584,126.805705163723,88.42252728638772,False
2585,123.05654905539434,1039.3845672663767,True
2586,100.49760409866036,881.3507529193039,True
2587,78.54069830693818,633.0607591257151,True
2588,143.80970604815911,105.85441612681608,False
2589,177.5081814933609,167.77600385376306,False
2590,124.70423252401514,2112.8530655869663,True
2591,108.39868231784646,1122.5765299397785,True
2592,121.18779064737409,50.9906018487562,False
2593,121.65919683005376,,True
2594,133.3722345988715,92.86723732573634,False
2595,133.5157053927921,436.0368639732364,True
2596,123.8853689764021,915.3667233255248,True
2597,112.90156643154906,1043.326192282268,True
2598,120.14941213138913,2029.493102305307,True
2599,117.0485853671915,126.29890855544068,False
2600,120.42968452476568,,True
2601,107.17935594582369,101.3757994412978,False
2602,38.02847488242226,105.46856690822858,False
2603,65.1112079889718,727.7240500650812,True
2604,135.85340045342514,889.7412184450524,True
2605,134.00625578464744,93.36351922855798,False
2606,107.43790684847812,,True
2607,109.64510556222304,311.11072784170887,True
2608,153.37815049995126,,True
2609,79.98584960806974,1056.8104019947043,True
2610,134.4154873625509,1706.2595258758731,True
2611,117.69109719927135,632.3307611535483,True
2612,70.88039272474137,80.03373292288835,False
2613,172.39905969579877,,True
2614,131.05334429745494,946.2035151646769,True
2615,111.7856121872558,,True
2616,76.48628725494025,266.3161087333975,True
2617,168.714951553719,92.16327902517742,False
2618,128.01306385066496,32.40679813816149,False
2619,112.19104796928272,129.0935823241945,False
2620,137.10580757445396,913.1855314185742,True
2621,133.35207024005732,,True
2622,121.35239315624088,116.33964558963402,False
2623,101.0783982223507,1368.3180186852394,True
2624,161.78546221900984,110.148940963902,False
2625,93.58448675935298,112.73149648994432,False
2626,119.51049155390784,942.8142180005223,True
2627,230.448440525206,348.0571292649057,True
2628,134.491530858122,1336.6769885116018,True
2629,116.7670873317373,132.94324576757646,False
2630,137.46214814329784,,True
2631,98.16756401616747,,True
2632,74.71281837340447,77.43681390115623,False
2633,127.17262151013983,932.0683434946926,True
2634,103.35368712301482,767.1509487529315,True
2635,154.22812649614224,1058.205850430444,True
2636,136.22652939581286,77.66525325653102,False
2637,142.4527973881682,600.1170071805544,True
2638,130.60230018584937,117.21405587990736,False
2639,194.37195024098872,1265.4857670317112,True
2640,152.42423687751315,324.0586683279636,True
2641,87.13801291711899,982.7131605919965,True
2642,67.64155362602894,962.9922309710084,True
2643,95.136868701238,139.6111155893493,False
2644,117.69407293028382,309.6756522949435,True
2645,169.26288190306607,103.0305622648894,False
2646,125.43808479193576,88.46161139740772,False
2647,117.70071931430192,801.8396157359705,True
2648,112.05460261204507,155.13011344441964,False
2649,86.3172352742814,118.03352121703608,False
2650,110.03711035846376,115.7148446610985,False
2651,113.26307172594404,456.036418831849,True
2652,182.97631930210576,666.6915296786974,True
2653,101.09274438908064,155.89025914058666,False
2654,82.59434410133265,,True
2655,73.24166188251725,958.8947113203913,True
2656,129.66035989288832,1497.0538466683317,True
2657,127.20343397803416,1024.8083069449558,True
2658,154.0687754021276,968.770505002744,True
2659,123.81919320509448,118.20205296685042,False
2660,134.16513389213722,111.88370343247416,False
2661,89.30666264027245,1175.553421367406,True
2662,153.18497465653203,,True
2663,92.65841542436098,130.6553627478098,False
2664,71.80797447025036,862.2325031046403,True
2665,91.38107796098122,976.5876354820389,True
2666,95.15032828758493,128.69965689865154,False
2667,116.63962006175848,,True
2668,118.43561123865705,699.9949381391006,True
2669,96.57570351539336,1308.7983702277402,True
2670,106.42189744319472,,True
2671,80.57861549216096,1112.6648326579252,True
2672,93.5319223358042,70.37960385451314,False
2673,129.96383427980606,,True
2674,141.58759100782007,131.15734023279418,False
2675,123.53378876870846,104.10036837217778,False
2676,123.8995083366063,579.125224398138,True
2677,85.84441106071509,153.98043266715496,False
2678,86.9541986070075,143.02569037710515,False
2679,91.98296131060862,144.99787425974765,False
2680,163.1608824901751,89.77355166856253,False
2681,157.60144873076513,152.081991677953,False
2682,117.27170721867272,88.78048372996895,False
2683,119.95687524962229,127.80962340842318,False
2684,94.42996421330622,1571.4319360993682,True
2685,149.32182877563315,205.80394753052943,False
2686,80.11707706481158,1112.2158404329102,True
2687,137.4598653513966,,True
2688,112.57000346842337,110.76569240495694,False
2689,132.51867457376207,1224.3329965426424,True
2690,106.82256453018856,953.4057922098796,True
2691,137.08793219959657,136.13738988775702,False
2692,104.61771304825275,125.8116868823091,False
2693,117.0640067793524,101.31035735094213,False
2694,162.0477902704874,,True
2695,162.57134451101393,148.38869535612395,False
2696,147.8810004137853,888.0761400913818,True
2697,155.15898715692393,150.76410372903274,False
2698,97.76747525393792,89.69145718415454,False
2699,167.6634546854055,670.4535854333622,True
2700,98.3303948962687,135.06963875640542,False
2701,121.20689787589724,289.23745361908544,True
2702,130.95283984815833,94.56972487328592,False
2703,97.40865561826092,85.29403587325794,False
2704,120.80166883342466,101.3243962201634,False
2705,151.31273539883432,865.2000187962653,True
2706,143.70768331625263,136.03284595584682,False
2707,156.78633187026537,105.36654309253764,False
2708,156.59436249933137,,True
2709,159.72058898556782,130.09428697532155,False
2710,144.03866705585776,181.22754273164344,False
2711,140.84091928512555,1116.592719092308,True
2712,120.22023364428892,157.49922491794905,False
2713,117.60172787707806,141.603523413617,False
2714,54.349879171361685,825.685065535717,True
2715,96.12463834127573,107.27399358640156,False
2716,104.54390805563784,1443.1693400044314,True
2717,117.27056996647909,600.6195892026828,True
2718,158.35166007398732,,True
2719,179.36937328920988,603.386408812345,True
2720,119.42286400966724,1078.7733279148374,True
2721,160.13668646482574,1016.2004639328004,True
2722,56.1468595708616,127.39261668330292,False
2723,89.86587225857299,154.88349143731958,False
2724,187.39131739713628,120.45199443303288,False
2725,147.70702121474537,374.31666858900854,True
2726,119.70573799439244,345.42283199287783,True
2727,152.22659980667646,1246.3591061318225,True
2728,94.1099555641079,1501.796979404362,True
2729,104.15174409233823,1626.4662396028846,True
2730,102.09964151228768,134.43621611044048,False
2731,182.223926809648,,True
2732,171.05850846057152,135.4810463206206,False
2733,104.18408984792784,82.36425778878017,False
2734,94.3547742444557,626.0270575236738,True
2735,138.5334167022269,1108.7840444202184,True
2736,109.80165804422866,,True
2737,86.29010182620718,442.7461768677067,True
2738,117.94502529410244,926.7922968361102,True
2739,176.4299951054436,1000.350109769966,True
2740,99.67495768150758,94.63390412123734,False
2741,70.37960481136251,1071.15834855529,True
2742,209.013009130211,773.2486269443773,True
2743,111.09665666414048,164.73261579268907,False
2744,108.45241016865188,,True
2745,38.6077938930845,832.3200598665914,True
2746,135.3559476096086,1041.9259371731873,True
2747,52.93168942419735,,True
2748,132.06654717504765,1487.352779047757,True
2749,124.98695075823596,997.157357957542,True
2750,112.1705777158386,959.8412668845637,True
2751,161.95402991702886,509.79659104367965,True
2752,109.9167916115382,377.48890539731235,True
2753,91.75001887614128,157.7300431451444,False
2754,134.04552299987736,446.83762305852184,True
2755,102.8360664697265,123.44624600397007,False
2756,99.1986240395528,405.0289064210342,True
2757,118.91473712503058,119.56021430894918,False
2758,78.35304339499007,124.1530184927154,False
2759,169.39987060596496,,True
2760,167.09683747626318,,True
2761,112.97091047656176,1262.2844089047794,True
2762,151.3215502650441,917.287488283858,True
2763,148.46257761575745,139.3149858603797,False
2764,103.82897484934044,631.8402086900574,True
2765,99.5589121457233,923.1214568963579,True
2766,83.45810566379951,,True
2767,171.92922232034084,965.8228551215129,True
2768,116.19986207439072,79.96848758068913,False
2769,59.61963773861886,115.77150915949171,False
2770,79.95156611677477,,True
2771,94.83660596349432,127.07461538445608,False
2772,140.03633748352718,92.1033524609643,False
2773,114.29824192083888,89.9827492385662,False
2774,46.1186467314926,,True
2775,96.2390094394774,787.4555181808248,True
2776,90.96206437251288,351.5910702798026,True
2777,121.72196981745628,1369.2325035385832,True
2778,155.8149126850323,117.5559085850179,False
2779,165.2142834668462,121.8436756229282,False
2780,70.58107105311389,114.17502699251602,False
2781,111.83435706751315,106.558902647462,False
2782,110.60645904097156,234.9161993049072,True
2783,101.7448770103626,298.56501833778515,True
2784,141.5219855856664,1457.3304014855867,True
2785,137.72361113900345,395.218816866231,True
2786,80.61544139116265,671.4850176568566,True
2787,90.50035685088048,92.5179903383416,False
2788,175.05970145277854,82.21770300560217,False
2789,180.74924184754104,553.318005903882,True
2790,69.27169539908664,114.09763037309447,False
2791,134.7487123041927,122.01992231692466,False
2792,66.72658104321111,100.04177015253605,False
2793,135.43308805965208,385.59457228200785,True
2794,89.67751052972442,389.67619796361123,True
2795,109.85101456920754,,True
2796,85.58669199144906,86.86224722172794,False
2797,158.0068015776961,141.28450267152147,False
2798,114.48859306527312,80.0120452968858,False
2799,118.43547342679749,1104.166526337912,True
2800,66.16203166351211,74.57542711618247,False
2801,141.62529222433128,,True
2802,133.07914214484828,425.86025545740944,True
2803,88.66701250596314,852.9525661041683,True
2804,147.61874054786713,430.8117535413573,True
2805,137.08149627759315,122.8537975116952,False
2806,112.26088815660408,1841.9796751768536,True
2807,100.28016863948258,495.8754039578681,True
2808,129.1863457623846,349.6419732630078,True
2809,142.02437599764764,130.4267971385299,False
2810,149.00657163214274,1030.2276247321852,True
2811,129.04384635534154,106.57909782935076,False
2812,147.56851432578847,674.9968203623675,True
2813,105.73119252937462,,True
2814,124.45073725839862,172.69337983180176,False
2815,48.11477804203652,901.5991979651534,True
2816,169.77720782268025,1695.1164330448382,True
2817,104.52459492770154,132.32274000781757,False
2818,153.17976354887765,102.70185592562405,False
2819,179.27388223705384,140.277742124461,False
2820,165.7169502669672,,True
2821,150.35116725975703,,True
2822,73.42874353010195,,True
2823,135.7903523896093,1185.6265584449843,True
2824,183.46343616275007,143.3736933617794,False
2825,139.3564939663007,666.3622049794382,True
2826,94.14956986169364,85.14113456667798,False
2827,83.0467468558257,102.70177636270768,False
2828,127.15470431438368,100.1484680699954,False
2829,96.04948342790986,95.05349413902896,False
2830,128.24002713936883,1956.336969536349,True
2831,130.21541767827625,134.27655797250475,False
2832,119.33241107708017,1481.4143793311996,True
2833,179.78122168553392,,True
2834,97.68883330819,126.0198637926912,False
2835,136.85097991148206,,True
2836,182.46078476308503,83.28100868622325,False
2837,129.5295757113729,681.382380306071,True
2838,129.23880258378534,,True
2839,89.04987715155188,399.3560999757011,True
2840,174.78941440676513,848.2009860139667,True
2841,131.90335509175208,116.00361956216943,False
2842,76.1004865910833,,True
2843,84.10543515357547,120.3939163442523,False
2844,88.00143784368271,116.67470965723471,False
2845,81.84293247434162,130.01420921376138,False
2846,150.02404683677858,840.085100046615,True
2847,162.46289446751342,68.21308554618355,False
2848,129.90072587826256,185.93852838879536,False
2849,145.98930539455822,97.99309053314816,False
2850,162.22069238778138,427.88795154718065,True
2851,134.936437941122,148.40143125127904,False
2852,162.23945454832204,1259.6641147277883,True
2853,72.33397320348077,273.13591246016574,True
2854,112.974935109606,127.49136028302703,False
2855,82.66287058955568,85.69268572479477,False
2856,137.41169997024986,,True
2857,163.02327263380568,,True
2858,139.13893474386896,146.59092634038868,False
2859,115.3164649926915,,True
2860,146.6596012850716,,True
2861,123.18053869250691,49.982153930029945,False
2862,80.82962028432047,933.6943488979645,True
2863,108.81091354644316,352.05138600959987,True
2864,133.74529265793393,1522.8056081158013,True
2865,92.15338188997164,190.86830795955404,False
2866,92.98138336714244,183.7636360537708,False
2867,170.49701161338194,1253.0590379630405,True
2868,94.11027810157312,280.6900191469053,True
2869,107.10807018422884,119.9767393018435,False
2870,170.86578921041516,126.2656070136355,False
2871,80.6936934650098,657.6695530236989,True
2872,110.81423797130824,612.123149013592,True
2873,123.8189382059648,1367.7721607341196,True
2874,154.6029461882967,1064.9709781739484,True
2875,96.19071523363128,131.7035500672406,False
2876,109.0893072089624,567.436337578602,True
2877,143.30387829892263,104.3793874720072,False
2878,94.20404720153589,1088.9102113872166,True
2879,142.67587029625068,119.70821778534236,False
2880,93.50090058153792,396.3785050131782,True
2881,125.82521026455292,50.93138694330661,False
2882,129.10676788732684,834.7218428503733,True
2883,163.86699485166938,124.86149260778224,False
2884,128.46426377308586,110.18361677962685,False
2885,115.66245452391206,981.8186129310396,True
2886,107.2763646738784,145.46797549876737,False
2887,98.42914655985136,693.084765758745,True
2888,97.36397387143454,549.9734135968212,True
2889,125.39081910071648,123.47820174958916,False
2890,94.51139248047272,,True
2891,147.44141133369047,804.8634180979348,True
2892,129.07281120099577,,True
2893,119.0244790251281,1035.3780447294603,True
2894,80.77881052461123,74.8222260890478,False
2895,125.22297550942356,165.9765399629198,False
2896,130.57594271344527,,True
2897,133.6590710566097,631.9132855310329,True
2898,151.7864983275106,94.73071508655528,False
2899,69.57102161083733,,True
2900,107.74845892753794,,True
2901,151.95687189999833,887.1006070153877,True
2902,126.88190311204148,402.13780579322764,True
2903,165.45847409162948,129.84639703514742,False
2904,78.03445866155695,96.42254265588316,False
2905,148.30171007329398,125.69520078410534,False
2906,206.76804035905897,1332.4206387448712,True
2907,73.93628210248247,,True
2908,165.7732961038738,515.8106966339766,True
2909,95.29599023664916,,True
2910,24.7119934012371,848.2377700135662,True
2911,69.85788574114146,130.91397090107446,False
2912,155.45130153291768,906.915145464247,True
2913,153.840843427322,793.2203565455893,True
2914,97.93582370890776,165.41245309342204,False
2915,185.6100497807896,,True
2916,137.2381545664831,1077.1628158963526,True
2917,85.77508319188797,97.46083202384035,False
2918,127.23364464432514,110.59448858046056,False
2919,168.20465690806603,527.2695685896597,True
2920,182.5579041725207,877.3154685483403,True
2921,130.36923881956756,1624.3587961924686,True
2922,74.95334051338378,697.1660062923868,True
2923,116.54963405924757,123.5165051382797,False
2924,78.79535748193648,790.299879624176,True
2925,112.85223392120236,155.1167128555618,False
2926,122.16021314740772,148.62256372101749,False
2927,177.3175296246623,251.04003442230166,True
2928,138.7646849186544,94.49075442589636,False
2929,156.41638835456894,1027.4103663779354,True
2930,138.69758987888758,890.9497170086627,True
2931,75.52382103377845,102.58875383656192,False
2932,86.34363969026924,144.1848516626295,False
2933,149.62082882064175,127.5600805757458,False
2934,148.6101710516207,124.43770500102907,False
2935,93.54897096214924,,True
2936,172.5449355993643,,True
2937,101.51499816043578,115.94690458929033,False
2938,176.2848265840228,151.13548343374774,False
2939,91.78877855943972,133.08356700206517,False
2940,99.10508584053564,758.0814270332138,True
2941,54.81447374642623,84.20303347582202,False
2942,108.37515944647429,192.0612699703476,False
2943,103.55603868754416,159.12506278042437,False
2944,149.0888220843175,103.2869190728168,False
2945,151.8892000169459,177.02044361817053,False
2946,78.73964894252832,1812.3323108587012,True
2947,203.75504298223944,,True
2948,114.6743386766786,78.49919920770942,False
2949,160.5950919820076,1056.3967482684707,True
2950,111.86212390504556,1033.6730577946578,True
2951,161.00739007680738,944.3059932811818,True
2952,85.93659303082222,866.4936326679864,True
2953,101.22292936040591,537.1021559706559,True
2954,157.61698181338136,136.19049309341324,False
2955,76.50392871850265,1975.0569796934997,True
2956,148.4532262286785,,True
2957,81.38765629293688,65.99615732122984,False
2958,66.7211134306253,,True
2959,70.32841922299016,608.1826128410944,True
2960,68.89148009543358,127.30160706319404,False
2961,113.3070256976516,126.3803089235621,False
2962,98.96389611050265,119.4383738994399,False
2963,109.38222813909664,688.94165167974,True
2964,159.19734104176467,,True
2965,134.34311561991626,,True
2966,145.0817485313847,749.9845542316575,True
2967,149.2523084353456,117.4916506797082,False
2968,137.40273980980248,,True
2969,149.58307043437182,890.7045625973228,True
2970,110.68749543957752,93.23086189283148,False
2971,164.80746565233463,1318.942274896543,True
2972,99.17036659491664,573.8476689346354,True
2973,58.07591847997339,1553.5514609704023,True
2974,116.7810008475715,,True
2975,133.3168498002598,833.5141987729277,True
2976,91.95948395736924,,True
2977,104.43584651014274,83.2768750559274,False
2978,114.01605486095517,93.2162094504393,False
2979,91.74574090108204,650.4568922778091,True
2980,97.63616805797426,141.92666897702426,False
2981,128.63695299650558,802.1840641553817,True
2982,126.22167893804892,159.61225628420112,False
2983,121.02989934627146,1021.7608317804568,True
2984,83.1227620586819,724.3378102627449,True
2985,139.6013293017412,129.67175721338006,False
2986,94.01754137847092,1875.5994975874403,True
2987,95.74692440617402,,True
2988,129.94299240074545,113.631769626294,False
2989,120.12705882245902,107.76393327345544,False
2990,102.35696604002244,,True
2991,113.8705226501532,,True
2992,45.49437520528197,1187.4825843675785,True
2993,209.9816392105656,657.3707205584508,True
2994,94.32332295730384,,True
2995,161.6001532128119,661.4504203528281,True
2996,98.21821409441516,,True
2997,171.00620803601825,610.4801926626795,True
2998,184.0288511874313,63.095463544358935,False
2999,196.6052347342776,392.68387878361716,True
3000,109.52934531598387,2426.830331054271,True
3001,137.66397002150134,743.3516584569184,True
3002,108.19344000989796,,True
3003,152.41011475107814,130.7475999652229,False
3004,138.85864483476178,1552.771072838012,True
3005,86.6017590173258,,True
3006,107.7429386213969,622.0092488720561,True
3007,128.99362286823333,1718.3201612482274,True
3008,128.3215690280146,751.7851082171146,True
3009,88.1813008085104,153.19826433033904,False
