,Mystery_Data_X,Mystery_Data_Y,Modified
15260,135.2825560201727,1148.175933221267,True
15261,140.52663604840362,1524.332472776324,True
15262,161.89681417888977,185.1878073952138,False
15263,231.94996580244188,618.155796095256,True
15264,204.79192147013916,203.09186007803785,False
15265,112.50109744229869,156.31474203111594,False
15266,134.29324298856602,979.4689070623342,True
15267,119.83755190052857,1384.1818387286503,True
15268,124.40325085034216,1431.108471974446,True
15269,81.78218873964596,139.23227804365118,False
15270,79.64918352861335,776.4817429089451,True
15271,129.89986858239055,1113.7421399058449,True
15272,152.40142944993678,154.47837691821815,False
15273,110.85777286698465,1065.6109552958471,True
15274,123.97591417130911,,True
15275,200.73748709492017,162.91292954294155,False
15276,116.73614086306048,1614.0616751746759,True
15277,115.97155929565793,731.1463711640839,True
15278,140.90533667879487,3003.791646284053,True
15279,137.36108075517632,,True
15280,155.26050151593424,155.83286152451592,False
15281,196.4546118713317,169.02295713622655,False
15282,149.41878651141894,1186.2392209845525,True
15283,175.63752231583595,487.04236108168675,True
15284,132.96497495300423,924.3199724454876,True
15285,206.47993316720508,219.45128649818056,False
15286,145.54228859473824,2019.0183013502428,True
15287,182.4935417245935,668.6964776421288,True
15288,111.93334707286282,990.7807133865645,True
15289,138.83118492415252,,True
15290,164.9792203080174,225.20324960676183,False
15291,150.28390684680167,171.9608941035823,False
15292,160.74584243941348,903.6637921801102,True
15293,177.09568539311744,1687.9235438292158,True
15294,128.4505036605984,558.8524068078302,True
15295,133.5996418496408,750.9969890992069,True
15296,139.6612240034621,191.99664434249783,False
15297,103.98756123331822,1080.6272255886693,True
15298,143.35924222546112,,True
15299,71.29443608403858,652.1628477716038,True
15300,101.38462631468632,143.80989526493806,False
15301,125.34795019936696,,True
15302,75.19066252320447,555.9883174772949,True
15303,210.18945558303523,193.64950101600616,False
15304,91.78715846327556,,True
15305,170.6410023019495,765.5911526577607,True
15306,160.37857205839262,159.2328458439291,False
15307,134.93423113915324,680.8589602324313,True
15308,118.14032768758337,421.86219372343237,True
15309,167.76297926170434,,True
15310,180.390768060414,680.302525398137,True
15311,111.5036949836811,168.73550536739435,False
15312,180.57930427008904,202.0224945223117,False
15313,218.52213496706716,1243.1337873333628,True
15314,152.72085762318585,129.51306700155092,False
15315,144.29977715966055,79.22828850754988,False
15316,109.61579514129282,964.2452184853611,True
15317,199.40539885501823,,True
15318,189.5115900217496,171.6484131657805,False
15319,93.0912686449088,1842.5809568688346,True
15320,157.99512447706755,1317.549015306641,True
15321,121.38882987601004,853.4129002097643,True
15322,150.48374220254374,173.78721306585732,False
15323,185.3068940042845,1580.6695905664185,True
15324,99.93352826257326,1099.0098683597355,True
15325,177.30171685889025,187.23687305257275,False
15326,99.66573046741702,520.4583704413434,True
15327,151.15450910761083,607.2498490307062,True
15328,102.7769383360935,173.43681514635423,False
15329,127.47214390415976,105.38902689891772,False
15330,145.03030020979153,,True
15331,84.84319729719,99.46076948357036,False
15332,125.7840332591842,167.56522017842633,False
15333,154.50646409866064,211.694797885888,False
15334,186.83724306224207,988.0347900691825,True
15335,149.59592920543383,,True
15336,106.87873550252098,1691.467332522061,True
15337,139.2763823479094,100.6772588911806,False
15338,153.04939836256213,475.25164741283436,True
15339,138.2986852138938,439.9120615302189,True
15340,183.6149889921479,398.23830979691706,True
15341,192.98633146741224,297.25947156977884,True
15342,119.82591173081389,168.85770926485873,False
15343,200.44503232842683,183.84672019932808,False
15344,176.9157581900813,676.0007811824872,True
15345,145.28020596694674,944.3396813203483,True
15346,200.8660278650304,458.9137245505274,True
15347,124.05846841598174,160.89016723217472,False
15348,132.6415516937149,,True
15349,142.65044821748086,186.3255634582248,False
15350,93.9943520822918,886.1857277150201,True
15351,156.89458839069812,179.57678020724595,False
15352,110.32664309374924,76.34728954054867,False
15353,169.62865413653196,1160.2826678345687,True
15354,126.05679006284817,103.85795660313076,False
15355,59.83826428941927,668.8765880542113,True
15356,128.80123903036713,712.9216916698491,True
15357,156.84676779741594,148.88114942648758,False
15358,173.17159526285263,157.74086000932644,False
15359,82.40053553336179,107.3019210757747,False
15360,139.1881349755675,963.2198412752939,True
15361,108.89509878138308,,True
15362,90.15377089957636,94.5787504816664,False
15363,169.83454643113924,,True
15364,142.21309334541806,164.18111923488618,False
15365,99.02579848136898,337.7586724951008,True
15366,131.46870793707686,,True
15367,118.83950817306524,91.40639913859488,False
15368,93.03628093855356,152.07112966090716,False
15369,211.18616526678431,173.11110247015085,False
15370,117.56809712940536,123.62258485824292,False
15371,156.63201306089988,381.24813100316413,True
15372,172.39704844605205,202.3601056563509,False
15373,206.11529380680224,,True
15374,179.7457186166975,163.60438569597125,False
15375,194.7167775346884,179.76365640523085,False
15376,189.1658897486004,182.68830015791647,False
15377,99.0461421301422,1111.780103199126,True
15378,102.1859407415426,418.91137734201214,True
15379,171.20030852534967,168.35481511708903,False
15380,144.25947897152895,156.41497215140035,False
15381,206.295033031468,912.2963638140118,True
15382,188.8396729316032,159.67284427379383,False
15383,123.97227245488762,952.3140190334183,True
15384,181.3509681834171,732.7133959273615,True
15385,191.1572278093302,205.40162634164244,False
15386,156.4446316551683,145.9520456571232,False
15387,145.26884066784865,758.8944877990223,True
15388,211.55406280498917,156.8781396221145,False
15389,143.7297086811379,617.3788813915959,True
15390,114.69263896183116,691.1149447586424,True
15391,146.12746390139696,801.8902994942932,True
15392,170.39293454116628,,True
15393,147.40924333572755,935.316630598643,True
15394,96.24454171138848,1071.4287815055065,True
15395,165.36212753070998,142.29707284852446,False
15396,121.64798739982132,688.4537618156601,True
15397,139.65374825530836,81.11641292166884,False
15398,194.99348333054937,161.62776623384588,False
15399,148.763419558997,125.63882187536592,False
15400,164.57261099126782,169.2162750292158,False
15401,161.99165527162012,,True
15402,211.96405226915573,1056.1538496953876,True
15403,109.60761610151484,311.57271678225106,True
15404,143.20168504242065,1242.8077451828572,True
15405,112.2348485675379,661.5201359901656,True
15406,134.8052082191756,139.28514141157913,False
15407,123.94147279346312,87.31709623317795,False
15408,127.82503640240348,129.44268527184352,False
15409,212.18154148179644,672.2333304086751,True
15410,140.84443214061824,177.67342849264995,False
15411,57.87268033919528,159.36767590161716,False
15412,173.49802697401554,934.0768594344408,True
15413,95.78715468199826,1297.2788778723998,True
15414,205.4687468477244,436.76294051989083,True
15415,137.6891648281256,818.7351082521532,True
15416,189.6367210576824,391.7770903418177,True
15417,81.24704976624689,529.8751337091242,True
15418,138.91195586989082,140.02664554837455,False
15419,110.50918293090388,142.4568483171829,False
15420,115.52319099417612,104.58011002468896,False
15421,191.2500172631204,763.9490231631708,True
15422,119.34618588665772,144.24222841805076,False
15423,96.73239391951104,500.0526960410407,True
15424,91.70557779846894,96.61634651541604,False
15425,148.63197497266088,115.03509364241567,False
15426,137.43886897045886,165.83254568510074,False
15427,128.93012643980396,157.13657121063196,False
15428,212.26604978241977,1964.2087560766051,True
15429,147.5313682734194,158.01234477732348,False
15430,118.5712780402588,170.0092493541179,False
15431,209.24304358185253,1561.928765124575,True
15432,140.29423103887302,904.9287124121419,True
15433,153.29373088162657,1693.0747973777898,True
15434,138.00459758903784,139.16864172782397,False
15435,180.55392005163196,,True
15436,144.61975726211455,156.03902473639477,False
15437,159.4569408932834,194.55792930022636,False
15438,190.57091158066729,,True
15439,97.34309108218228,531.855263197025,True
15440,123.6024902948347,189.67979349087324,False
15441,137.84969225273363,64.30531072223114,False
15442,90.60011557967394,619.5998113510817,True
15443,179.68505726668468,189.5263065430688,False
15444,119.7666647249346,1765.0715063189841,True
15445,147.39479565670044,1084.4277426643018,True
15446,137.04998752411467,176.03065856943917,False
15447,69.54425040978548,127.47299149464816,False
15448,197.7318236046355,703.2838823984114,True
15449,109.75067445677956,507.3000481801505,True
15450,90.7171073689301,94.85156483485883,False
15451,164.5822309851058,536.8232022821308,True
15452,152.14168958978064,160.7677139726202,False
15453,110.45051284221285,495.4319429293022,True
15454,115.97152275235852,1026.0685991854662,True
15455,181.44524293369423,184.9496313391446,False
15456,202.50517846534603,165.42676205262933,False
15457,151.33247457419074,1737.5415557153897,True
15458,112.79449111571137,133.86020663618595,False
15459,119.30408857944558,,True
15460,111.3224598786041,1518.0664151528945,True
15461,190.36221001142687,811.4378084688731,True
15462,160.12073029744374,928.7899752299238,True
15463,115.27819147964853,634.7266304184789,True
15464,183.38662938081816,779.883301642755,True
15465,116.61560302641828,153.47049767334642,False
15466,115.5243816816139,166.91019864031657,False
15467,137.7101925809881,153.14191017966743,False
15468,186.55752276696035,168.63147826687572,False
15469,143.16218506534315,135.77718854951098,False
15470,94.99054430847512,,True
15471,128.87052782701318,150.8479415647868,False
15472,182.2110178727297,176.99334597023858,False
15473,142.77602234505508,151.11641433876795,False
15474,80.79823706901198,127.74941559979416,False
15475,141.57520589752534,184.22680935070733,False
15476,201.21082922897008,2411.1046074457345,True
15477,106.96544079920564,127.29460558222628,False
15478,209.41072867909665,1000.0355750444619,True
15479,149.2974878543661,64.02766347633444,False
15480,224.63082893611,237.37438252451537,False
15481,125.0432138699443,124.24472566832148,False
15482,154.62467122460987,,True
15483,118.03444170110453,83.96075179053716,False
15484,131.76306949421087,464.9043736317324,True
15485,124.5055148356225,143.099297555947,False
15486,199.1867449392167,208.935804238551,False
15487,95.94420310824124,364.3015982972525,True
15488,171.1989827623146,730.1871676299534,True
15489,131.04007286267455,151.43563180520107,False
15490,125.49312659630112,418.3909962119885,True
15491,173.35004089307378,171.7785144317845,False
15492,172.8816607115212,1276.1028512557168,True
15493,116.38587036398955,535.3802311320004,True
15494,170.19098972106968,1101.4976464360775,True
15495,159.0419210285878,123.85188934773714,False
15496,145.8242093369065,1158.6307996762382,True
15497,125.82422797423386,104.83660656447498,False
15498,226.53775999170276,2303.916833255228,True
15499,93.23762155618938,459.0495092172339,True
15500,137.3492554476908,891.1745926345052,True
15501,158.48212756822846,347.89475721522956,True
15502,211.3616879516352,346.3665426005347,True
15503,166.40697530380123,1996.5433753197174,True
15504,175.54579532949157,183.1254915129046,False
15505,153.05224429367422,,True
15506,136.58707345038408,824.2539002220515,True
15507,122.66515519706148,90.87990398603304,False
15508,107.27136350397392,1981.1396823010414,True
15509,229.51384186205337,493.2328563200888,True
15510,149.0634181793353,866.3769560033775,True
15511,214.60524355093256,926.9006089585889,True
15512,111.1990159597899,,True
15513,194.79057304575832,621.7073157469033,True
15514,95.10088204781904,155.6779783208451,False
15515,150.04442199667747,,True
15516,134.04806287786514,184.27422893970237,False
15517,203.8018740214324,442.7518311260667,True
15518,214.39721294284908,206.94850141358327,False
15519,90.65528925641188,139.63219750622036,False
15520,170.11473432465186,185.00417257044583,False
15521,144.291307817703,178.77146616102013,False
15522,202.95597179426764,193.67584046423224,False
15523,142.4239677431651,147.64837117964058,False
15524,107.90705829793878,1367.8663108924598,True
15525,134.7743713659968,86.4310490389192,False
15526,165.1183637701966,809.0407118103418,True
15527,133.4484253836005,405.33551985262045,True
15528,162.93260988883986,894.5994946599806,True
15529,124.28159509085228,125.90282792662228,False
15530,184.23733755867363,213.61373034614027,False
15531,127.55445438895678,80.40890795630047,False
15532,145.11022489426094,600.4419248191788,True
15533,178.86722725859937,127.8307567313973,False
15534,176.2587216213504,,True
15535,127.31690011742931,471.2940304559029,True
15536,134.66065972857805,1531.7489948671578,True
15537,90.2444803016348,1085.5181732408669,True
15538,133.34550597924212,166.11750934417796,False
15539,124.95001496259998,161.90414702399528,False
15540,153.6149779672522,1114.6163673342212,True
15541,183.4697020551461,1006.2551166435841,True
15542,130.48379393287695,126.74925133578716,False
15543,118.2083264833174,799.4342748059784,True
15544,109.42022007338318,64.41605867248305,False
15545,134.45275533288464,692.18056210821,True
15546,205.89166304751404,1099.229649226671,True
15547,92.24470126759934,,True
15548,95.1044443755667,131.6237603272033,False
15549,141.056737393143,,True
15550,68.76553136827545,536.6837915612633,True
15551,181.0437847879824,838.637438396752,True
15552,188.88855351715367,134.0648750064601,False
15553,108.20625124044868,1029.1527531749398,True
15554,171.44727558112317,172.74444229311115,False
15555,84.2900347208351,354.2510474861155,True
15556,128.3767274626044,,True
15557,172.58166189117205,1170.2651931473247,True
15558,199.3606325341929,198.28656582752453,False
15559,200.6075661835674,1183.45386855953,True
15560,100.6851269652358,446.58069875637227,True
15561,93.24478532487647,150.0055444230529,False
15562,123.75880449338894,128.23419409449843,False
15563,186.99990086744944,175.80057436894006,False
15564,129.10685680853433,,True
15565,145.45621473307602,609.2341599032579,True
15566,191.890018501472,190.6342276250956,False
15567,198.9387328833197,152.1453516290439,False
15568,124.65424293432896,141.87062299651092,False
15569,147.93173849074554,164.6062270857948,False
15570,113.4467802410042,116.0198276688678,False
15571,164.88718531466654,157.6154291724612,False
15572,148.43001175971543,1168.5983268395973,True
15573,189.46450992337955,,True
15574,126.71239218681144,71.87465476527754,False
15575,173.79563119933977,179.35400749804612,False
15576,78.71593352744023,1116.6041293586236,True
15577,135.36051969356396,376.06599326956655,True
15578,170.31876153917077,,True
15579,75.34681857160635,936.7559465920916,True
15580,114.74038540678713,,True
15581,151.98292722489947,90.0930499078748,False
15582,121.983414649104,978.7804044449781,True
15583,208.4069230469929,1073.7824110253575,True
15584,97.22204612741228,128.0536341426636,False
15585,160.0100658574519,179.46319778084165,False
15586,168.02491750778103,175.65833625193756,False
15587,161.0480298643913,470.85915755600354,True
15588,90.4593264227635,164.4011669249722,False
15589,196.0650438584974,746.9908382215388,True
15590,127.60586125526798,126.1879045948834,False
15591,156.1004538854367,1499.627661624419,True
15592,129.24954494027108,603.1663540422954,True
15593,136.493778421871,514.9186879324714,True
15594,133.28660530339437,374.1144637987553,True
15595,93.04890214711794,931.0965346969854,True
15596,148.31843139352472,155.0706918175958,False
15597,177.89026123074848,1072.875658123611,True
15598,122.87287521431092,1217.7502608034965,True
15599,160.72881810604036,189.8810612263148,False
15600,111.36751806259684,216.34942734270717,False
15601,137.73335405155376,888.0141660822502,True
15602,127.13070163867197,1033.5312743126556,True
15603,103.67756111254305,1092.8081265819874,True
15604,88.53360326987226,807.2647696933329,True
15605,179.2971250450343,887.8766915878161,True
15606,200.87586443319364,1872.527344539769,True
15607,195.08492917548173,503.8924205540707,True
15608,106.50733263428862,2283.1751874982947,True
15609,97.54425899819108,952.4595769712361,True
15610,65.84322490114204,1932.0104287058666,True
15611,167.98900925750922,1730.698938664238,True
15612,124.54534120233583,782.0026394376332,True
15613,136.92849194514838,157.6299224844085,False
15614,185.74535269712527,143.47007727068225,False
15615,192.87958778072505,198.66965856473396,False
15616,145.09106242419873,155.7881854413937,False
15617,134.19719309570496,829.1794681979861,True
15618,158.95353678936462,157.26784890570408,False
15619,204.13925526294668,169.21819404332436,False
15620,144.28242727504346,85.39213671774421,False
15621,175.30651969553034,174.42802495688133,False
15622,119.485799588322,1776.239723826738,True
15623,85.8691448418797,910.9188955160697,True
15624,184.49514286942525,444.6978097552234,True
15625,127.971267213744,655.8699808576791,True
15626,139.4809243151265,141.2471848317894,False
15627,122.47934718822204,92.75794977498846,False
15628,139.9722037219006,989.1464547124936,True
15629,121.33016748770302,187.26602233847188,False
15630,109.93470062070016,163.51290626811556,False
15631,144.45291291613643,112.0755123893278,False
15632,84.13338947194515,,True
15633,180.938888119724,153.7912221087569,False
15634,161.93461282628073,357.1487439618526,True
15635,75.573946644038,152.3265336578713,False
15636,162.71772241974094,188.80110977888745,False
15637,119.41591331314444,,True
15638,99.31567812208615,436.09972026458695,True
15639,155.92595093501572,211.61221650387904,False
15640,159.4501643093239,157.15250501533149,False
15641,141.59944467369994,,True
15642,120.393027822193,80.10150388543421,False
15643,160.73512066287896,694.6455367829328,True
15644,97.66206056582143,145.1646449343507,False
15645,126.21194115333776,86.73893260499968,False
15646,153.68930786772498,162.20724301835057,False
15647,154.56231439658157,139.2281955478569,False
15648,152.22477396773252,1941.7147385292767,True
15649,105.35695503367864,151.02510654851912,False
15650,130.74204038112154,607.7815821082702,True
15651,126.91621326990382,,True
15652,167.11895445815247,171.739768225655,False
15653,131.46287108379852,778.3217211581124,True
15654,137.28896960652838,2591.863405020251,True
15655,219.8415860287508,156.3660071672522,False
15656,127.50929176786651,89.9402462123794,False
15657,255.0804668553812,506.75719304273775,True
15658,186.71440659115703,213.8250345170112,False
15659,80.03483951241387,186.00579685500665,False
15660,179.6659189080158,201.2279890737487,False
15661,159.49307161334698,1180.4087714936518,True
15662,107.65243595678446,951.926081439641,True
15663,109.54219996533531,177.20038439624412,False
15664,150.16274794503786,143.17623549363176,False
15665,122.03147095989708,141.25932412052268,False
15666,162.90766587239668,1500.1740470244695,True
15667,100.60756305882896,1049.8376031845442,True
15668,113.9870413541629,101.64611404370612,False
15669,162.90042054335882,178.99139198595094,False
15670,163.19446534994063,1033.1594634505486,True
15671,102.9325079009336,1081.4100323901425,True
15672,129.79007833197713,131.1270387207943,False
15673,206.00743181931952,1070.4193396204075,True
15674,131.30692619904224,,True
15675,139.67255732288285,1031.1146914542555,True
15676,170.16713432055178,405.5994657377904,True
15677,164.29466014444137,218.7784919989724,False
15678,173.16208100909657,,True
15679,112.90129508785012,,True
15680,134.30022224638628,164.9451031289217,False
15681,148.24237726782997,,True
15682,75.87107730557683,146.6832103318469,False
15683,112.15955206120697,140.0829516431224,False
15684,117.13389671345548,2535.0263509960605,True
15685,82.40381946189237,125.38385653718892,False
15686,155.59468629286118,566.1969490795464,True
15687,183.41440726169796,,True
15688,133.15167816238133,140.49109865256324,False
15689,175.6209748080301,1707.8950001680707,True
15690,151.0953215253144,,True
15691,87.23584847414742,983.7383542431975,True
15692,126.24573728895062,2175.1755111921602,True
15693,124.47988097018728,160.36476863282695,False
15694,105.08933310874934,441.47685541950136,True
15695,120.7551310573094,901.3737168806618,True
15696,205.4559471359176,1323.1553961155641,True
15697,209.5413501837816,180.57290128725091,False
15698,176.57476735781424,192.22191540412243,False
15699,144.9400460652311,131.70575185015375,False
15700,144.97451490643422,151.5546668284744,False
15701,94.71493102359192,112.86441585366572,False
15702,87.61477425175359,153.15700521736863,False
15703,97.66041853247032,148.46948042262724,False
15704,136.02681899704356,125.27027438402769,False
15705,154.0263793718117,2164.0206852558526,True
15706,131.32795681002892,267.6301367734207,True
15707,169.6577525996164,152.2227083271962,False
15708,166.88140575787213,179.81982861735153,False
15709,130.00155391102115,1082.30503553234,True
15710,215.96086246289676,174.34518599582825,False
15711,117.9245901104228,167.119841367228,False
15712,115.20823104511186,161.4003795325253,False
15713,139.6915145890288,164.7587803462811,False
15714,187.01540802486508,1825.1448156156275,True
15715,161.0104563855706,336.07223075986104,True
15716,134.32802243580016,586.3421513161363,True
15717,137.39571203515334,172.30946176861312,False
15718,157.36515292754132,157.5106983876281,False
15719,151.9768961885721,1131.3753467857061,True
15720,190.9028648438247,340.9445053595356,True
15721,139.64455065689603,128.1799754286939,False
15722,182.8906200542252,184.84172449197996,False
15723,138.2548941975701,708.8219867399673,True
15724,187.1635640916293,155.82151790518827,False
15725,117.27940156617753,1514.4079119948328,True
15726,105.47998561394508,1446.3563210427842,True
15727,78.80844340447618,921.1114348420772,True
15728,84.53508496735321,147.14114646763167,False
15729,207.61288772431143,2440.440369770279,True
15730,89.72565641124429,,True
15731,150.3080479262157,171.89053708662877,False
15732,154.27544621282553,152.68491432778342,False
15733,124.173784580467,1118.932666578386,True
15734,177.32253797220696,210.98145840120367,False
15735,117.39224043484472,120.53981959541616,False
15736,163.84772441297707,,True
15737,167.187356294226,158.12077171764952,False
15738,114.89118797503538,489.3773625513894,True
15739,135.9624253456973,,True
15740,109.24580255982168,128.37986274496438,False
15741,133.81428699040657,,True
15742,215.7501114589976,2546.4211523547247,True
15743,149.09123069454853,1898.5136348269627,True
15744,87.11110245068987,815.170447728699,True
15745,73.49345505192244,167.4884370420727,False
15746,161.73513193553697,143.0808327386138,False
15747,98.24628493200876,,True
15748,89.34721775834447,1154.9042947788014,True
15749,168.6624200752576,301.5178516580115,True
15750,153.38160535183408,,True
15751,134.03629482651223,144.4947625148566,False
15752,225.9365299386141,199.3210319122217,False
15753,176.7098195419645,869.544486539136,True
15754,188.22777580452325,178.3324918621983,False
15755,124.54219207174594,176.4584714663127,False
15756,135.68629727673138,,True
15757,143.13648630308805,,True
15758,141.3167207398124,170.0600196795483,False
15759,142.85075158991447,148.39702420251882,False
15760,109.29534190156228,,True
15761,100.15666072788748,929.0890332859842,True
15762,121.54442464208913,169.53031686344855,False
15763,104.4218148185355,1770.6783019593836,True
15764,144.98077450802518,460.1890579615604,True
15765,158.70015281787656,161.75308832031544,False
15766,89.75947740671731,,True
15767,156.08822540873356,151.2112613437162,False
15768,192.06284784701748,140.52832083771787,False
15769,159.40156788018012,529.7121498302689,True
15770,118.99165669747327,102.10388559824273,False
15771,134.52992875567858,,True
15772,89.37822357381654,164.88720453808278,False
15773,117.44828414902403,1371.9103108103507,True
15774,220.47504283854715,594.2124285680201,True
15775,117.20098584749984,,True
15776,139.2760872025013,143.8811108861688,False
15777,153.90231485090266,631.1728427515903,True
15778,118.99430543168796,510.12357788151587,True
15779,92.4534212905164,332.5067814818862,True
15780,164.81219853747268,1342.499544272664,True
15781,148.23638327715514,2058.227922391619,True
15782,138.52550018777595,140.08456196604962,False
15783,220.35277197173932,,True
15784,165.80277988717637,97.01359950356036,False
15785,173.46083232384848,916.6245451213217,True
15786,94.1321824109732,335.6098965186661,True
15787,190.82971250018173,,True
15788,121.55002574568051,,True
15789,181.6411222692348,204.77299058356468,False
15790,187.89934702703,184.07441713289896,False
15791,134.80079976936727,308.2353829219799,True
15792,195.9794168459509,950.1556949035139,True
15793,135.58246378184677,333.70722895229983,True
15794,180.7001850597852,1000.6378364585802,True
15795,155.2603365219742,176.01515561813113,False
15796,128.4619952770915,,True
15797,187.161711345554,155.04111462981865,False
15798,114.11532296488924,85.3536337837921,False
15799,118.44611566479674,150.09018488808843,False
15800,165.25918685094146,1400.8416789703947,True
15801,83.71242958050499,762.2721491124354,True
15802,136.8047870024097,172.10317139048766,False
15803,182.8142987365924,155.12219052586397,False
15804,173.12503703816068,1170.9059974933382,True
15805,181.89904059968725,182.28855497397504,False
15806,134.48648766725327,470.1374261159961,True
15807,102.00904344674213,628.6088696856837,True
15808,93.61265343307134,320.29312033417835,True
15809,82.97070835059856,1058.3545480957036,True
15810,159.49955739422512,1534.4446289090622,True
15811,130.51268659075643,587.3720429620638,True
15812,114.32244800505374,867.6610863957247,True
15813,102.13939773726092,146.86303721641175,False
15814,161.85584334608947,626.4586842332993,True
15815,126.1116248702824,138.87121128265034,False
15816,152.2653077102655,,True
15817,97.29128724234084,772.5488324131908,True
15818,134.99056482201576,1496.2759072499991,True
15819,233.4259701244062,1106.6355617243603,True
15820,128.0394240583525,1068.7036039352686,True
15821,117.5919967559847,399.9705944572886,True
15822,159.0370475490544,105.70676594313292,False
15823,103.15952933770356,2755.1182209399626,True
15824,142.52624528326874,1085.1201925161133,True
15825,219.8400697141294,151.69132227190946,False
15826,118.60453241260925,429.13341639344014,True
15827,130.67023560992658,1572.8611471579397,True
15828,153.1261577523351,135.37348872490858,False
15829,123.29733898332866,151.31311963063345,False
15830,130.91614186433426,300.5908578559998,True
15831,177.39386149751323,896.2608259865715,True
15832,92.28749639969904,72.73355200840766,False
15833,187.85606231500083,137.58051256836308,False
15834,191.64715422120403,211.9874055156575,False
15835,79.7115238491303,598.7212122029023,True
15836,160.964833142266,351.2663142416902,True
15837,239.5626548969515,794.2349298459187,True
15838,158.0258459720394,151.6648378283276,False
15839,124.69900703797082,147.79319378570878,False
15840,172.25970161558325,955.709921897902,True
15841,119.9521056601212,927.1548503896231,True
15842,160.61820620650084,171.54643124757874,False
15843,223.5900421888206,174.46414168395685,False
15844,139.616926667,,True
15845,141.2687552032641,146.20161036073392,False
15846,242.9890447196255,166.53407546234763,False
15847,204.95888140443304,762.3011428354016,True
15848,212.71883061102076,167.82847838035696,False
15849,129.9557520153971,166.87561775258362,False
15850,158.53723618240448,402.7924370033593,True
15851,92.05167154339222,158.27957660485595,False
15852,120.60329190751392,878.2932710604168,True
15853,178.41718512232717,689.1429304584775,True
15854,129.93210745985803,102.61220708569653,False
15855,170.51339662284644,170.21132705675444,False
15856,33.34698709860584,721.1066564573241,True
15857,149.48470522604958,125.58951530917004,False
15858,215.89949957013283,154.69281409767115,False
15859,147.78943984111513,175.37790999126096,False
15860,132.04065609151198,445.3118762382246,True
15861,117.45438995756253,923.1627680404065,True
15862,165.42025676516826,164.85564685958371,False
15863,155.51102027959098,140.01171868828803,False
15864,107.80422107783356,,True
15865,79.10632468031233,817.1877398623592,True
15866,206.2246930910146,1004.0837967678825,True
15867,194.959702545484,177.91444421428383,False
15868,150.052368403155,117.94797412156753,False
15869,108.29043146977192,782.9988227636297,True
15870,196.336902494556,774.5576024957609,True
15871,132.51080558167575,930.2323628281174,True
15872,114.44005392484884,1726.7512120689296,True
15873,123.64973783828025,175.52473749538424,False
15874,167.90434746351966,583.3113153147144,True
15875,181.130568153786,148.72841798614232,False
15876,189.12718950469204,,True
15877,110.9680381076464,2138.654994397693,True
15878,120.76026153336912,157.20244497923667,False
15879,163.47924891613616,,True
15880,127.75291155384,2301.1946058279827,True
15881,135.96875966400435,583.9835821508087,True
15882,88.69473494486924,740.9163522393928,True
15883,156.78640837172188,163.98077239628805,False
15884,143.51418249357545,944.3050095957608,True
15885,158.18920189651195,172.62964803200447,False
15886,104.75521979686644,706.6064354976129,True
15887,52.26096721870165,1525.6477884840485,True
15888,111.16971429056802,133.35252749109068,False
15889,169.70612332131392,648.8034110161927,True
15890,124.25259244506412,,True
15891,82.81684518049674,116.22094080263628,False
15892,105.67287536741922,804.4415195752954,True
15893,146.5903463297755,172.59654852001947,False
15894,211.2310670297814,229.40423855605297,False
15895,94.40073286154296,,True
15896,142.65444944598713,,True
15897,193.63543542243752,172.5500169059431,False
15898,133.6307949624351,,True
15899,92.86516188948347,135.97002571974818,False
15900,142.419298126968,,True
15901,113.9145987843557,180.7971685864624,False
15902,89.87684133678712,834.3380427204396,True
15903,63.06304390345031,353.35500557501075,True
15904,106.5537475455046,875.6467389504545,True
15905,129.76322747282595,,True
15906,116.05156799675888,609.7453190075337,True
15907,127.5714202675561,117.31025432401914,False
15908,222.60349372081092,233.32203872716744,False
15909,162.5006880387376,,True
15910,128.79742478630345,78.7980461585978,False
15911,117.77683653284144,117.840211603153,False
15912,97.61557344878744,121.68481809720768,False
15913,128.50519725688096,,True
15914,176.9749581174582,452.33340879817575,True
15915,142.6453912373967,149.58644179714548,False
15916,119.14997316604824,123.91764097635316,False
15917,94.74072206719008,145.81480675336374,False
15918,135.75620604743904,116.17996092564005,False
15919,138.37715265563511,,True
15920,209.58218093214268,171.37030910867952,False
15921,209.7307223964679,176.97679254701524,False
15922,70.03616679457627,,True
15923,147.8101059759595,156.15379452722044,False
15924,138.10062623840022,124.21657915669164,False
15925,183.5727551610572,181.9690886274851,False
15926,138.2978900988943,,True
15927,170.53969028304363,585.5282118178725,True
15928,103.09739475327672,448.7888031981421,True
15929,115.83920560930264,295.40928442009954,True
15930,117.53689176190572,1051.7528536576274,True
15931,131.25621676726126,120.34680125625454,False
15932,205.39604039355828,,True
15933,126.77971117702486,,True
15934,173.22727793329778,1561.6432008893062,True
15935,198.8569734597688,173.76961339616983,False
15936,128.56080456377282,934.7845119745715,True
15937,164.3835546552602,172.2133674351098,False
15938,159.48303666651816,,True
15939,198.8030861965148,,True
15940,124.03904297714928,1020.4009101759882,True
15941,104.41358520889231,1193.1623710472716,True
15942,89.14489494966729,119.0513810188209,False
15943,136.84096798063257,772.9029462294517,True
15944,80.94881296493074,122.16169107551885,False
15945,125.20231053423193,2183.4227660996335,True
15946,171.22764277611387,143.14799187130305,False
15947,140.1028028248001,707.7445639724195,True
15948,154.30729775898325,1170.7486651553918,True
