,Mystery_Data_X,Mystery_Data_Y,Modified
2061,227.5262988,177.8789293,False
2062,161.6617159,162.1238765,False
2063,129.317174,161.2887679,False
2064,140.1117697,147.8868591,False
2065,135.8032495,144.1785382,False
2066,118.4272028,182.9734832,False
2067,108.4726535,102.5263012,False
2068,174.7147305,201.5421491,False
2069,131.804698,492.5026257,True
2070,122.2352273,123.4604688,False
2071,123.9769644,164.3895815,False
2072,215.2835669,153.3410624,False
2073,80.90423672,,True
2074,141.752644,176.3600798,False
2075,157.6613275,172.4371342,False
2076,176.0135,140.4742011,False
2077,125.2838958,120.1635267,False
2078,204.1086196,188.0623429,False
2079,111.3112101,160.8084875,False
2080,169.6060314,223.976262,False
2081,161.0625265,99.27715436,False
2082,126.3127539,164.4797611,False
2083,135.5094754,457.7996397,True
2084,136.9191331,467.9074858,True
2085,163.7612621,148.0036363,False
2086,120.0624837,76.82812772,False
2087,120.8971753,932.410729,True
2088,190.299758,147.3118252,False
2089,169.1805209,138.6006295,False
2090,126.2787932,,True
2091,129.6009553,133.0940812,False
2092,149.4195137,,True
2093,132.5263399,175.9173383,False
2094,99.74695482,116.535538,False
2095,123.6190303,,True
2096,141.196606,166.1476749,False
2097,132.5125963,136.2732795,False
2098,133.963618,145.150161,False
2099,145.4270809,98.7774259,False
2100,101.0588104,116.0348833,False
2101,127.3827275,152.0761354,False
2102,50.69643147,111.4691941,False
2103,175.196289,180.3251005,False
2104,149.5835969,141.1330863,False
2105,126.1925471,901.96108439,True
2106,140.5503157,766.4466958,True
2107,92.31976174,1035.011418,True
2108,138.2455032,170.8119407,False
2109,193.9980205,195.1391788,False
2110,189.8025142,138.1717744,False
2111,156.3788047,202.7867068,False
2112,135.6725986,239.61464549,True
2113,119.1568652,123.0434807,False
2114,146.8082101,,True
2115,79.84825925,109.482505,False
2116,135.7728267,147.0549546,False
2117,122.6933399,161.6619269,False
2118,92.7741182,103.9969181,False
2119,104.2403007,738.1592399,True
2120,136.2831003,148.6371624,False
2121,185.9814021,788.9968142,True
2122,147.7825553,846.2200419000001,True
2123,103.0724594,147.8297235,False
2124,146.8037379,161.3479772,False
2125,184.1346963,,True
2126,163.9047884,183.9905684,False
2127,155.2753009,141.6533616,False
2128,141.6626408,154.5965067,False
2129,223.2250476,168.2892199,False
2130,115.0039022,150.0087147,False
2131,202.3444759,165.8879828,False
2132,138.2972442,128.6469861,False
2133,215.9630671,212.6533442,False
2134,192.5853776,190.7638415,False
2135,159.7944663,149.3346213,False
2136,124.6664406,166.9680715,False
2137,158.7421421,185.2214857,False
2138,121.834923,136.4763821,False
2139,144.9697694,90.93297064,False
2140,128.3677328,124.0572628,False
2141,86.03486347,102.274249,False
2142,163.6411264,182.736436,False
2143,164.4074055,159.4751692,False
2144,163.4792489,173.2616667,False
2145,134.1432684,154.497593,False
2146,153.3627,415.4461569,True
2147,105.7979648,102.6906902,False
2148,74.77402318,149.6733169,False
2149,164.1269755,145.1205447,False
2150,174.9568205,905.1652157999999,True
2151,223.1889868,207.7010351,False
2152,164.9174058,136.5319791,False
2153,122.3772198,171.162868,False
2154,195.5332215,203.5536823,False
2155,155.6282471,170.0960527,False
2156,193.2426124,1321.3286848,True
2157,145.9008515,790.7446965,True
2158,237.9628961,157.210769,False
2159,116.3251054,165.185207,False
2160,187.3241496,133.9555626,False
2161,162.7014877,115.7373935,False
2162,172.1217385,214.5993418,False
2163,127.1406227,136.0723317,False
2164,147.3247917,153.4429992,False
2165,134.0666046,96.69217824,False
2166,174.4819233,191.9203375,False
2167,151.0056735,934.0035085,True
2168,168.9450188,174.7691845,False
2169,147.9206075,151.3871308,False
2170,147.1245103,,True
2171,183.8320228,184.8823858,False
2172,105.3759985,143.4525991,False
2173,84.9815751,167.4750277,False
2174,101.7182648,132.8837863,False
2175,90.93589329,158.4567055,False
2176,171.8558075,151.5329433,False
2177,153.7212656,176.7464056,False
2178,181.8082942,187.6196799,False
2179,113.5462183,164.5958015,False
2180,140.0947384,1266.0448496,True
2181,184.0005343,,True
2182,168.5917362,170.8403764,False
2183,123.516414,159.1697444,False
2184,180.7618251,172.0370988,False
2185,147.3882387,145.6070726,False
2186,149.4541354,132.9910113,False
2187,85.02942949,,True
2188,135.4923609,156.2029796,False
2189,173.6499701,766.2961078,True
2190,169.3836919,183.8871013,False
2191,120.7688309,,True
2192,105.9399413,76.85354276,False
2193,133.3133191,133.7271646,False
2194,130.0976707,112.0261236,False
2195,144.4086361,78.97241159,False
2196,156.9280761,191.9536921,False
2197,121.6760869,107.5807567,False
2198,137.6199467,,True
2199,147.4769929,502.23034889999997,True
2200,79.98417215,119.4925824,False
2201,119.374691,84.21859593,False
2202,130.2665866,681.1880667,True
2203,130.526305,111.9734165,False
2204,167.7741075,188.6785693,False
2205,124.6741629,202.7603485,False
2206,168.5352763,196.9136434,False
2207,200.5438756,164.3804544,False
2208,130.5936476,182.5956662,False
2209,187.4685204,196.8680993,False
2210,109.6078536,92.57719654,False
2211,144.8126087,125.6300088,False
2212,178.0831896,169.9299811,False
2213,203.8269923,187.6490309,False
2214,153.3544425,999.4813967,True
2215,141.0845803,160.7535613,False
2216,180.3609526,941.4991011,True
2217,227.1903887,169.6519727,False
2218,184.7633172,604.7595939,True
2219,82.81143674,129.3930515,False
2220,181.9576907,162.1272399,False
2221,160.3196094,134.5315781,False
2222,116.7746044,171.8729573,False
2223,220.2584815,,True
2224,98.08993121,146.7337656,False
2225,181.1969212,209.481283,False
2226,221.7037606,196.1017265,False
2227,216.5274678,209.5436867,False
2228,128.0642816,164.3543925,False
2229,144.8308578,89.58950903,False
2230,182.7443883,184.64358,False
2231,143.6833151,192.2822624,False
2232,183.8705137,179.6372398,False
2233,124.9131312,167.4897819,False
2234,129.3982669,,True
2235,120.1512321,513.3071098,True
2236,137.573325,155.7268189,False
2237,73.19860321,175.080712,False
2238,149.0256686,157.9970065,False
2239,159.0323021,645.0433591,True
2240,212.1375384,197.5301606,False
2241,197.6845852,992.417339,True
2242,113.9173786,559.842462,True
2243,103.4810462,140.2211107,False
2244,118.07991,83.9945239,False
2245,166.9191313,134.5031354,False
2246,194.4925329,1065.2993655999999,True
2247,93.99435208,942.1857277,True
2248,190.9388022,207.7694765,False
2249,163.9164595,190.5768616,False
2250,142.5366778,159.7318932,False
2251,141.6304464,195.3775631,False
2252,109.0862007,219.1348864,False
2253,179.1845642,134.015189,False
2254,133.804029,132.8274803,False
2255,148.1159486,603.7206722,True
2256,82.12184057,348.96268729999997,True
2257,93.04555743,117.7845793,False
2258,119.9236982,114.7918991,False
2259,153.7735837,868.6092736,True
2260,78.73267828,,True
2261,160.7555593,169.9519257,False
2262,128.2625986,140.2420052,False
2263,184.7186772,178.8717172,False
2264,107.1100509,1010.3155077,True
2265,110.6929765,144.9665182,False
2266,67.29851107,131.7629178,False
2267,148.9389316,104.5536722,False
2268,94.48500755,66.83787772,False
2269,146.9093317,100.4645377,False
2270,206.5650633,194.9005998,False
2271,131.6771259,949.5022155,True
2272,169.760369,377.5752361,True
2273,110.1950357,177.5838113,False
2274,203.1093491,201.9314989,False
2275,195.1433389,195.9702959,False
2276,106.5904675,1003.8344277,True
2277,212.1783174,176.058375,False
2278,132.9214082,179.8532945,False
2279,124.2505586,720.4415337,True
2280,77.38016955,87.00701642,False
2281,125.0403556,154.1665045,False
2282,154.732256,,True
2283,181.7452459,194.3645553,False
2284,157.2558934,577.3219193,True
2285,171.9453789,161.07716,False
2286,113.5971964,,True
2287,147.6221319,145.0159064,False
2288,85.81511931,99.74720068,False
2289,149.5827478,160.4843895,False
2290,213.5610188,178.4698913,False
2291,113.9514164,111.5696631,False
2292,136.3489667,156.563809,False
2293,85.98320901,70.03598005,False
2294,139.4335538,167.4732809,False
2295,139.8650145,1715.3809032,True
2296,128.3165098,96.59962042,False
2297,100.0083828,141.0221949,False
2298,142.8923633,343.69438852,True
2299,142.3603646,157.5217682,False
2300,220.6339839,191.5914558,False
2301,154.6780092,82.54395592,False
2302,205.425621,210.9872259,False
2303,126.7337666,183.1742506,False
2304,202.6112259,464.58720489999996,True
2305,118.3690436,115.3136621,False
2306,145.4589011,139.6569953,False
2307,95.44908086,102.2874618,False
2308,113.5330097,144.1673634,False
2309,116.0395467,174.0241613,False
2310,154.8600186,160.9928033,False
2311,128.6427844,776.5055725,True
2312,84.59719761,162.7555826,False
2313,182.3742807,191.5283638,False
2314,140.4329715,166.2089787,False
2315,177.8866687,182.5288061,False
2316,113.6277235,152.6507891,False
2317,79.97690718,741.6739625,True
2318,151.2178296,163.9698862,False
2319,128.360535,132.5822586,False
2320,236.4574373,185.1615305,False
2321,106.6083705,859.0075761,True
2322,162.6551986,177.3120783,False
2323,143.8783873,146.1146483,False
2324,119.6704564,92.69675672,False
2325,143.3938306,112.0392943,False
2326,120.7043033,151.4777158,False
2327,103.7574333,130.0348591,False
2328,159.4937339,145.9820181,False
2329,100.0150586,952.52109598,True
2330,135.6660659,151.3316457,False
2331,87.21190273,797.4071835,True
2332,152.2003207,1096.3876102,True
2333,114.8763083,124.241668,False
2334,152.0579081,201.7585866,False
2335,166.7856674,174.4325203,False
2336,160.3444538,160.1578126,False
2337,147.2908291,173.6918105,False
2338,142.195589,102.4240445,False
2339,91.15062762,116.3790348,False
2340,192.8970081,766.1809101,True
2341,103.7604979,56.59190287,False
2342,153.3607816,146.7133658,False
2343,141.4050526,111.9464032,False
2344,127.8135406,144.4294932,False
2345,103.1556002,107.6078227,False
2346,143.4064654,178.9436161,False
2347,178.322938,189.9386396,False
2348,121.7641271,162.0352386,False
2349,107.323458,108.8787602,False
2350,104.1583691,131.0794087,False
2351,179.7997667,162.4946897,False
2352,139.5376426,835.7276816,True
2353,142.1117914,164.9060311,False
2354,187.1291267,188.8372528,False
2355,190.3987338,180.226599,False
2356,149.2914716,1012.415241,True
2357,186.0807936,414.88400160000003,True
2358,153.5645586,93.14125415,False
2359,146.3929534,141.0583076,False
2360,141.1737739,626.7783505,True
2361,102.2920634,91.42976168,False
2362,113.6551447,89.21025736,False
2363,209.3658971,220.4814015,False
2364,110.6771758,127.4076072,False
2365,108.6891138,152.2572953,False
2366,132.1112523,159.1811424,False
2367,79.77390465,170.8529936,False
2368,143.8596406,165.4303362,False
2369,164.3065785,144.3050932,False
2370,204.7184904,224.1039863,False
2371,176.4406556,560.435712,True
2372,110.8708994,354.4843042,True
2373,74.37791317,173.3842922,False
2374,189.6490824,203.2755046,False
2375,120.7395896,708.5400678,True
2376,98.42855525,965.0068618,True
2377,106.8936958,97.66465155,False
2378,135.2733158,159.3547502,False
2379,149.1206871,197.8765194,False
2380,106.0744273,197.3571988,False
2381,133.4108154,110.6468163,False
2382,165.8530444,435.6268073,True
2383,158.1124416,127.3759025,False
2384,132.0510101,659.9360431,True
2385,126.4404973,440.21015189,True
2386,136.4206296,126.7574346,False
2387,116.5869431,81.81431822,False
2388,84.96568031,109.6658595,False
2389,137.9159415,586.2056471999999,True
2390,120.1944127,62.90970578,False
2391,170.4020667,818.2304103,True
2392,123.3433781,830.6272229,True
2393,125.7938975,87.11190238,False
2394,140.4717197,946.2807892,True
2395,92.34106699,107.9250535,False
2396,120.3598092,64.01717824,False
2397,174.8795689,556.8253542,True
2398,101.1330732,177.0931123,False
2399,84.97443971,110.5832841,False
2400,115.3328192,1082.5009462,True
2401,98.66667217,816.4872431,True
2402,96.23393718,80.63007316,False
2403,144.626542,189.5710976,False
2404,130.1629953,96.76281701,False
2405,144.1794884,330.0114635,True
2406,73.87496503,162.1371367,False
2407,100.8735025,96.84664426,False
2408,98.68500595,95.40831856,False
2409,92.53387689,150.8661841,False
2410,96.17584139,822.89706492,True
2411,96.55994334,,True
2412,110.0171123,177.0071684,False
2413,139.429244,1082.8112216,True
2414,217.4588873,684.3154231,True
2415,120.1661402,125.8466453,False
2416,120.766283,89.49935066,False
2417,207.5809918,153.9616443,False
2418,148.3984671,181.6402655,False
2419,154.7959444,191.3219539,False
2420,130.9592882,123.4725324,False
2421,138.4689054,143.6317829,False
2422,142.2313144,152.1033907,False
2423,158.89142,178.1692405,False
2424,216.0860187,,True
2425,162.7027853,699.7058898,True
2426,198.7506511,209.1333476,False
2427,131.6790061,,True
2428,124.1009542,170.6051197,False
2429,141.0002896,146.8747619,False
2430,223.6955726,174.5638126,False
2431,200.2690047,173.5113291,False
2432,145.8225266,203.6282418,False
2433,136.5084802,123.5130409,False
2434,140.887422,99.38004809,False
2435,195.6636681,198.0654337,False
2436,200.7820599,156.3389803,False
2437,153.429649,152.487389,False
2438,158.3419226,179.3319701,False
2439,164.6233594,192.9185569,False
2440,93.08403082,97.39359201,False
2441,105.0905582,836.4999979,True
2442,167.3924834,183.784839,False
2443,132.2505028,180.7971157,False
2444,173.7266329,129.0333384,False
2445,126.4138301,696.9527093,True
2446,194.1248535,875.5020243,True
2447,97.05873707,136.0921033,False
2448,194.5842725,184.1851703,False
2449,192.7620757,182.8956479,False
2450,100.6137883,1068.2930116,True
2451,90.42294104,123.748712,False
2452,102.5158536,671.3244156000001,True
2453,163.9825372,,True
2454,157.0057222,157.1415074,False
2455,110.8581035,92.65133295,False
2456,129.790881,182.4767211,False
2457,187.5952599,213.7218085,False
2458,163.7916547,182.9864105,False
2459,117.8795236,122.3260837,False
2460,177.3315918,195.9758498,False
2461,108.8272825,126.6854319,False
2462,83.33528856,142.7953876,False
2463,113.1251749,89.84664189,False
2464,116.6594868,156.7775304,False
2465,146.4994617,550.2589075999999,True
2466,116.0702466,122.7885161,False
2467,109.8201837,118.8995635,False
2468,161.9381322,182.0609867,False
2469,130.1849955,140.186743,False
2470,194.2702168,230.0202837,False
2471,67.65533709,128.3411547,False
2472,160.5672027,,True
2473,102.8531872,83.17384943,False
2474,108.2013504,194.2276077,False
2475,96.14455112,131.4397633,False
2476,198.2111819,,True
2477,159.9864403,171.6179045,False
2478,222.6817491,222.9072072,False
2479,109.7629342,165.3343765,False
2480,179.9511146,181.7096929,False
2481,124.0853774,198.2450251,False
2482,159.7301854,153.3077888,False
2483,128.6219444,152.6587512,False
2484,176.2716274,136.6976668,False
2485,112.1730036,,True
2486,190.1335765,1091.635199,True
2487,76.66278677,582.1300312,True
2488,119.5112728,99.87004138,False
2489,138.8618952,155.1234721,False
2490,202.5624047,199.7704485,False
2491,123.4169975,109.0677797,False
2492,136.4691109,130.9941895,False
2493,195.1652714,182.6858744,False
2494,131.5191976,81.97099454,False
2495,98.13506132,150.6197592,False
2496,172.1890258,164.6680015,False
2497,87.76947633,162.6226957,False
2498,91.87475463,1004.1771867,True
2499,138.1144974,182.1317781,False
2500,100.5599306,101.6942881,False
2501,123.7276015,71.83762754,False
2502,209.6111143,1165.6530367,True
2503,82.32789318,146.7125337,False
2504,175.5195502,188.6777952,False
2505,125.2294185,100.9591388,False
2506,123.4781263,195.5779908,False
2507,79.77911145,131.1212375,False
2508,155.9994307,871.1107386,True
2509,163.870367,185.4217174,False
2510,201.4165276,182.8107571,False
2511,134.5368217,161.5742808,False
2512,77.42535852,143.7884702,False
2513,161.2481555,133.2758866,False
2514,129.6858397,124.60821,False
2515,164.7076045,966.9880203,True
2516,139.4055275,144.680875,False
2517,123.9479827,133.2692315,False
2518,90.35196357,66.87595933,False
2519,144.9094527,110.6000033,False
2520,119.2200885,904.2842107,True
2521,186.888595,202.5395995,False
2522,174.1469134,,True
2523,139.4517744,,True
2524,223.3205832,,True
2525,86.14166679,140.2688536,False
2526,168.6847312,220.5377914,False
2527,133.5193225,,True
2528,122.1234234,637.736899,True
2529,81.7801359,183.9808053,False
2530,195.2748279,185.9909399,False
2531,108.5241527,146.5463007,False
2532,131.0476015,157.2846937,False
2533,104.6511486,122.5546737,False
2534,205.8420769,185.5466148,False
2535,135.4072268,179.5162857,False
2536,142.6254982,194.1158051,False
2537,131.4004057,83.21746277,False
2538,110.9717538,91.86028411,False
2539,115.6928576,106.4516143,False
2540,139.6724269,163.0029064,False
2541,80.86501188,702.3151015999999,True
2542,91.91804435,,True
2543,142.1933389,113.9781787,False
2544,156.0560141,439.14026839999997,True
2545,157.446456,153.6149496,False
2546,113.3963472,117.1153701,False
2547,160.8693367,215.2976958,False
2548,139.793505,122.1466393,False
2549,154.6808632,170.6116907,False
2550,113.1579939,152.7003042,False
2551,139.7838165,122.8104666,False
2552,129.5124524,119.0434639,False
2553,88.86795047,133.2120826,False
2554,123.0239269,932.8822525,True
2555,126.3620421,153.8964602,False
2556,80.40880528,860.4467806,True
2557,108.4662198,92.71081275,False
2558,81.95843032,871.6788014,True
2559,93.88459643,166.17091,False
2560,198.393825,162.3918723,False
2561,184.9840202,873.0914602,True
2562,183.5981658,138.5727392,False
2563,156.2697703,174.4095859,False
2564,78.98563385,589.8913403,True
2565,173.2045029,713.6491968,True
2566,205.9645694,165.4436193,False
2567,190.948425,196.0720305,False
2568,98.34084121,476.9350975,True
2569,106.589826,85.29381253,False
2570,138.1734628,188.3904797,False
2571,132.0668964,927.6023488,True
2572,122.0210585,,True
2573,121.310638,132.504898,False
2574,141.8615433,194.1247865,False
2575,136.0932104,119.0988762,False
2576,128.962765,107.475809,False
2577,223.4898975,660.0873891,True
2578,93.77941979,82.37240107,False
2579,130.8187392,118.9937265,False
2580,185.2532696,134.2395247,False
2581,90.45493708,109.1471494,False
2582,98.0284431,125.4306512,False
2583,101.51322,888.9355591,True
2584,117.2914376,124.012549,False
2585,79.40262309,93.61138767,False
2586,142.7763394,132.9124942,False
2587,207.2659365,182.5634461,False
2588,127.0677689,1066.5127566,True
2589,73.49984788,169.1066646,False
2590,132.7696284,451.47011435,True
2591,49.02246516,456.4477263,True
2592,139.9015386,188.2855472,False
2593,133.7641437,156.2734384,False
2594,146.9805947,925.1740838000001,True
2595,80.50429293,1084.0680464,True
2596,117.8340856,577.6438947,True
2597,210.4881237,180.2744425,False
2598,216.3925577,179.3646164,False
2599,111.5915288,125.6402058,False
2600,151.5312356,312.2646923,True
2601,67.35694684,136.069045,False
2602,168.7654522,184.783823,False
2603,187.8984698,162.8868627,False
2604,210.9078212,224.9785943,False
2605,194.0778652,139.6081575,False
2606,196.1198456,162.5767743,False
2607,150.6664756,186.8453565,False
2608,178.3790885,205.1682391,False
2609,129.1362043,193.7358498,False
2610,204.4493881,,True
2611,105.1067801,147.0271867,False
2612,104.0460783,105.1989623,False
2613,110.5309231,526.7098407,True
2614,120.5245533,77.22507214,False
2615,109.2774985,115.3340421,False
2616,110.381329,100.3052457,False
2617,129.074915,178.7408927,False
2618,198.7182706,,True
2619,106.9699978,120.8408024,False
2620,198.1239341,1230.4116804,True
2621,144.0759192,121.3685915,False
2622,139.8295355,125.7744719,False
2623,136.9841299,146.9883493,False
2624,191.1559517,202.8694609,False
2625,153.5788392,197.5210782,False
2626,106.943082,171.6284443,False
2627,143.3271701,85.53499319,False
2628,112.3408031,164.5361084,False
2629,150.187015,146.3846492,False
2630,148.2923583,151.3651987,False
2631,178.8835711,214.8999346,False
2632,197.6406212,174.3402921,False
2633,147.2630315,134.8091554,False
2634,91.77108409,141.8267375,False
2635,72.14728931,115.1712213,False
2636,113.5523755,650.8221884,True
2637,157.6759327,181.2618874,False
2638,71.15549198,1018.368676,True
2639,195.4881687,211.9170611,False
2640,107.4098041,84.55028528,False
2641,113.1896753,,True
2642,159.1991834,1103.4933282,True
2643,143.7152795,149.7802715,False
2644,123.1310042,112.7507699,False
2645,111.1391808,135.3498014,False
2646,101.1858812,166.1536356,False
2647,165.2275967,135.7588823,False
2648,205.77811,193.6108327,False
2649,156.5959288,1412.3815734,True
2650,204.2267708,150.7671249,False
2651,205.6624802,186.5863082,False
2652,121.8223448,157.4899667,False
2653,147.5296158,175.5035141,False
2654,173.4178396,145.1246185,False
2655,105.8878268,163.413117,False
2656,93.31851351,136.517956,False
2657,217.9240582,,True
2658,152.6081236,146.1897071,False
2659,98.42459768,129.6781777,False
2660,130.484189,121.1998752,False
2661,174.3018858,475.8676934,True
2662,144.5701941,85.16495194,False
2663,111.3044731,191.7613756,False
2664,220.7107496,1617.4876864,True
2665,122.1336998,143.779234,False
2666,112.9814092,137.7498558,False
2667,149.1908301,80.33780633,False
2668,176.7125155,192.7343378,False
2669,94.01295001,,True
2670,166.385648,761.182462,True
2671,193.9021808,1126.2397238,True
2672,199.0240734,154.9545069,False
2673,121.5923825,131.7942247,False
2674,144.9149056,97.42860277,False
2675,94.86219615,185.7535276,False
2676,93.868624,152.6122961,False
2677,79.2713139,1261.4270228,True
2678,218.8052474,188.9693489,False
2679,116.7001218,166.7545257,False
2680,153.7025083,210.8965365,False
2681,143.3112416,700.3855197,True
2682,146.2172175,192.494754,False
2683,158.0476108,151.2217849,False
2684,134.9361748,143.223377,False
2685,226.3441789,217.7709179,False
2686,141.5046849,464.15682849999996,True
2687,115.7953391,110.1690095,False
2688,187.4953201,185.4199806,False
2689,133.8561807,87.96994722,False
2690,110.1898044,381.87802845,True
2691,137.43697,343.4569352,True
2692,177.944338,204.1020193,False
2693,160.8615237,159.4419844,False
2694,156.0099178,155.0156012,False
2695,185.4885164,,True
2696,109.8271618,162.1802552,False
2697,108.0827292,75.77712055,False
2698,113.0157002,157.2993283,False
2699,107.2392718,116.9368357,False
2700,137.0344711,144.9573664,False
2701,127.9720239,159.7794468,False
2702,112.0375787,167.3809947,False
2703,163.4543416,185.3442765,False
2704,108.1873784,182.1754662,False
2705,95.59593251,87.61748504,False
2706,202.9105454,213.705932,False
2707,160.1524785,102.9538382,False
2708,133.4384562,132.3667515,False
2709,72.17718612,134.8997984,False
2710,140.1454004,113.6057292,False
2711,179.5848615,172.9841909,False
2712,192.5443325,146.7642206,False
2713,117.2408525,596.5198202,True
2714,192.7926105,646.5899137,True
2715,144.4706122,1110.6720821,True
2716,119.1321983,140.0493142,False
2717,182.4070642,192.3320575,False
2718,179.4488568,157.8051125,False
2719,151.3296265,186.8245482,False
2720,95.76324033,850.33494959,True
2721,156.3412043,146.915329,False
2722,139.6416678,134.5593434,False
2723,180.1114465,190.000276,False
2724,165.0825937,227.5652272,False
2725,99.7304808,127.5849299,False
2726,142.5047791,986.4392858,True
2727,131.5139599,131.8826436,False
2728,144.1951379,121.7935716,False
2729,163.611717,978.8336237999999,True
2730,134.636565,199.0263237,False
2731,122.1915754,1145.502632,True
2732,138.2109885,150.7402151,False
2733,100.468281,139.0800978,False
2734,152.237395,170.7556375,False
2735,231.8255699,156.6546497,False
2736,129.0295201,144.7282468,False
2737,150.9208338,187.815836,False
2738,135.9480055,91.24886697,False
2739,161.6206356,164.1804615,False
2740,131.0620683,193.6659873,False
2741,120.8312061,94.00510771,False
2742,106.3712701,91.61616613,False
2743,134.2898894,100.9084172,False
2744,175.2366715,208.8892161,False
2745,139.5584044,180.6554492,False
2746,95.37534536,1434.0630031,True
2747,170.7287454,179.6622573,False
2748,205.4103239,948.2783867,True
2749,130.5494442,155.9496116,False
2750,167.3646946,415.4290476,True
2751,146.6397594,1031.9494363,True
2752,133.8207694,159.412887,False
2753,151.9210264,1034.0754635,True
2754,149.1747157,,True
2755,84.22621219,152.5464046,False
2756,146.119766,172.8982026,False
2757,137.772153,,True
2758,118.366601,159.8416114,False
2759,82.03157052,372.3106097,True
2760,182.9552988,196.8642088,False
2761,72.93962013,167.7949186,False
2762,116.3906685,63.11933678,False
2763,102.6710115,144.0712788,False
2764,115.8219239,167.7020628,False
2765,171.7471094,169.6598384,False
2766,99.92193132,92.03983621,False
2767,132.1994656,101.2515937,False
2768,150.2114479,174.9869647,False
2769,188.4155654,177.5244858,False
2770,99.9120109,1083.46965,True
2771,109.4582045,86.69505645,False
2772,144.8763588,153.166589,False
2773,157.717602,173.7565811,False
2774,144.201918,469.5254277,True
2775,106.172763,148.3342488,False
2776,192.8621119,199.4482204,False
2777,145.043336,210.3016226,False
2778,144.7625425,143.7301161,False
2779,124.5584869,158.9715438,False
2780,126.2503392,,True
2781,125.6873387,153.5044031,False
2782,130.4766335,88.00540507,False
2783,130.3338241,174.8601786,False
2784,141.5972473,194.0331717,False
2785,148.8116717,138.2158126,False
2786,137.5572659,164.0853438,False
2787,114.3505263,351.540488,True
2788,96.60731454,470.13308470000004,True
2789,160.5857035,154.0872286,False
2790,124.5679611,101.4597812,False
2791,188.5765536,170.9275355,False
2792,185.2244126,190.0241412,False
2793,89.20817355,168.4675719,False
2794,80.10237505,,True
2795,155.2130834,184.4038713,False
2796,143.9061623,96.93010247,False
2797,191.8802151,180.095992,False
2798,172.7505003,84.49699478,False
2799,151.008625,128.4915687,False
2800,114.2257498,145.5294963,False
2801,104.126395,102.3081347,False
2802,201.0520166,181.8903627,False
2803,210.7183998,1953.7250709,True
2804,135.0688954,105.8448173,False
2805,100.9577199,161.7859007,False
2806,112.5519662,100.552372,False
2807,184.4460444,184.124575,False
2808,184.6129031,200.8989184,False
2809,187.2082557,168.0636895,False
2810,208.7963479,189.9921217,False
2811,164.9240341,200.794814,False
2812,120.6048652,171.7120754,False
2813,127.0022197,153.0361405,False
2814,104.6340002,133.2011001,False
2815,112.5330106,141.5490388,False
2816,131.5263533,113.9619772,False
2817,90.26167518,176.2850782,False
2818,74.49819848,151.0563953,False
2819,125.6102219,127.751568,False
2820,92.06316755,88.14099512,False
2821,114.613451,134.500965,False
2822,143.6136842,205.5179938,False
2823,95.33169515,126.4377597,False
2824,170.4855281,,True
2825,135.821171,157.5373083,False
2826,133.9618441,152.4564158,False
2827,115.9207344,94.05962907,False
2828,145.983861,1123.4799576999999,True
2829,74.59905509,152.2329463,False
2830,208.8544896,172.8434482,False
2831,145.5167675,76.4588794,False
2832,182.9167057,224.2764321,False
2833,126.2505776,149.4313929,False
2834,169.2416565,196.6029158,False
2835,160.0644088,194.7230695,False
2836,140.3608798,84.2788403,False
2837,124.7548619,146.9118101,False
2838,164.523794,180.690826,False
2839,78.57261494,164.9478386,False
2840,131.880415,145.2974841,False
2841,105.3406386,112.0280336,False
2842,106.8117942,123.9190098,False
2843,116.4412492,82.97193519,False
2844,224.9137642,875.2065946,True
2845,188.1875755,1156.7751813,True
2846,182.2617698,1119.2640201,True
2847,132.7696146,126.2516704,False
2848,178.4593284,223.8169938,False
2849,177.8306193,198.3596974,False
2850,118.2750725,180.6065956,False
2851,124.2607158,,True
2852,131.5261606,140.7957763,False
2853,86.01916563,152.9230868,False
2854,142.3379628,149.3012032,False
2855,137.4306707,595.8953678,True
2856,141.2400104,178.9057989,False
2857,90.36029255,382.515828,True
2858,149.7898518,189.2613748,False
2859,154.4594187,206.6957214,False
2860,86.71254199,1102.3752265,True
2861,155.4934913,196.3703029,False
2862,160.702361,185.3904076,False
2863,207.1496776,202.7922731,False
2864,135.7930145,170.059303,False
2865,112.7886617,148.56821,False
2866,85.04914989,140.0191089,False
2867,118.5787574,189.8507211,False
2868,104.5611255,,True
2869,202.4480838,199.8542079,False
2870,148.6668513,97.18314255,False
2871,108.1200805,,True
2872,140.9514528,1016.9935281,True
2873,126.4623923,,True
2874,176.7328521,142.4813488,False
2875,144.7972417,145.4032357,False
2876,95.55850307,110.3755117,False
2877,115.1782064,110.09412,False
2878,118.7472345,117.6823486,False
2879,89.82199898,140.1252835,False
2880,113.4636875,182.6568463,False
2881,155.8483795,304.82695820000004,True
2882,113.5905446,130.7818574,False
2883,146.4289644,162.2948182,False
2884,212.139053,133.8659966,False
2885,118.5059277,164.6674035,False
2886,161.1156181,165.8162263,False
2887,104.0332385,142.8205852,False
2888,132.1270636,153.2067305,False
2889,211.3327444,199.618705,False
2890,163.6050644,841.9045085,True
2891,79.63199666,170.4611084,False
2892,174.1538832,170.2897776,False
2893,207.9310367,193.3794545,False
2894,112.076056,162.8371492,False
2895,126.882615,94.10093875,False
2896,124.2353717,149.9085771,False
2897,152.3983077,129.9796967,False
2898,237.5846353,208.9808475,False
