,Mystery_Data_X,Mystery_Data_Y,Modified
12217,134.64907704185762,572.8681788296055,True
12218,131.43319730609193,150.93646031875863,False
12219,160.4302035180117,636.3914274157776,True
12220,107.79788609430484,142.5965792446546,False
12221,161.2656790283009,800.4535715409038,True
12222,152.3761239841839,173.51977139068708,False
12223,40.49419673087228,90.63607584905252,False
12224,146.96254924072946,161.4778520741776,False
12225,107.00905688334134,131.4963482681111,False
12226,78.96152477335995,1475.9306773708247,True
12227,107.11181010683724,105.58101962078474,False
12228,125.02683100181493,127.48202711697044,False
12229,100.60247310284154,104.5355998630228,False
12230,123.55797567004883,,True
12231,110.64189089957544,539.2559984024845,True
12232,131.8318705692183,93.2527452140988,False
12233,117.79354684684527,311.19420091990673,True
12234,111.04212346806683,133.4295588962421,False
12235,152.0526570573825,1092.9329496222465,True
12236,105.97959397145088,108.4059067142485,False
12237,109.21894370986264,660.90795710558,True
12238,127.2989156226927,1038.5503574960674,True
12239,125.9495027140021,135.08115364303254,False
12240,160.92086949040026,144.82191828037094,False
12241,180.6673654717628,183.11571296362163,False
12242,156.59588481840134,204.9133913957086,False
12243,163.9575461010525,164.20280481520436,False
12244,202.71659897178245,184.22976065700283,False
12245,167.85485821542437,163.77210877307348,False
12246,147.14153619361812,963.5925510197103,True
12247,182.6049585930925,178.14797368902782,False
12248,119.1646324072358,155.90878439906217,False
12249,124.90370327876602,144.25005683922416,False
12250,119.20612387719537,145.27220925024244,False
12251,137.07509583325614,165.83501654125865,False
12252,107.36423659974962,115.58741122663248,False
12253,166.7022241728706,201.3433336960514,False
12254,144.2749428826924,874.3708500708015,True
12255,145.85859665577664,878.891169181051,True
12256,152.64344845524573,143.52687691878282,False
12257,127.65725207948196,552.9223290704538,True
12258,118.19216639969449,121.38107244845908,False
12259,136.3009798176213,136.7817998839573,False
12260,111.25370620222628,91.51687693000213,False
12261,166.76502598978573,183.11002306688533,False
12262,190.3187657508157,112.32066152367123,False
12263,140.11133395065798,137.9615234674199,False
12264,158.81676208921914,199.4946269928524,False
12265,149.10865423890735,723.2963030909659,True
12266,191.1677093254104,190.3030282457681,False
12267,116.29221545039884,168.45960206807896,False
12268,160.10347823999265,716.4467017342354,True
12269,119.04683758462188,90.58975581456536,False
12270,98.61802254744012,,True
12271,98.39662991363072,163.2779126912714,False
12272,81.98426932805408,120.5672956970079,False
12273,111.32997973710944,130.30779721124495,False
12274,103.12477349300012,,True
12275,107.89843356050255,92.22732006990933,False
12276,140.94221900565358,104.8840831191322,False
12277,178.77755758006074,162.17403225532752,False
12278,180.6143037100206,735.6355648816512,True
12279,65.49477128326104,344.94715473214853,True
12280,100.68877473386456,115.8708727688017,False
12281,189.85736527461256,444.61578273835386,True
12282,83.82409679401408,87.88725379691944,False
12283,130.1386202371985,130.03425916880374,False
12284,133.9820275861642,156.20980007651997,False
12285,145.09283552645948,126.15755072959684,False
12286,175.12446495922217,,True
12287,156.030267566093,127.5183877115424,False
12288,179.0465754450024,108.84987319408354,False
12289,89.16087881450797,137.27433911272448,False
12290,160.43409552394982,133.80969912706115,False
12291,167.4977595652883,163.86088459382964,False
12292,136.85976303883658,160.61187811572407,False
12293,121.53616030175532,133.14384830598553,False
12294,101.07033880263955,171.13694314180157,False
12295,102.84999459593948,123.3923139727358,False
12296,165.00164008885466,521.5645041253438,True
12297,150.30324576050828,142.44315077684544,False
12298,136.7946906488385,,True
12299,139.23737546226002,151.00334250860342,False
12300,155.6852296526757,143.7566971761506,False
12301,124.24739503069358,323.9452999573666,True
12302,155.38758680218976,135.00670490209694,False
12303,181.41792152185383,106.71109849613538,False
12304,154.4383671595009,,True
12305,176.7809409851982,126.94905085010038,False
12306,114.13508890469936,107.17597270365188,False
12307,98.99479169758835,122.97274290664026,False
12308,202.24927323146903,109.75342373452489,False
12309,156.48190886359083,890.1656590640081,True
12310,101.93800079778016,361.66532195078867,True
12311,170.89365026972135,607.9415503739014,True
12312,137.39487022263756,663.5234063819469,True
12313,114.10213438586788,891.012857912332,True
12314,114.21927578377804,71.84925679242454,False
12315,184.49628307534672,728.3117652035323,True
12316,121.13310661803398,1023.6141823741098,True
12317,168.67925779897777,165.33911956998386,False
12318,121.176750410155,1240.0384211036358,True
12319,116.59495556244174,121.15340802067088,False
12320,175.79959739931337,1062.9161116327589,True
12321,147.19629224943642,849.338019071225,True
12322,123.80199716556017,137.25594923472187,False
12323,156.88779583220006,109.51528822610496,False
12324,111.97886036017326,145.7182390505257,False
12325,157.8481477533138,105.28582431515036,False
12326,160.28158804557705,151.73329048837715,False
12327,138.19749829829178,149.78707529438714,False
12328,101.77777685827988,,True
12329,133.04232803945152,207.79901605303755,False
12330,112.1516445107226,76.20700031260961,False
12331,132.75286319353435,148.57321573013311,False
12332,99.0823003657638,165.35370278963816,False
12333,107.95119417803394,961.1005006787594,True
12334,109.7205564728566,128.2597124557811,False
12335,128.91355819925917,,True
12336,197.6159349979596,147.4030499272479,False
12337,171.72488679078214,135.32817282432407,False
12338,144.40812124770213,,True
12339,153.80352469560913,1068.4832210637412,True
12340,146.27205071147327,163.4817235886989,False
12341,101.35590398357068,1187.9913956001344,True
12342,104.39307034070715,121.28866072138482,False
12343,173.2622482674502,183.629323777026,False
12344,168.0711086528483,146.4371788958224,False
12345,120.79584112335182,123.3451774978772,False
12346,134.1140251721879,,True
12347,177.96455694704858,187.18193078342867,False
12348,131.5418826342187,801.0054866804568,True
12349,89.40016374745652,,True
12350,129.05164206102978,119.34732346120536,False
12351,185.38066180324208,96.98109071862488,False
12352,130.0319167445981,157.05424857687308,False
12353,159.58201381644938,118.67174678689842,False
12354,136.7421142472588,158.32301634733534,False
12355,128.07010114508176,462.38160090740143,True
12356,102.68592771238978,159.47792944852273,False
12357,149.49214563622692,106.32052125763568,False
12358,118.05339378756932,,True
12359,122.48258163431854,113.51797339176674,False
12360,154.62451563497447,186.95390247303217,False
12361,139.98265075015806,,True
12362,139.93449253768796,128.36969702814935,False
12363,126.31615912675852,,True
12364,180.18614696674155,312.58668407680426,True
12365,96.94644625968058,97.70184386166694,False
12366,212.8298224660192,184.3691027269677,False
12367,192.1465362284308,171.77198998484357,False
12368,147.55923336332344,161.35962040305714,False
12369,176.1284109193632,144.23332702710616,False
12370,124.31181951311244,348.02863448582445,True
12371,143.76648364842947,141.28874553640546,False
12372,89.54147454567644,126.69889213367505,False
12373,149.50881470702242,186.25930985465465,False
12374,143.52528875885278,172.98376941468482,False
12375,146.47218051187085,184.835240506342,False
12376,173.58632686329062,617.3830909888433,True
12377,140.0296515578825,1122.1572544785859,True
12378,95.32073469218533,72.03371572904312,False
12379,142.16486249248223,165.1213385419674,False
12380,87.01411319892934,,True
12381,92.5371116981045,99.61351606700848,False
12382,206.3720995337256,559.8613125557509,True
12383,185.01848332517665,186.85731937603592,False
12384,139.7771938063725,171.2944055272246,False
12385,118.33285186845112,120.42711589901812,False
12386,96.73448263551192,96.99555332933616,False
12387,136.37757313634737,138.70643832423158,False
12388,86.0463649454191,131.64139864521425,False
12389,136.3508065061318,189.9977807589416,False
12390,155.16431079839217,89.10585339584536,False
12391,168.78894981667395,231.93567800975205,False
12392,143.34709564846736,1020.3318085450866,True
12393,141.60313524535422,,True
12394,183.3663738240332,137.42655459569792,False
12395,95.91371093991842,158.89378513810212,False
12396,143.70216806397238,149.43933353684903,False
12397,155.80190931803028,168.73760414244066,False
12398,116.10442222956422,127.49229183769584,False
12399,117.35124695293142,377.43426388877725,True
12400,103.8173225408064,132.29008421702147,False
12401,125.46575497737224,163.47876699583185,False
12402,137.78818567484845,910.5926550477039,True
12403,102.65266185881016,,True
12404,114.148348414945,123.36312607639697,False
12405,81.09641286186914,1024.3483399610952,True
12406,155.9897824872126,187.3150295827145,False
12407,151.89544687542408,575.1840177522374,True
12408,120.70582346816312,181.6184374990713,False
12409,137.10342343075305,188.6325638548018,False
12410,118.86002945287956,139.026689029019,False
12411,100.0293909805985,111.08949151730135,False
12412,123.48317640931108,157.8355601003409,False
12413,138.5993369505346,175.2997914182086,False
12414,110.61830604949122,128.08441767264958,False
12415,137.48818642227414,150.39076960534837,False
12416,135.5132227289129,582.3412466978665,True
12417,177.60228836339783,,True
12418,142.60128199928926,,True
12419,159.96981393035884,130.58481167011027,False
12420,202.6327689293257,170.30087429105802,False
12421,175.363867732337,139.4728677390441,False
12422,125.3934044785614,967.9096496138868,True
12423,175.60155564857786,161.8859133682199,False
12424,119.06053205853596,87.08935824911192,False
12425,110.147176237228,,True
12426,159.20182764700365,134.89073637197043,False
12427,119.41019281291408,124.86505678709864,False
12428,162.727495823465,166.7437134133169,False
12429,115.91084479153967,137.49379394633755,False
12430,191.2924037580925,145.79496762815458,False
12431,129.32665858247353,608.8894971723566,True
12432,149.52769731185967,159.2591369874484,False
12433,148.88551910872923,167.27458702449886,False
12434,141.64372605250338,1342.51148019168,True
12435,216.6988291539863,,True
12436,151.73178861484774,1079.6593981350966,True
12437,146.48272416658577,108.9803023625404,False
12438,125.94362353332453,184.76979817164232,False
12439,136.54620334326205,104.58246213215608,False
12440,171.33493371356946,152.25420811019242,False
12441,173.5816844128615,181.8979750936421,False
12442,116.90487092237638,363.2468645376136,True
12443,144.56694335317815,147.64427538001303,False
12444,121.0480451522422,100.55326767290032,False
12445,135.82293784149329,129.06507963154712,False
12446,108.43621159089908,115.1326260253398,False
12447,168.45787740338272,125.61996483540813,False
12448,161.73342354947312,181.1198058073707,False
12449,140.28877910048303,92.25198630389336,False
12450,141.01459970945345,162.29553460886112,False
12451,183.2702697214049,179.320533694602,False
12452,95.09166985329207,114.23229520416491,False
12453,130.98984345258063,116.01433185062064,False
12454,121.95408367677383,177.67566484187213,False
12455,118.63483615475728,157.77503498711351,False
12456,191.9618174341656,178.28980938867304,False
12457,137.16564605548436,1001.5487097273913,True
12458,169.51780095053982,205.6593614107132,False
12459,119.90277912087387,167.39245340894294,False
12460,149.1976787564323,82.5637439864831,False
12461,130.14329691362028,105.35049283560475,False
12462,125.8768258774894,540.8623269467289,True
12463,136.05059117484583,147.8162201226842,False
12464,89.83535746117812,622.2499902422505,True
12465,141.0365307158724,153.86289683930235,False
12466,165.3920719961223,131.90500992892393,False
12467,130.7143227253176,149.15224715128437,False
12468,174.95388706765252,170.17809486669782,False
12469,119.25864443060824,,True
12470,132.46621431460568,473.1329529488429,True
12471,121.7591375469354,119.88872702233472,False
12472,141.03541541040954,409.07732346693695,True
12473,141.589886324243,140.59126560565713,False
12474,145.46134407533174,1450.3735492059143,True
12475,186.19157608523528,149.1456846631041,False
12476,147.9131195480909,109.81571112313766,False
12477,167.09379569944988,136.52930612195576,False
12478,129.1585165508741,119.08507526974331,False
12479,129.6863121581193,145.5379452328778,False
12480,175.5637083695146,149.96608627499754,False
12481,162.33312707978786,161.5722717201772,False
12482,130.97794584293345,160.3955463759536,False
12483,107.70998189410696,140.29088725491854,False
12484,94.89548416163314,742.3085454305855,True
12485,152.5577707265984,,True
12486,94.53674674462314,133.91132467331522,False
12487,125.41208406830532,516.7105711641125,True
12488,186.75409748397743,428.12195977607763,True
12489,108.67858063510316,123.02435582138531,False
12490,191.34342540998824,779.41909615015,True
12491,175.33799737883376,148.94080293410005,False
12492,110.24201990707036,70.707835887968,False
12493,148.56929305118615,153.77495730000305,False
12494,116.48819136269984,127.07563951482004,False
12495,95.08700718468066,65.3052908531826,False
12496,169.73109932912303,170.99048832455577,False
12497,166.55946886727926,158.99477200726236,False
12498,177.36922779902278,,True
12499,180.2937538502485,188.56257931816157,False
12500,148.87065805944175,155.86524399950892,False
12501,160.7065387199348,136.96781338120104,False
12502,152.1850316969856,136.664979600998,False
12503,96.8133485676656,749.8219440276607,True
12504,150.91481557667282,147.453644539298,False
12505,132.11040731258828,,True
12506,135.8016622694059,166.35311121150417,False
12507,164.79734072383218,,True
12508,107.67009124583464,140.2363932891515,False
12509,136.24555269772776,60.95219131542771,False
12510,103.12257494742532,156.7946584466598,False
12511,119.74356921954966,175.093494280747,False
12512,137.30172313264092,177.32812150958915,False
12513,145.0655288066153,136.0999849899836,False
12514,166.23251203003923,1143.8962509196986,True
12515,146.58216369196842,144.38525430560543,False
12516,107.29175395923652,156.58967703563056,False
12517,82.88203495850485,138.90107678736214,False
12518,168.27294502766165,164.2109066153634,False
12519,157.24750648653512,145.5241998824606,False
12520,134.5628084348001,126.29251292396386,False
12521,163.53296184546076,112.31959700465276,False
12522,163.0849957582788,198.37065866145,False
12523,72.26328042993315,134.6256066174461,False
12524,112.8783874253554,151.0976433084662,False
12525,124.97129602622842,1127.7561332135163,True
12526,123.96613190620404,116.60523153026956,False
12527,122.27561508957623,138.39974874448805,False
12528,184.0436198988436,198.63488764203288,False
12529,108.2152365227243,141.82429067342645,False
12530,163.77233348926245,135.48871884267092,False
12531,127.44915835619476,109.73252768055067,False
12532,98.56232523057312,123.10793747248336,False
12533,159.1698411233739,137.33097527051763,False
12534,90.6951293224312,650.7183874238374,True
12535,104.96521831344984,133.58527447823985,False
12536,190.38974209132277,370.2514716006058,True
12537,140.58996397783943,190.87049181687016,False
12538,132.99514897199847,1047.4966205119708,True
12539,160.07617502870042,173.5459440389381,False
12540,179.87474418883147,142.15946074837024,False
12541,92.88024010580534,1059.474032378003,True
12542,163.24921470998382,152.00724252592403,False
12543,133.81245700862638,120.2214015662573,False
12544,163.19839759644995,197.9312738151641,False
12545,103.32945849045404,158.52486144075175,False
12546,141.70190918665804,139.32498126497256,False
12547,193.2146072563524,195.77579876969347,False
12548,141.21981603858274,389.35589237946783,True
12549,138.91146258376546,140.33882579785362,False
12550,162.55466764062675,144.3507472750973,False
12551,163.30076042410292,175.59414193546723,False
12552,105.11920653413516,138.88366677276574,False
12553,107.49519928253996,118.27889228755112,False
12554,114.21524497008036,133.4678370210866,False
12555,123.07689465283563,458.11679909054385,True
12556,142.9579054616721,144.4605801163245,False
12557,134.258691613042,153.04465726101296,False
12558,121.83291600399755,1033.3542829952669,True
12559,144.34164010430538,148.99390323528033,False
12560,191.46629598496665,1103.7620280486724,True
12561,121.48830533588126,795.5177562192221,True
12562,155.8042063610334,131.52599019601152,False
12563,185.39233181091717,152.0819223327857,False
12564,154.54351890776502,115.9746937304068,False
12565,114.66177997700665,96.75951176467905,False
12566,84.04027175116379,141.67819971651068,False
12567,182.4132299170372,721.6704596665547,True
12568,150.0737206698696,153.92774078040028,False
12569,157.77293526430083,2529.938998312467,True
12570,163.4770041056034,192.5596951632517,False
12571,115.92580303969244,126.06976387364196,False
12572,155.46284707984867,135.2029443409693,False
12573,167.54284031717813,165.36686864753256,False
12574,94.79220080714848,109.3750489122826,False
12575,105.60095857617164,87.77564449138197,False
12576,136.05576847924195,148.60388812227436,False
12577,97.0019219122404,117.72797892343462,False
12578,118.85475299750443,136.07950319681828,False
12579,186.37143135289065,,True
12580,102.52325277635416,98.68376954714628,False
12581,130.64684628770192,89.26163079074237,False
12582,158.59606943057364,150.3232550979466,False
12583,142.07303930472315,,True
12584,124.20978445228032,145.09330722371809,False
12585,82.60764233266109,1957.1974550110742,True
12586,144.89974580931832,1526.219732110526,True
12587,145.2764201526082,121.38348939404162,False
12588,105.80584538588566,135.84289322286347,False
12589,132.30625468262116,150.39044122481428,False
12590,168.47390582583597,147.7005685667929,False
12591,166.6129321293789,160.80497193291805,False
12592,171.3436008587203,155.97717454107087,False
12593,102.08197557357656,1589.5498314361278,True
12594,50.34257208782332,95.43206455985523,False
12595,148.073954753264,148.4990000068789,False
12596,106.05004804270696,130.3546030696935,False
12597,191.0006879386281,140.49577263008484,False
12598,91.65157079087244,94.45655060536882,False
12599,150.7383442099884,134.3445930961151,False
12600,108.47115278084168,95.29778823874295,False
12601,134.76647993930231,,True
12602,127.68852211561293,2006.6464120454175,True
12603,141.57208484427923,137.23364343340452,False
12604,109.29629864403088,,True
12605,130.90441664437313,159.13220887545427,False
12606,133.68796243211114,1820.037331261251,True
12607,140.42817454364956,789.6394579205578,True
12608,134.93725979516373,686.879375418768,True
12609,183.64134534369776,145.81221112581298,False
12610,79.88198709075644,874.3494785721982,True
12611,127.87665726253144,174.0311005348504,False
12612,173.9672479446725,952.5396363842801,True
12613,139.60319079130545,154.52259198170466,False
12614,131.93278554261798,1114.6751938949428,True
12615,94.11865411262538,137.31322436003632,False
12616,130.73607937922483,144.7769544618997,False
12617,99.60768023471483,106.74594507101484,False
12618,124.10138990801023,115.76878682340894,False
12619,193.33632929306717,1117.4834105189739,True
12620,182.1635005525208,176.84876111513304,False
12621,171.78476661907925,183.69459891708337,False
12622,158.42496925152705,164.1829748592692,False
12623,185.7123974190173,155.33388242480245,False
12624,107.53662615944133,127.69496237261384,False
12625,165.02771195394362,170.64713272837903,False
12626,157.32105518580312,368.46650331123124,True
12627,163.8677001125428,517.7740720412882,True
12628,159.51413334476877,387.9590897029206,True
12629,152.56102726913926,152.79771521266957,False
12630,197.8916235215573,176.8189473145084,False
12631,136.20381168425808,162.14325555287064,False
12632,134.8568634197874,115.5070502842478,False
12633,126.04886964610203,145.40628004805544,False
12634,165.74404271523784,170.40538454733223,False
12635,160.27661785128632,162.4806706275475,False
12636,161.9925258298789,152.77321423430297,False
12637,127.42896264121848,119.73222012113564,False
12638,127.8421228448954,127.06265454586269,False
12639,119.70719644554386,125.3837516682494,False
12640,153.1964461358584,138.17900344009993,False
12641,136.83018016366955,142.22484782658393,False
12642,99.6155919846308,124.74031478614944,False
12643,137.7720333073774,132.6721808842905,False
12644,167.66974845281604,131.40380190364044,False
12645,159.59671195458128,153.66040487909004,False
12646,140.29230281533464,392.4711726095185,True
12647,119.7329415780673,100.57816789465424,False
12648,155.35465990772167,798.6398368802722,True
12649,144.23753484137885,173.63478200893616,False
12650,105.08640104972145,152.13467922089615,False
12651,194.9043039597708,167.25148160153188,False
12652,124.97920745342331,142.22160192207406,False
12653,214.65591067846796,186.70612405004044,False
12654,145.06480040812306,149.72944368773017,False
12655,120.87158109231456,121.0754211210052,False
12656,199.6748471103234,219.67193595020905,False
12657,147.0213965954962,127.09844019288528,False
12658,77.53089856382888,100.50915891753937,False
12659,127.405358237567,118.6161763398932,False
12660,165.12717607002776,1202.3508763226316,True
12661,67.89867911851391,316.5093424760871,True
12662,158.290469544335,100.45805446104488,False
12663,172.32015894435736,168.2014821785285,False
12664,170.93881007355623,443.89797251657194,True
12665,103.63450878592128,142.67853045020567,False
12666,118.16489653733178,109.66389941966752,False
12667,117.89122317719315,934.9391078588561,True
12668,129.22009971100044,105.58931443142768,False
12669,166.3539541945445,186.99813603688835,False
12670,166.0977579722272,162.36360495358548,False
12671,144.0840581484688,153.09696450738858,False
12672,101.99349871154996,457.18726651083523,True
12673,155.4460418090649,,True
12674,129.6300977445401,,True
12675,128.5734790106707,144.50565421035355,False
12676,161.16369690446004,174.64576424829704,False
12677,112.12157282614535,114.63758818733469,False
12678,133.90153983716678,985.2377645215488,True
12679,152.7331149134912,103.791484892806,False
12680,98.57298707429764,350.5782559622687,True
12681,131.16619899705847,148.2852313817777,False
12682,128.99175602596063,94.75384833156836,False
12683,118.58309081694983,100.37150684718706,False
12684,86.97891928249877,143.18949359976065,False
12685,84.3184471235443,168.61346835044392,False
12686,102.81722435607593,96.80896353308115,False
12687,112.7141729866099,118.2100940933935,False
12688,63.62513664396337,297.0001740966827,True
12689,122.6637940836002,1169.2690406451454,True
12690,176.71273769998476,507.01739030159933,True
12691,111.71589112717758,129.73629847559724,False
12692,194.5365433085424,189.2510651526925,False
12693,157.11082144537792,145.50343658799605,False
12694,103.63912772513127,114.94756785360552,False
12695,141.5329415709329,115.53785415546032,False
12696,201.81689797574424,197.70394978213923,False
12697,186.83361942752327,155.6705395422259,False
12698,159.8464595516005,198.3528013849914,False
12699,121.12820869497811,157.4385916393483,False
12700,150.78550863754782,163.70358225055244,False
12701,160.7440346270131,173.18918984305412,False
12702,188.3955933415995,998.9967217047997,True
12703,141.011714280517,,True
12704,170.29343357107308,123.81987133245424,False
12705,125.63213911293484,1013.1208653093843,True
12706,124.9931430542808,129.18694501017268,False
12707,138.36771015258452,665.0461863225488,True
12708,200.0301405331071,481.43106029528826,True
12709,100.06591830437876,996.86637082897,True
12710,173.49412304478528,153.94102666278692,False
12711,154.00782614495762,189.72479740733016,False
12712,214.1998831214709,171.06312816051158,False
12713,176.89644703723852,216.29232259603117,False
12714,85.00209211276734,173.03088734938228,False
12715,160.29780648396607,162.57274095693813,False
12716,92.19746970043911,130.90680822891812,False
12717,193.14256470324815,140.1462088100793,False
12718,77.8671221180855,,True
12719,137.15008394097848,182.2812196894533,False
12720,157.3567562144893,134.91794515967692,False
12721,86.25755690657591,53.69991127778509,False
12722,103.12181590652727,141.11329001322378,False
12723,115.16234560174114,134.38242878831784,False
12724,132.0872137334488,77.68293801194486,False
12725,133.5230794716521,111.1095741335961,False
12726,175.0208562560584,155.87249045020357,False
12727,139.22930463776774,,True
12728,148.13695998523903,114.82999863884356,False
12729,130.42236901929596,140.50105102792725,False
12730,129.1821302224075,114.80431114448128,False
12731,94.11349117336648,122.21097836352864,False
12732,148.50532733698577,100.04101014308752,False
12733,103.21085826501984,104.50810088556736,False
12734,183.61150838561232,168.82355232291698,False
12735,125.11140365472392,172.12331245311648,False
12736,115.22483949213608,148.1278588578273,False
12737,113.4368737776279,159.12478092867343,False
12738,98.3134079669465,113.8160136221162,False
12739,156.0784114109297,962.4838539796194,True
12740,115.05401371273278,145.8953522296133,False
12741,123.81122973064956,134.74205081041035,False
12742,116.59722607621792,108.28818225485892,False
12743,88.73572867123536,92.3967494973269,False
12744,137.70104051431753,,True
12745,136.6224814382161,179.78988811157168,False
12746,159.38848925429463,159.71591326563652,False
12747,98.77716327124796,115.85436568083766,False
12748,153.94456494835316,516.6055533677172,True
12749,109.10544832854072,135.36230893640135,False
12750,153.9130496151884,130.81869472959968,False
12751,142.816220874041,1083.4890306329005,True
12752,171.72230456230375,629.4910008462033,True
12753,138.37042501477032,126.5546164710243,False
12754,144.4395942529804,158.3811696101586,False
12755,131.64269740970715,166.76806710307727,False
12756,135.8098092393261,76.94191259917528,False
12757,127.9220054033843,126.88631407928683,False
12758,159.77539582348138,795.1769191650901,True
12759,121.00922967556296,131.01972053844057,False
12760,141.2703441308001,158.3153101780841,False
12761,103.53260679779017,112.44659321369704,False
12762,132.29391911132657,338.0638346041228,True
12763,65.64146971172171,,True
12764,127.26028283973656,,True
12765,149.98203459356867,181.745987175161,False
12766,174.53570610806165,96.99453772378163,False
12767,153.56254824549802,824.1414005218949,True
12768,162.1200288698468,97.57670823826376,False
12769,113.26364864436098,165.41535081585218,False
12770,152.4530229640348,127.38412550521896,False
12771,145.9041935458851,150.42413625402168,False
12772,162.6307524361804,158.3941020549489,False
12773,127.58377281905312,195.6551791494697,False
12774,57.29332033061338,113.15442920644529,False
12775,124.64845733887717,109.19493964422394,False
12776,133.47938565156014,135.9544537649067,False
12777,194.12130608701787,139.27774268441064,False
12778,111.35313596164272,154.77777982178804,False
12779,143.9237341766375,119.70372034756808,False
12780,93.74174699971186,93.357403704823,False
12781,157.75357332887253,139.73328935248335,False
12782,86.67634083329654,59.02707891676429,False
12783,133.6447516850754,163.57830615402375,False
12784,145.10139345400123,106.17511088756407,False
12785,131.12187632974434,124.24852650354826,False
12786,120.265521329804,167.34980698601132,False
12787,169.41640625103,174.85737857302945,False
12788,74.61731348548797,148.5804803308203,False
12789,111.95813645891975,138.51253617776567,False
12790,128.67411804797922,136.38695755070847,False
12791,118.50112968739012,339.0669635246931,True
12792,139.40439636706924,100.22249660834176,False
12793,150.09411640944052,145.97657716829997,False
12794,102.90796181612014,140.61315438611993,False
12795,137.57399645371336,,True
12796,81.18881248154689,141.64741605518972,False
12797,158.56946176869414,166.79597042543284,False
12798,107.49415555500296,152.52841831665611,False
12799,128.34021014109427,985.1644145673614,True
12800,112.01670099866432,122.66016171950108,False
12801,142.39001088439107,686.5800583791779,True
12802,114.63267139341042,111.75237946900488,False
12803,164.62058928600638,199.9061724945113,False
12804,111.98084074916213,128.04115673920904,False
12805,153.3807663674006,118.76938697706817,False
12806,173.11900652257177,176.7039226918551,False
12807,86.88607751679979,127.20935138429223,False
12808,187.70054347673772,492.12455225720106,True
12809,133.51407469275077,105.73059154294364,False
12810,161.07243078754922,167.89168978159026,False
12811,180.3228971518071,132.81545123389932,False
12812,144.5531729454803,150.20246206769662,False
12813,145.55910600456062,129.6559847572432,False
12814,165.0338707922721,181.01350284343368,False
12815,101.12842898721787,,True
12816,149.0069906431659,142.27137365206437,False
12817,210.9858459653074,922.039443419299,True
12818,145.0797425533344,659.3665467582792,True
12819,85.0155793480338,96.5575382074096,False
12820,177.4441564482466,151.85171778557353,False
12821,99.04490260128516,109.83685596836555,False
12822,137.81381745047796,147.91513449967618,False
12823,124.39936871834551,146.18865966285296,False
12824,149.54936800046406,150.6282860332532,False
12825,173.034336189181,136.3705403410525,False
12826,145.77121875838918,88.543065189515,False
12827,186.3829856269114,141.75781796255828,False
12828,140.10151889276284,115.85466490179104,False
12829,109.4258900961108,105.44765193995283,False
12830,129.54032293242585,125.12348957018548,False
12831,154.37895068041126,1215.7403821242608,True
12832,116.77368002215904,155.57725466915542,False
12833,133.64393189568722,407.38319577053966,True
12834,146.47541425151763,883.6092900479086,True
12835,140.93912534068,145.48947703427572,False
12836,137.506396707356,157.32700728577146,False
12837,96.9998161688207,116.43812486395518,False
12838,144.2419804865619,1432.632565874465,True
12839,141.15018634125997,154.9358978844048,False
12840,157.78423180652803,806.9365643509932,True
12841,121.71265277370044,134.70613598007677,False
12842,119.93592864123276,179.02220161916503,False
12843,135.19477621516643,153.64586657887747,False
12844,165.59087586220556,140.52197002706166,False
12845,111.92752164227022,120.8303701351226,False
12846,120.92562439757388,101.8336174686152,False
12847,144.84026975384674,121.35454144279876,False
12848,80.74694292672037,,True
12849,166.41112520507994,121.3967475111398,False
12850,120.85603220231464,94.6081980687047,False
12851,190.04451947325416,191.39182609853515,False
12852,129.3889298110982,133.54361410090226,False
12853,122.33345137583736,975.3713916632737,True
12854,108.00764310131244,153.21074613713708,False
12855,138.95148897551212,146.91557965005254,False
12856,66.46764241962298,111.85981200133968,False
12857,142.25836036185504,149.3306724104294,False
12858,131.37225333798276,142.39207128241964,False
12859,117.73461277599873,729.4741553300433,True
12860,132.20040724846328,1778.3530195889841,True
12861,84.88056361199504,98.8684893224506,False
12862,178.87492013361896,157.04360994086915,False
12863,158.57204174841286,198.0340557740765,False
12864,156.89926200018434,168.94895142820084,False
12865,172.27568086146206,,True
12866,149.74063373678106,139.85409558642945,False
12867,147.18066021793513,153.9941964720746,False
12868,142.68665613699469,122.64490909396618,False
12869,133.16492546636073,154.3089398090917,False
12870,124.06174792620386,107.21699678977092,False
12871,111.0969151803652,570.4948281832435,True
12872,137.0162018100085,124.9359950471681,False
12873,159.6084824797953,159.89403038879277,False
12874,167.84842593434993,131.80712084219894,False
12875,130.6572491688683,601.053440519697,True
12876,164.282043625648,175.58938054951966,False
12877,132.16375680738471,138.35033198658766,False
12878,126.86628451536949,85.03198898045885,False
12879,143.90762507739674,963.844486229629,True
12880,171.0430866381964,139.93949692657193,False
12881,153.72503332955392,150.21348810406707,False
12882,118.9500441013922,102.67553998561316,False
12883,110.15357769890838,120.46468238494744,False
12884,129.33269510272393,161.91378639479663,False
12885,137.64205266413003,180.52883342025223,False
12886,126.1369790309364,184.34102663747396,False
12887,124.68862828140918,179.58694283754505,False
12888,153.99492827404097,172.47305873871244,False
12889,144.1919378999679,149.37297692469951,False
12890,158.68449711809563,112.20666316336136,False
12891,150.29364586556557,,True
12892,146.11239876058386,140.524429226751,False
12893,78.58735096586118,120.83419089777333,False
12894,133.0312214673495,151.0602694790885,False
12895,161.53839944254068,182.04693450120604,False
12896,158.98843329199593,154.85682237742665,False
