,Mystery_Data_X,Mystery_Data_Y,Modified
4766,98.59993073657373,144.1390467979802,False
4767,142.61179241786928,345.4969757223597,True
4768,135.65342687909626,838.1204406293964,True
4769,139.62568592585703,,True
4770,154.5517949827963,,True
4771,156.51508874549134,145.33560003961176,False
4772,98.80669106243442,139.28845094111838,False
4773,167.68991537146866,,True
4774,134.59498491417105,907.863068050204,True
4775,201.65781247429572,,True
4776,111.37533363153432,521.6220654084947,True
4777,139.7392556247994,353.99380783231163,True
4778,152.59494577403848,1106.6225887577682,True
4779,173.21988664796714,732.728290752213,True
4780,117.42546661015128,363.093759016536,True
4781,146.69858271009562,1372.7426803893009,True
4782,142.81850410375594,161.39321007598846,False
4783,166.54374850368396,164.17842154834528,False
4784,175.34982935438583,137.1647571397116,False
4785,163.34424067823497,142.3837725229386,False
4786,135.611680349107,130.74718079968596,False
4787,124.40602053004945,116.45145689724218,False
4788,121.82496829582834,126.20303161437609,False
4789,143.54032179190136,954.7686511746401,True
4790,113.76045787097118,134.3301007178736,False
4791,156.01251562752495,342.7280272474952,True
4792,107.99565704908017,141.77556294081066,False
4793,95.53086244449848,290.2999842480995,True
4794,164.86553726922148,161.52774260835764,False
4795,137.54747244810653,787.2028024607254,True
4796,128.533115443461,,True
4797,66.53090788484212,,True
4798,84.27012388472691,,True
4799,106.07764484786082,117.08523970347473,False
4800,151.16622638916127,115.48481909495652,False
4801,150.14449118189444,732.3905799828378,True
4802,136.0309165080437,123.9185855540742,False
4803,125.8838993248312,677.7744875086028,True
4804,89.39726826240289,1593.4738018370847,True
4805,187.90071240368243,1135.698344393849,True
4806,139.83835787909462,1099.7244300571485,True
4807,131.46088516817778,,True
4808,159.62881678945303,131.58690517567405,False
4809,163.9030950014231,954.336597341055,True
4810,139.1311281606665,1130.4131167179344,True
4811,141.36801458690422,138.7181086096732,False
4812,183.1296118939293,177.37517225224738,False
4813,113.39423065943066,413.9006129754823,True
4814,127.246156467572,97.03367719271404,False
4815,116.98815522142117,1781.9407365776813,True
4816,156.49025927530073,419.01569132635575,True
4817,113.90230521425444,662.4451686251634,True
4818,175.31687652678332,1176.3584409803111,True
4819,147.14618351727023,788.0046671930181,True
4820,142.5863041189007,1047.3909622932788,True
4821,176.66493836304986,525.169072662398,True
4822,166.01272881381976,1047.7021552512774,True
4823,86.95356065901736,116.21995797224083,False
4824,177.5373185415216,488.4546310139026,True
4825,196.4853687959649,160.58340040013303,False
4826,165.13686751995806,1053.2248532513718,True
4827,119.198928240925,,True
4828,37.6105155541368,883.4936312324387,True
4829,144.68003539085785,602.8417594180769,True
4830,134.81071575492987,157.58139392931753,False
4831,193.3680351190452,170.92212295123295,False
4832,178.5688285444343,160.95371061418388,False
4833,103.50730803941656,133.0801391932169,False
4834,153.66561602083698,159.54580285292758,False
4835,146.14235498865415,435.4873517159194,True
4836,144.5110552329605,695.5787915213336,True
4837,99.13009853849346,592.4342511568328,True
4838,34.065492681118094,117.81238678922412,False
4839,102.54346290332244,147.80255478690668,False
4840,93.80265195582658,139.49821261228593,False
4841,138.2696893018532,675.302798519386,True
4842,126.82625965057356,,True
4843,122.70270197863898,140.9646981187778,False
4844,178.7801738186698,,True
4845,80.84036676256267,288.6170171127883,True
4846,114.33782600572938,580.4671769715396,True
4847,187.3377199665101,,True
4848,163.82882217059185,,True
4849,140.10556424099929,,True
4850,155.2665393681247,162.48960722368423,False
4851,110.80125680083464,127.59704347472396,False
4852,174.16590057025425,139.16949692100656,False
4853,186.40303812219656,1226.0182755489207,True
4854,201.1644954025722,203.21243304434603,False
4855,126.89567610179547,136.9555334480871,False
4856,119.3208822055075,137.6124330386444,False
4857,171.2940128387615,137.87001693021236,False
4858,171.4683206554352,383.9346298967165,True
4859,155.4045860093317,171.70941914070315,False
4860,118.92555324864112,99.92060368764028,False
4861,135.14199447317324,130.95358409018476,False
4862,124.60133922733804,1281.0240990297348,True
4863,110.4887280399942,885.4689148495941,True
4864,123.2824460040574,139.2244467840532,False
4865,121.67019564455308,149.3885653417304,False
4866,152.55442882369016,,True
4867,188.99297781737877,211.7901245967314,False
4868,135.6251973443387,149.12903826372732,False
4869,190.85235117326232,193.0182650834312,False
4870,156.30465361259894,843.5701874503329,True
4871,119.81159881111957,148.0472113302965,False
4872,173.30369169742934,787.9461543989917,True
4873,167.66776796196567,144.70024962946113,False
4874,80.69289485130291,108.8690236278087,False
4875,108.23894514660137,,True
4876,133.2170989191011,325.14180668908995,True
4877,97.79988958261217,108.29133774305012,False
4878,106.90735414287865,158.82085811250838,False
4879,130.66359050338033,,True
4880,114.62714729604008,901.4788586888272,True
4881,126.59130077443696,154.78488510464027,False
4882,156.82710848855157,178.16335951852253,False
4883,99.20939693275808,152.898319315068,False
4884,181.0306370119836,185.9921389533104,False
4885,103.62291383120562,,True
4886,128.72979898939923,299.2432498071449,True
4887,149.79747378230047,644.0085697859798,True
4888,129.63723975876496,146.96967045382084,False
4889,116.69059735298488,478.42601463671974,True
4890,178.23501628803257,,True
4891,160.53712278932323,,True
4892,94.23896212687896,140.12519047599275,False
4893,180.2388227187096,131.47080783716208,False
4894,132.1102386091514,134.79394122979946,False
4895,100.7532459109052,132.78965823683495,False
4896,166.79470643262158,1165.0621396708461,True
4897,184.3832849406853,157.35194842984853,False
4898,124.68859441502326,1493.4365391013087,True
4899,119.91643290266327,1134.9238671458056,True
4900,115.282889331739,122.51832612144908,False
4901,117.80879192948755,1049.6666321196606,True
4902,98.86282368878436,250.71201046527528,True
4903,161.65916181999407,,True
4904,111.4471088752597,,True
4905,152.63189209706738,,True
4906,89.67045037595662,1016.2949934668152,True
4907,160.0155688701223,558.4237957961246,True
4908,119.40775350133497,1103.9293103809282,True
4909,113.02546848868552,97.37142810305784,False
4910,123.59927036724902,509.8001726099966,True
4911,112.70224908840036,132.9984616403455,False
4912,164.53305671040926,2937.424920517543,True
4913,108.83581841456024,116.42616821029328,False
4914,150.85202200198378,134.58940486511003,False
4915,119.13776396999924,112.8236949650156,False
4916,118.10532760512348,129.90925710714788,False
4917,105.00272365838504,,True
4918,109.04274680117052,787.5129980631472,True
4919,127.36560933542596,127.31179906636976,False
4920,172.98403127262387,461.71711177055715,True
4921,192.8345493060722,1029.0149637306972,True
4922,92.00008074808568,1235.4991116101442,True
4923,154.58254705505382,310.5248386613064,True
4924,161.90761450741178,612.4857899212382,True
4925,145.58599102180546,448.3767533916575,True
4926,105.65514760701124,928.92762602333,True
4927,144.2189531207625,,True
4928,160.9736418917247,1191.854381935867,True
4929,125.651334819759,912.0003548744774,True
4930,146.7842735095475,,True
4931,118.14891508329428,258.5805914296575,True
4932,154.83022828661908,723.830938674118,True
4933,103.67464276705974,165.23507953263933,False
4934,51.06357195382508,335.30405488515277,True
4935,161.84750162677528,882.2523352818125,True
4936,154.8727419306643,420.2711110679581,True
4937,187.5583567638972,185.78113396719672,False
4938,161.95471848286863,192.30655139606893,False
4939,127.16060052392184,158.59856985413305,False
4940,154.7317859898642,178.40186407776525,False
4941,139.87343318189792,150.62529582007258,False
4942,148.00337800585493,1240.069119038198,True
4943,115.44788834268856,456.07403180385563,True
4944,105.7567923375071,145.4831143956014,False
4945,137.60905892611478,950.2620471265855,True
4946,152.70160727859388,333.29855949296484,True
4947,163.91692893324458,208.5247377344752,False
4948,97.01172912757814,732.6838363191565,True
4949,107.95943869051288,1184.2597701922414,True
4950,95.45877505330104,132.6585937472019,False
4951,146.83891231804043,158.0996760439736,False
4952,240.5035072984573,807.1744887525019,True
4953,131.79629547490714,2293.532739614965,True
4954,150.04322518909353,159.68584411639242,False
4955,125.6501338740472,123.70501400216266,False
4956,125.43078237920102,271.28968649449325,True
4957,159.8876100229986,154.6529241679517,False
4958,147.8224458256505,173.01734656952738,False
4959,93.37752386159596,1526.0433960487246,True
4960,108.32869903915898,,True
4961,120.95698684534946,178.909576374708,False
4962,127.42558152791676,176.46501101360064,False
4963,102.85057287540349,1219.058961393217,True
4964,179.0362211946243,187.4930135275732,False
4965,122.77464126846328,,True
4966,160.3504401318404,124.38349125097524,False
4967,96.4991189964211,504.47734495710944,True
4968,123.2664986123916,919.8972295683433,True
4969,112.97099472386748,922.9048622202595,True
4970,106.3657756878072,1544.2814027960944,True
4971,102.17197623939622,110.18680247903328,False
4972,98.21921239417688,,True
4973,179.0689186597811,158.16060022642085,False
4974,84.94157524870447,83.68449329727345,False
4975,136.8249330999752,,True
4976,91.19228143116509,137.12065443054726,False
4977,114.95245332931412,104.58948892586125,False
4978,169.23973860702392,641.8303882128805,True
4979,154.53200565848354,,True
4980,109.91186416395244,,True
4981,122.81903725021324,155.80131825905568,False
4982,144.55105638977673,312.40021424642794,True
4983,135.404615960955,,True
4984,95.11989177813328,1963.0113363285125,True
4985,148.66307414008816,148.66727194589043,False
4986,92.52767847060106,163.10113275578212,False
4987,119.91207988632604,145.5391432869425,False
4988,208.0633465392976,1080.3482707891517,True
4989,99.53173949958848,450.41439377733957,True
4990,159.1843792599033,164.97443128308524,False
4991,141.5766308422237,696.1061967802619,True
4992,140.21100328361487,152.07952687049166,False
4993,126.28069958238346,153.00752649428446,False
4994,153.91454912112923,751.3100440055424,True
4995,104.27753371084484,111.08185679112135,False
4996,117.2810617974983,,True
4997,181.9172722539122,158.67681514226945,False
4998,135.40642760296265,1088.4690269220641,True
4999,123.54829336723826,869.2319426719406,True
5000,109.71792164862552,336.177542477607,True
5001,174.20283566015226,144.1489368806784,False
5002,162.43170495313998,163.97981770812453,False
5003,153.84260449305893,184.6921001312032,False
5004,161.5379164990936,123.49094622981276,False
5005,116.00966269629724,1091.2347699086758,True
5006,130.78507210191805,175.11922956341127,False
5007,73.11512873494165,,True
5008,124.2094838793788,106.516098155801,False
5009,99.58033885708254,452.7045726804531,True
5010,99.33325128418046,814.5757717336196,True
5011,179.52421188118026,997.5108923358655,True
5012,165.56188088569343,1997.0610144304364,True
5013,166.8352040828721,925.083643614696,True
5014,130.15241168780466,143.51571378806457,False
5015,150.0899475562843,156.9716427484317,False
5016,133.4113855929632,90.61010260478088,False
5017,175.63050348383143,131.21092716055423,False
5018,97.41786726665444,144.5123843812898,False
5019,164.1790087090924,141.36294753727296,False
5020,120.42995329114224,164.10448783302118,False
5021,168.14750541810292,1102.0003610571341,True
5022,177.70661408542358,145.15410462479753,False
5023,129.53698537842848,142.1205632989295,False
5024,129.5637396306149,325.70079304971864,True
5025,144.09897659848036,,True
5026,126.78246745338087,2424.7275875487567,True
5027,128.16943361425535,600.2068731214184,True
5028,103.49199623589492,156.43175267966808,False
5029,163.90615920159598,,True
5030,113.669525315227,,True
5031,127.89923628187437,1520.4179310161414,True
5032,143.7774687628225,1574.7572376308917,True
5033,153.90031429629957,1105.0112141330214,True
5034,135.090085416166,470.06561283731344,True
5035,151.85749129486948,512.0541273337177,True
5036,197.96820769763576,189.42392831437436,False
5037,116.81041243806304,142.34443469865045,False
5038,182.93568388276745,846.6802100529676,True
5039,149.5878686845713,426.53599573908645,True
5040,172.44518673545517,184.11250277305084,False
5041,197.86333824060208,678.536638403561,True
5042,152.86745999758173,1188.9301494927927,True
5043,121.26288162364212,573.4300523550302,True
5044,193.4089317980484,,True
5045,142.04399599309832,1826.4931190302145,True
5046,182.3364036645968,1201.3462383252202,True
5047,114.62046417603788,115.20287254686836,False
5048,88.44026473159059,119.29637553478244,False
5049,149.13325567476602,1017.7493111370849,True
5050,116.43756630520738,119.72261319457004,False
5051,139.85617473899464,151.56870337484827,False
5052,89.48924910096706,2264.2429853787867,True
5053,106.3721479615428,136.0576301429314,False
5054,118.45275404556644,129.41649443423051,False
5055,119.85679676483426,957.2457028647843,True
5056,171.37714010112026,1337.9886825529554,True
5057,111.8503107327674,359.5928732035285,True
5058,111.67492300402232,171.84155026415218,False
5059,104.16945309997205,92.60851735042058,False
5060,116.96369357353562,92.90163356510486,False
5061,146.99762378233532,168.6405987525503,False
5062,94.09755913316216,88.1419166046625,False
5063,107.98955174723446,,True
5064,151.09383429994529,325.470792756111,True
5065,158.2937910801329,142.3505604008731,False
5066,143.6307268522864,,True
5067,123.25478932601312,156.11919815288988,False
5068,129.6695541152962,161.60940664649868,False
5069,138.44020654735897,172.46143787111893,False
5070,120.22946421188075,943.8550966941723,True
5071,123.648426193762,425.91940669483046,True
5072,129.04609462637293,382.2979585510077,True
5073,56.53361656308795,94.6483317759583,False
5074,144.26909263153024,108.80042422153625,False
5075,144.5424958663556,118.99380212794084,False
5076,84.49982866880721,595.4248587906229,True
5077,186.97144685504176,2046.3690469578323,True
5078,132.12148520700964,142.99166204387342,False
5079,135.97709563572337,1103.957964830239,True
5080,78.95674285595811,104.0193957162037,False
5081,122.61041168698009,154.22981233681637,False
5082,143.08686054409077,150.26725211058198,False
5083,187.79254166666243,1212.6416559541453,True
5084,135.42044042270015,150.56020497910333,False
5085,115.35183838576228,703.4408604910769,True
5086,144.49126621123605,143.01088938903575,False
5087,125.6741008102385,180.02790573238525,False
5088,135.11152874784926,865.758587481994,True
5089,131.19094578621167,886.4009876529544,True
5090,118.43941322077,549.4009515927274,True
5091,124.06118043218474,1797.5824647124455,True
5092,144.7999255615712,1192.2556248694991,True
5093,193.85642251162184,154.2641654757402,False
5094,135.55856183288617,112.62683259418998,False
5095,138.38333629863988,117.56236762269825,False
5096,146.97203693956402,596.5092572119347,True
5097,167.11828483840125,917.9557951765028,True
5098,93.3795211660452,150.09537405066934,False
5099,129.16912454708125,,True
5100,116.97454670604648,308.7698849610314,True
5101,112.2237503321892,,True
5102,165.92558796482655,149.2282426183325,False
5103,174.92493010279594,633.4603088999852,True
5104,197.7929960491111,173.34464358585552,False
5105,148.71290147611205,155.39609573508486,False
5106,150.72458136242082,1802.6383312177752,True
5107,138.1538248526481,150.442717103357,False
5108,140.6841525764475,115.53697573225814,False
5109,94.30648291675348,110.19266291050484,False
5110,133.18507676796983,892.7369832482871,True
5111,115.39934157395112,133.23941015279624,False
5112,145.59947883232917,466.14371998554566,True
5113,168.49089879258443,185.66573998768337,False
5114,209.06776246092855,187.81409372937804,False
5115,132.65598322225907,685.1731647427523,True
5116,149.12789208074076,1038.9863163020375,True
5117,152.92618949967775,331.10091744543666,True
5118,139.05907328951736,1056.6680790196613,True
5119,145.86811856469578,,True
5120,109.98885209250555,99.16176650609177,False
5121,190.89511626948797,125.21209472546464,False
5122,134.1821384618484,910.7902677042892,True
5123,151.48297527886837,578.9808484420824,True
5124,163.02365498310573,,True
5125,156.6431297303998,575.747004968763,True
5126,141.67438177916094,132.17961786305668,False
5127,144.2849246705154,736.574693763661,True
5128,99.99881884243112,134.92425121478234,False
5129,156.03641126687532,1114.9295967864578,True
5130,139.7682471141811,117.35504943786133,False
5131,153.18036549472797,159.83806666470974,False
5132,163.58279628004394,143.71387866701227,False
5133,134.267028015711,157.9738741439127,False
5134,132.16630488711763,1698.9771644667287,True
5135,177.0107017633284,182.18107468440795,False
5136,96.71254181375488,132.99998318277932,False
5137,249.1772559841395,187.14957438034637,False
5138,130.8529846263472,1049.7287002803805,True
5139,163.72611787673753,392.3279586585316,True
5140,148.8930505976076,579.632786576377,True
5141,123.094769589527,153.62083124271683,False
5142,100.83243584524068,96.11167010944637,False
5143,142.03979374368268,106.33519354819325,False
5144,134.1500625524859,699.5444300895539,True
5145,141.60519430334082,130.00409191386828,False
5146,142.48256261886496,,True
5147,151.58155319376186,156.23965525658136,False
5148,185.84879355641945,1855.843245373795,True
5149,152.4193971561395,189.0174150096495,False
5150,162.46631062415668,115.6372686782898,False
5151,90.77206497135454,,True
5152,77.82696376914122,904.6183029959643,True
5153,186.9762674571308,163.02271516487767,False
5154,109.66022231907574,891.9248553694212,True
5155,96.52419115591074,,True
5156,114.25271934608794,1082.9130850637941,True
5157,94.51433815127768,1020.6342393282887,True
5158,118.12414374515213,138.7214185312875,False
5159,143.53560272734956,126.48962595096542,False
5160,130.0771575366937,162.5389462226485,False
5161,107.12808263511182,101.54342374118158,False
5162,157.46469197590713,176.5125790847682,False
5163,93.36207785004424,,True
5164,139.7676650645589,729.5817326770275,True
5165,136.56412775444468,132.8767817236983,False
5166,167.30695474039294,121.45376090658534,False
5167,106.68348698461128,979.6133769829609,True
5168,182.38569715959696,564.3319546397033,True
5169,140.25047626754727,1781.677575015298,True
5170,170.56786287726266,,True
5171,150.77298102244808,,True
5172,118.9331883834235,121.1948966699621,False
5173,106.23267126594624,136.66334150260298,False
5174,98.511605980278,,True
5175,130.38699157843772,333.87021330500886,True
5176,128.48934581336633,773.7397348344876,True
5177,162.9755411924672,940.0531891984394,True
5178,174.0288222527033,686.2976930416667,True
5179,136.23351580424313,603.8723226581563,True
5180,97.93807640746908,126.7164662443864,False
5181,139.47081395613918,1099.8996346226224,True
5182,122.1828421519383,92.84222173452214,False
5183,214.9936075875908,722.0303596158242,True
5184,191.03051922332463,655.9871185400311,True
5185,130.67178150371478,523.3573837328214,True
5186,129.7922087335789,,True
5187,119.65797336797796,799.574470050439,True
5188,77.73471364042604,1546.351293069246,True
5189,74.51504605161607,718.4418369197729,True
5190,135.30168900525112,906.6556071575462,True
5191,149.55454750908544,118.46209544156818,False
5192,128.8746144284453,2000.469819972242,True
5193,149.8727653595573,154.22414033366988,False
5194,116.98424150486596,,True
5195,161.48477862140896,160.03338247798857,False
5196,149.93285757953336,169.69941741906126,False
5197,147.71274004748878,624.5679732113053,True
5198,171.5867891152844,152.20087153517608,False
5199,122.44599981164934,,True
5200,140.80404996567833,,True
5201,132.79742048561224,152.1709798417936,False
5202,121.55935437151544,,True
5203,145.7268756128283,1057.534436619937,True
5204,92.29288176310048,953.7147141754447,True
5205,156.91956258690783,112.4860656166712,False
5206,118.56185495143664,121.06621713148895,False
5207,106.30283593247344,105.14181430429925,False
5208,170.5712053179591,181.87273137090307,False
5209,69.48020184729818,70.13809951768386,False
5210,143.9315460230426,149.6770805845374,False
5211,152.03876470423737,166.95479991803538,False
5212,166.2996508208098,163.2268639020085,False
5213,130.31736353168262,647.5432450646181,True
5214,181.8419781239865,180.32499903960155,False
5215,151.74065452929997,161.1129528323795,False
5216,158.5210223746282,,True
5217,171.98865018992785,163.4648005089522,False
5218,100.60958147737102,131.24062578794295,False
5219,136.98646600202267,142.43916593205915,False
5220,137.1060332829932,98.57144850822564,False
5221,108.63121710090276,650.2684776263718,True
5222,146.30908861604064,490.1782477676861,True
5223,132.3804357227876,,True
5224,171.0719398951212,1385.9357436435193,True
5225,170.89273510585852,154.61455166342884,False
5226,156.8902708740648,860.1389703079435,True
5227,109.4677996327401,1554.9315436180837,True
5228,140.82779835961145,165.4361639748464,False
5229,184.05032955447237,211.0300145189373,False
5230,122.18804110688949,127.77186150685148,False
5231,142.8916764850952,177.1824718243671,False
5232,121.73328215603014,120.64401233536977,False
5233,147.06262627992848,122.37016546201384,False
5234,110.23493358850476,,True
5235,177.10018437845306,1248.4423612940413,True
5236,131.9321655305873,140.83817988869842,False
5237,134.69913750054695,471.9802240498183,True
5238,114.13532853636164,174.0573722062465,False
5239,156.83793695004374,396.6551352254438,True
5240,125.77201341214868,126.63036055298356,False
5241,157.4963393141838,140.20338610965473,False
5242,65.73831978863723,124.77639996936809,False
5243,169.12158199659677,,True
5244,100.86060776422484,113.91428985843186,False
5245,129.5300447770479,1135.5183332176566,True
5246,107.89997458603136,140.65362540805458,False
5247,136.372116406969,118.10511575332934,False
5248,148.00215323788385,920.3305961703596,True
5249,152.07540198341064,862.5593016757892,True
5250,157.0570436357764,1096.6795091659196,True
5251,116.87266408077052,1679.2721265781101,True
5252,133.44980339352287,1002.351715735836,True
5253,111.08820105812192,115.53118456878022,False
5254,120.91573404949249,135.4344339664302,False
5255,167.22750323610788,131.8676484978147,False
5256,127.2378385374128,1784.676807452542,True
5257,114.1380220847389,1048.624605145145,True
5258,111.68603955940137,116.43892028299804,False
5259,170.61010945665308,,True
5260,137.36554764037436,778.1967595895235,True
5261,90.35978617959718,105.08804985416124,False
5262,160.15638737450476,,True
5263,102.55930200674904,,True
5264,118.19052299578878,,True
5265,181.74823833840972,189.83540930425636,False
5266,189.10967051352048,1046.9680428417728,True
5267,175.76537230121355,169.93999454357552,False
5268,144.43820479446285,564.0445002469903,True
5269,173.81765307665668,1496.842236057021,True
5270,105.73600363125917,,True
5271,154.67484610145243,147.9638202846277,False
5272,165.19317649040488,159.0429497423446,False
5273,139.6277384388608,132.37885959377957,False
5274,218.0876376367393,187.4912377869171,False
5275,89.07914095885339,135.24049764648254,False
5276,125.36427885144774,650.5103053832983,True
5277,87.53598759850718,553.3337977648737,True
5278,158.5642460098865,175.44969729271452,False
5279,135.84254954223297,774.2171546996152,True
5280,103.2796719911017,124.66653719669112,False
5281,157.5126920414665,381.52341863996304,True
5282,132.66766977473554,1487.472589785488,True
5283,121.30561395936164,459.12714210415805,True
5284,96.8911197789746,950.3224404647618,True
5285,101.4755563272812,952.9295150072676,True
5286,172.18570646063895,146.12468037118705,False
5287,182.77118288380012,167.90617701524403,False
5288,102.33889854363672,,True
5289,157.2543514744048,123.91539222515232,False
5290,135.13082585251354,1462.553342523896,True
5291,179.35256073129443,150.00423681558087,False
5292,150.1687355820676,713.1400998305055,True
5293,155.72572647780322,142.31995588954638,False
5294,126.24369859905283,142.90758328128743,False
5295,112.58830441795384,130.11776258838572,False
5296,132.38675711253154,948.4968385680575,True
5297,129.1406817089061,153.20449067467854,False
5298,112.0291421448796,716.5592868859303,True
5299,140.57013133773464,165.72005471995604,False
5300,89.9451238863178,741.9550319623984,True
5301,100.1976702415429,101.67216381540634,False
5302,90.53482545166902,297.59168192591227,True
5303,100.4612262188094,296.1758466370646,True
5304,187.57756381430252,134.4855449569122,False
5305,129.813276627443,144.43896612334655,False
5306,135.39528678305015,542.7739161762624,True
5307,134.48449743696096,124.62567355503738,False
5308,124.56448001882715,905.6312964010358,True
5309,182.80299265284785,,True
5310,162.47211775145254,154.6449468775101,False
5311,183.86815652904812,,True
5312,130.87494751234462,138.4178005468706,False
5313,133.6179310671864,,True
5314,148.70684736677316,,True
5315,156.25761947993172,157.76756542730772,False
5316,74.90928486680558,62.079405698686216,False
5317,191.0064123372408,138.5333165060725,False
5318,196.38702754864607,144.84434298141707,False
5319,102.49084211353532,876.9419131221503,True
5320,146.264945368759,119.55385766533082,False
5321,171.44977145900893,,True
5322,110.0201019269985,147.92305144713882,False
5323,115.21978849851952,658.0876995213569,True
5324,130.80232325765812,173.82932205401994,False
5325,89.15676075590156,568.2056332160959,True
5326,133.80412112792675,177.28911307654383,False
5327,144.33975331901198,971.4815206434367,True
5328,167.33213954351436,725.9994406407825,True
5329,164.50867490431912,156.69640823576725,False
5330,126.41120575935297,120.69902832251724,False
5331,104.1064441123861,667.2601508463138,True
5332,168.53858359946668,1014.1201765041183,True
5333,185.0798603304136,170.4037035520705,False
5334,140.2477504576018,107.00249472948757,False
5335,138.16049431773922,1837.7805658603897,True
5336,167.169564062049,169.53529509080556,False
5337,102.71375056991378,,True
5338,99.20965127346294,145.91820186709143,False
5339,120.03347179372852,153.33174323861283,False
5340,141.45856785712613,104.71862017367772,False
5341,226.84148473663728,180.0513508729806,False
5342,117.74215000060164,,True
5343,140.60379281945004,949.9435121724154,True
5344,151.68493552003142,116.891211944047,False
5345,189.18173793296836,171.95011275828193,False
5346,182.94192765295625,186.58215789702408,False
5347,167.0990679586069,173.60875296279036,False
5348,135.86493434497612,122.20561049463132,False
5349,132.70936583174284,386.0687134001379,True
5350,88.76574418424549,1554.1962124476295,True
5351,138.98947394218035,,True
5352,107.17402420586222,854.6319793462042,True
5353,142.7813656049346,1115.610714969952,True
5354,152.47762895742065,,True
5355,67.23140571541794,112.1733693235161,False
5356,126.5718905952232,126.86025547450612,False
5357,69.9047734462392,1467.3992880283643,True
5358,142.3234500015912,165.47959041184956,False
5359,180.97907534347192,175.87307657895985,False
5360,126.92345899815898,378.51930751989335,True
5361,157.3426678293793,176.84786534322672,False
5362,153.14805462687335,167.45513921350047,False
5363,140.0725033170694,217.8685112766296,False
5364,86.34340051692779,70.46899678199574,False
5365,158.68743489817703,180.69418950481003,False
5366,91.65465096131054,1010.8510879208686,True
5367,124.81093185394832,160.1914916724958,False
5368,135.48228918327132,590.7863582347424,True
5369,129.975410947401,128.52051525230638,False
5370,115.03441117260282,122.4044093933694,False
5371,133.26063116168905,634.7371661089735,True
5372,113.41602268708226,1432.889713949855,True
5373,110.3098205829032,,True
5374,109.82867770769596,145.43596264426827,False
5375,152.2436377790455,1080.8882178506017,True
5376,180.197193915597,1395.029905431701,True
5377,102.80619600817396,842.648175289753,True
5378,132.7580702131895,974.029855536013,True
5379,138.45369794731656,165.0279965019279,False
5380,166.38437369337208,143.81466704294803,False
5381,163.82989584407082,640.0159837077135,True
5382,130.3861838498005,115.76342681453755,False
5383,114.2319540336566,122.20916387586912,False
5384,162.37644118191577,1015.2197427693952,True
5385,118.49936222880451,95.86641906284495,False
5386,98.7245296918976,110.30504369088932,False
5387,77.041803789198,,True
5388,149.55982864646228,150.48292429745925,False
5389,131.23330153732883,715.7619238945078,True
5390,152.09316137242058,1585.208705269717,True
5391,202.7233158694058,214.50021808370525,False
5392,134.123218144962,139.74669087768746,False
5393,186.08281790790664,452.85567566815376,True
5394,135.38807168282403,722.754197559786,True
5395,131.2469241466188,663.8477063534276,True
5396,132.3121282057754,151.96819001204867,False
5397,144.6896246439006,124.41860978320788,False
5398,87.63648743500808,495.04434236620796,True
5399,157.8219146765976,149.15627418598916,False
5400,117.58882553299829,159.02256441690056,False
5401,130.13723548372468,119.57572013265248,False
5402,92.90852990736435,134.02527022384157,False
5403,168.11794473309564,162.37152665195262,False
5404,128.04914313294202,159.95234221249865,False
5405,129.3216004307633,163.36543345632504,False
5406,155.16368792012335,145.21016399885434,False
5407,106.94699775619516,140.6268107542241,False
5408,91.68002836982755,104.35266918388052,False
5409,104.76378929035582,896.2577201530108,True
5410,173.94890011665524,541.4117647675706,True
5411,162.43717871737348,199.6497493813268,False
5412,119.53702551560876,146.56854676130067,False
5413,144.70104406889098,,True
5414,113.95489881615696,57.79844061930778,False
5415,167.02431325579903,,True
5416,108.46426251164942,496.01890737423685,True
5417,209.50601800366772,171.53496857551684,False
5418,145.30084159143397,136.24240487761165,False
5419,179.73016126088623,169.43404272810548,False
5420,119.3624538335759,875.0307131311954,True
5421,175.4183623933103,1055.6616891619835,True
5422,45.914992568772185,56.51759803360996,False
5423,169.8757605404227,168.13815420705393,False
5424,120.25496150073248,,True
5425,36.14504117593977,,True
5426,135.18923519149786,175.82445111049384,False
5427,109.44664588773436,118.9312847171171,False
5428,135.08230189764424,863.0353112518321,True
5429,124.74649634217316,118.09830036989354,False
5430,139.22659538817126,157.80651593250244,False
5431,128.86225173664317,146.6741029628583,False
5432,159.90767379515793,,True
5433,173.8846140163693,588.1854892033723,True
5434,148.02769753483517,,True
5435,157.39136753794708,886.5394215003016,True
5436,212.14632312200305,177.8662102274644,False
5437,108.6194774439082,,True
5438,187.89429294527835,,True
5439,112.14200712418122,127.0313547793827,False
5440,136.35668293398604,928.140015014556,True
5441,196.47416182987527,178.608127490005,False
5442,153.0800476944721,188.0238869787462,False
5443,156.43253094764756,132.9576717686075,False
5444,127.49806465928904,139.6086618297544,False
5445,158.84451891779898,131.71183325145324,False
5446,161.82454574640815,133.13799713482484,False
5447,109.15798151644744,381.96267025291183,True
5448,128.87946830861964,165.62775610105953,False
5449,168.54606130306655,135.11210394821703,False
5450,138.1648810733705,949.4620453561229,True
5451,167.3906881835372,161.68005575650983,False
5452,122.64660200859686,102.87220920311096,False
5453,107.94578733513146,,True
5454,67.63463604083918,622.9422436978267,True
5455,127.09543419100056,116.69880535657713,False
5456,141.49625396151728,137.388927790187,False
5457,114.34247740542575,,True
5458,117.93761959068256,104.99773125249942,False
