,Mystery_Data_X,Mystery_Data_Y,Modified
1091,125.00091542470588,2606.855628153742,True
1092,141.23424411737523,,True
1093,94.15381884252682,77.35769848440944,False
1094,161.6050116888474,1079.597917752427,True
1095,125.8813238918797,155.20459560309413,False
1096,199.17413867410733,,True
1097,197.19854932028343,1397.7615184231395,True
1098,174.9552753213581,169.81930113800797,False
1099,101.20870155278972,,True
1100,163.10593224769067,943.5388859798409,True
1101,112.71400509242854,164.74281544324103,False
1102,138.46000205933822,125.45412819051192,False
1103,117.05291804032716,137.77814608075008,False
1104,201.4436016402447,594.2017567195022,True
1105,182.85430274320635,167.6565140778114,False
1106,163.6471398264042,717.7115985896846,True
1107,104.13581697152875,1119.5425945675975,True
1108,84.9595612164041,196.1209917926801,False
1109,68.7498830107687,1484.6776509063357,True
1110,102.3438438146886,,True
1111,154.48186227769253,170.69843080785907,False
1112,202.85194479214135,161.68097677541212,False
1113,134.24131704161505,1058.012692007173,True
1114,174.48262849605587,,True
1115,238.7717008059436,205.0426698753171,False
1116,184.4312717145869,189.932605378346,False
1117,201.86741236472716,147.0551602224066,False
1118,114.16402860403724,163.464764286522,False
1119,136.41268511588945,179.63484722980712,False
1120,154.91005199359424,153.66943642428694,False
1121,129.22655662771265,156.33815227614545,False
1122,128.44554343804205,606.7137119961825,True
1123,137.87045928335326,177.20510251918498,False
1124,220.48089801601407,141.34636877634264,False
1125,77.32702315076318,829.0334224839253,True
1126,119.81699943556076,,True
1127,114.70926299427742,1287.5495191485188,True
1128,102.64524537640445,808.0235583344385,True
1129,158.46798219829606,120.96316905818144,False
1130,189.53992474883893,186.8995705276249,False
1131,137.1791464236368,201.96057711385615,False
1132,70.36221502207383,144.96008431192365,False
1133,148.0817656919516,185.2453249251432,False
1134,123.31448487547333,942.6335050892025,True
1135,153.25049409989745,357.2264350170532,True
1136,124.38072916958843,188.54575212440733,False
1137,68.76269544832397,935.7624759948843,True
1138,168.47941366484577,,True
1139,115.33314989981868,147.90843451401955,False
1140,81.44942111699507,155.16855169427396,False
1141,127.1988624103705,152.207110132986,False
1142,135.59030008392753,,True
1143,160.00310638737156,,True
1144,109.53839238876232,99.28932616653942,False
1145,199.4568030335918,916.7080060029373,True
1146,142.32730010671864,189.99046182750124,False
1147,192.08668289875837,,True
1148,149.15703556306445,475.2217496855636,True
1149,152.3581135783728,219.81624048901543,False
1150,114.86636106713765,60.0201510140244,False
1151,131.10746652968825,137.93712563161216,False
1152,123.58318170666313,434.9002589381481,True
1153,136.0368247316198,198.60036765663088,False
1154,183.21227890481063,207.70690574869872,False
1155,173.29087942546192,110.62284914435024,False
1156,121.95241183163056,954.0720996603077,True
1157,81.97346348197344,167.0881391309728,False
1158,82.8591497620277,,True
1159,95.23085584289552,104.78362195940096,False
1160,188.1137495004905,155.99520783289583,False
1161,157.17099443804548,439.81373416054214,True
1162,141.0152013972404,,True
1163,158.18636563085806,406.2798981447558,True
1164,191.62482174325265,983.7979342919785,True
1165,174.41262253991866,649.6821805594994,True
1166,171.81448279123762,181.33493339702545,False
1167,159.86611304838718,188.9571454078515,False
1168,156.74401371413018,166.3833250627432,False
1169,124.0099739475212,153.2886577465789,False
1170,191.8348565568848,166.8784524003128,False
1171,103.41940422793776,97.15744231432416,False
1172,112.12523647488614,154.78056522200495,False
1173,210.56159785473116,869.2920058553325,True
1174,132.75858352206276,147.71603535185972,False
1175,120.3071085307167,192.49731572374927,False
1176,103.00435435952524,,True
1177,119.74546518068108,131.3579739127817,False
1178,196.2242629897853,166.05791523455946,False
1179,88.33968758192141,138.0245331983281,False
1180,219.71148453839945,180.7506614925032,False
1181,123.43371667114532,147.40787954435734,False
1182,64.57482057227134,1314.992288771248,True
1183,145.14203408292127,,True
1184,143.90372822735162,138.54814137266166,False
1185,106.32598976129572,834.0963342633919,True
1186,107.14708201469304,621.9543526817013,True
1187,154.93894084248276,,True
1188,144.17810600250803,167.03312204587618,False
1189,102.3324993290914,140.05026081825966,False
1190,166.1158049947305,161.59601862772513,False
1191,200.6847214699952,209.2634494410845,False
1192,169.2179154355333,750.8936988274306,True
1193,122.42857536441196,146.5462111905457,False
1194,200.1893129157312,188.2690440070663,False
1195,112.1788810333364,,True
1196,112.73049906366032,105.01064600313406,False
1197,89.27619573546093,130.1776830189191,False
1198,158.77664435329416,143.49983787349032,False
1199,109.50376855238132,157.2343599521062,False
1200,106.79384828599125,175.41003672554763,False
1201,98.99861398333184,124.38379404552576,False
1202,100.2175846196909,128.94014959284402,False
1203,114.3089063444187,982.9626329102964,True
1204,200.4947740013118,445.1094375174871,True
1205,108.95731722027756,167.32788911470303,False
1206,176.95362428252992,206.67432204941565,False
1207,107.63980556451212,100.47594335897035,False
1208,202.88603390028044,178.5936300408755,False
1209,105.05756551727433,158.7181793016717,False
1210,78.47875144410868,141.99229900052754,False
1211,97.26128471304936,132.5502388366691,False
1212,141.97027914151656,159.65811726645268,False
1213,124.89836883513796,114.19655640801356,False
1214,131.69348009187306,153.0959108024918,False
1215,227.24738051538972,1157.1943945904331,True
1216,137.96862443816264,183.6650926922696,False
1217,101.57715500019869,106.39789535709126,False
1218,113.9583358117064,555.2352215874763,True
1219,145.5106320457706,121.2285377141646,False
1220,228.62627850932947,,True
1221,155.61966655598408,162.54336190806958,False
1222,144.24080682331197,155.3376210031218,False
1223,131.75606165535672,449.1458384668373,True
1224,135.48866644334612,142.45932581386788,False
1225,119.17537951132032,828.1734416254448,True
1226,118.8615324888537,1719.6269962611589,True
1227,124.5863427966247,130.08311565008083,False
1228,207.03416264353396,194.51841442235263,False
1229,133.53728321350204,584.5509120104485,True
1230,140.20624084784694,108.65617184438916,False
1231,120.79116701010577,907.7265439249011,True
1232,100.4728859659499,86.8072170653214,False
1233,190.7286710612373,171.8277752602578,False
1234,141.76476162803692,,True
1235,199.73162189741868,194.3629264182154,False
1236,203.9479982339444,,True
1237,125.74623340292116,152.97341226536074,False
1238,72.80935586244131,754.1687177811169,True
1239,131.06915996727602,114.11639934977929,False
1240,165.9490565100871,167.5146674774054,False
1241,196.92629169893425,199.01562602692155,False
1242,102.70335613518436,113.233524429547,False
1243,133.50631104216626,178.78738004930622,False
1244,183.2140683684846,,True
1245,173.22654897253514,503.8901018871114,True
1246,148.38237123440322,1981.8091930492362,True
1247,195.0061173850734,205.71373021440328,False
1248,106.76519433726104,107.05491510159231,False
1249,158.99838604110147,,True
1250,151.8535440981667,,True
1251,134.10794559179763,,True
1252,109.56793886984303,94.10946428698745,False
1253,128.44247646636424,78.7088837436713,False
1254,203.043181092174,670.5586902167415,True
1255,139.0600499250932,107.608912961424,False
1256,120.1483686295946,,True
1257,137.21081263351726,1085.986291660589,True
1258,221.0520249421432,202.2037408159693,False
1259,142.79755359563384,157.20744017775172,False
1260,128.03027619884423,,True
1261,62.027084927003415,168.58232868283372,False
1262,124.15407946327709,166.99899969504958,False
1263,117.29818617524757,182.1370365330092,False
1264,136.37465477205694,285.36362463952406,True
1265,167.18405040825928,1095.2976377038112,True
1266,144.9106559002272,976.0370538072895,True
1267,172.37478033581027,175.71473455524358,False
1268,120.28194108051768,873.3122298120065,True
1269,94.98084808727468,120.67518395340424,False
1270,99.26948691034612,917.282681359274,True
1271,118.04752768832458,1132.8452469435488,True
1272,115.99935787684348,99.4929864699684,False
1273,87.85507861192387,89.43239312734786,False
1274,152.42185922395612,141.8162954081431,False
1275,138.95063797081283,78.84048679112072,False
1276,143.9514455004812,143.11486365816742,False
1277,182.12381928482617,822.5822286123996,True
1278,119.2129326788241,162.18909400282774,False
1279,153.6081634922749,163.27850304275174,False
1280,170.85927715756324,521.3404098474783,True
1281,135.5737779311311,159.37497808231356,False
1282,162.713921488775,176.69996143046436,False
1283,197.75515762256,1143.9838479429236,True
1284,85.73438128317987,321.9758327654746,True
1285,185.54774024175703,162.1159430912664,False
1286,168.96830427372427,150.69440900415327,False
1287,114.74038540678713,938.857537960967,True
1288,206.70770312229607,205.5412631279661,False
1289,112.55255326585882,2565.418961594867,True
1290,107.13920663663912,,True
1291,104.78802760515568,1460.9135359789736,True
1292,119.19901106841613,93.50940394703554,False
1293,103.65439811968812,1179.1921821228466,True
1294,127.9098821584062,613.3434893608355,True
1295,200.52872343313413,210.8727226996952,False
1296,119.27365367874796,,True
1297,78.83069325627199,159.80549680557033,False
1298,87.27321415325162,430.88325705835655,True
1299,91.99270356014232,108.71950225453683,False
1300,165.3906365822694,,True
1301,153.65801013246426,128.29085922170984,False
1302,176.43960158491018,110.65179080288948,False
1303,137.37244275482078,159.20276267874482,False
1304,105.71637410476056,,True
1305,162.13702867922674,165.73023523502513,False
1306,156.4023648020312,166.283911639029,False
1307,191.8062554243404,1768.4338629641838,True
1308,153.41360067180997,170.44726663986046,False
1309,197.08494727940484,1057.6783968000395,True
1310,136.5058187235389,154.08007699320302,False
1311,177.27986280978175,186.9941415874195,False
1312,92.39089253504504,,True
1313,92.8589661637748,368.36683312018573,True
1314,224.6706302033053,178.22867043776546,False
1315,180.39091081170469,173.9339524943439,False
1316,158.45747807677802,,True
1317,80.79607523982925,157.34595487484722,False
1318,139.23574215548396,111.18952748473627,False
1319,130.34882166349695,,True
1320,94.72804077687614,947.5970354869022,True
1321,125.86642838657131,1020.1903037432805,True
1322,219.53912643875407,179.41512668278642,False
1323,120.7397863117721,187.99245443288132,False
1324,226.0947208296047,175.68688005030717,False
1325,126.65367760339906,,True
1326,93.20705467014696,157.38220853665192,False
1327,92.77960940566068,133.88503054925104,False
1328,148.29315318400683,194.2170816135636,False
1329,197.20185627705763,1386.745817885653,True
1330,115.22716592938936,135.23571089128862,False
1331,162.0756181526642,143.49372323766218,False
1332,193.1001821439728,951.8276143460189,True
1333,97.29974619474932,109.94195429109443,False
1334,158.27636194397098,190.7230861409386,False
1335,190.69273519535997,1101.9417385444249,True
1336,193.95183880919436,181.0126914337674,False
1337,169.96793807183334,133.10620588191676,False
1338,150.25886624554724,161.14114482329236,False
1339,107.48648432053665,196.6982136443319,False
1340,135.23129883101413,964.5985943058739,True
1341,189.00895100281448,623.7436859334393,True
1342,129.59051703163885,129.31477408789604,False
1343,179.41891589806966,110.7021531934525,False
1344,126.47368720108122,148.57449583697314,False
1345,99.24082070142804,1793.6624979328492,True
1346,99.06734135873202,130.71491501993972,False
1347,208.30305203580428,1162.2567612859787,True
1348,162.20669897206938,171.935965865644,False
1349,231.7754273408841,178.59759605646647,False
1350,166.4703279140991,,True
1351,130.44803333581223,192.87193821823817,False
1352,178.50740519536322,170.99523372221984,False
1353,173.97769801919986,138.52302337199058,False
1354,174.37532603216633,217.51115684027272,False
1355,97.06301849282654,116.52705270127184,False
1356,110.85810352183036,92.65133294521088,False
1357,87.59027151699155,128.3578410316825,False
1358,85.98320900732826,330.0359800517499,True
1359,138.25727624244428,780.2113137279241,True
1360,105.38269558619122,195.1035674249937,False
1361,128.74208284872648,167.71030158184672,False
1362,159.19918337330657,1727.4933281876476,True
1363,135.1817266067808,,True
1364,101.564678630948,,True
1365,96.1859888482008,61.45682203023993,False
1366,167.0539315835879,,True
1367,174.39147473909364,,True
1368,171.38391610509674,179.8061806167825,False
1369,128.19942315853143,143.84875063549353,False
1370,116.42737971120124,99.36378401023204,False
1371,122.04507437054868,117.59161696745612,False
1372,75.2296036123287,145.69749652375853,False
1373,90.26271153316502,783.1493341406399,True
1374,162.06409516375942,101.20618606038592,False
1375,127.05080037676026,174.45390583771098,False
1376,160.96935549354745,732.6422665920459,True
1377,190.11168059312772,182.42818689817517,False
1378,184.7698824350351,346.0846193608342,True
1379,144.40319613706183,369.64983890825533,True
1380,140.43456092714007,166.59478108972732,False
1381,108.24151682150551,147.30829798533426,False
1382,91.94206349206728,953.8784707474474,True
1383,72.43943790147767,126.0515193587218,False
1384,144.32200858531712,218.363489503358,False
1385,128.28627168403565,,True
1386,79.00231236572846,,True
1387,181.4436064121031,,True
1388,199.71294147501413,,True
1389,133.9314280623281,138.32631966277626,False
1390,144.96683898263862,156.16503811010477,False
1391,97.41625035931447,1104.9653480895763,True
1392,154.64643825967912,165.74196177903008,False
1393,129.09112671247527,190.284479348272,False
1394,138.87145817583732,185.4281111995221,False
1395,123.17755760926993,1532.762303693524,True
1396,109.8476482218607,357.6535582966254,True
1397,114.05247500945518,154.113596530746,False
1398,101.33807621968212,126.5022268375918,False
1399,104.65726975207708,935.4406485000989,True
1400,157.25457717095256,612.9337528314214,True
1401,106.55397285153848,813.9221282049623,True
1402,83.37071318637494,552.7009801900875,True
1403,105.94188202937566,879.2945231786666,True
1404,119.36964453797265,161.7374531118449,False
1405,78.6401928226892,74.57158217101988,False
1406,126.47467366206584,102.58090668828387,False
1407,196.5601317786607,164.34593179189238,False
1408,174.25369687640523,937.3057494076111,True
1409,213.5588028909573,963.207743539442,True
1410,129.7698147557795,,True
1411,112.8373401198017,1731.3702502804688,True
1412,140.01177177773482,2226.5947252418396,True
1413,169.41851502403077,180.04558700227065,False
1414,105.88440765948178,185.5269209052505,False
1415,95.62442793644242,1915.4160396986165,True
1416,90.36316328226437,125.3943412930006,False
1417,92.07851653718627,,True
1418,110.1901529349253,49.01193331541974,False
1419,197.5641446489636,195.50321390746257,False
1420,89.14934230389707,136.21847133659816,False
1421,146.5492226035407,,True
1422,130.69493937478066,175.25320872511725,False
1423,102.76953135802812,111.49193774625437,False
1424,188.19540460392705,158.47806758898793,False
1425,110.32362416743744,97.86350218776028,False
1426,117.7340839885671,75.77607120814088,False
1427,191.82538776679849,179.4600978151799,False
1428,123.21818405302773,376.6237949502444,True
1429,174.72954837456288,334.59835914491055,True
1430,103.32196880737118,615.9446054989482,True
1431,160.68063794635947,132.271475181617,False
1432,163.19654371344117,1404.8592928444639,True
1433,198.74891993533504,165.56519746460734,False
1434,84.04005485471751,94.53420705335073,False
1435,210.49645605339293,206.9581151585999,False
1436,152.36319212308462,166.29294467779445,False
1437,143.25677277413402,184.71576754807896,False
1438,140.8901875038387,180.20680001488,False
1439,146.86357034324772,1023.4253545581621,True
1440,144.84300135016184,,True
1441,120.44417774849734,121.98237067409492,False
1442,101.1357369118677,116.76469969803748,False
1443,165.55267596380995,153.29007746354807,False
1444,101.99139091798568,117.27721106894792,False
1445,110.18969948335108,760.4471002283016,True
1446,114.33394971098777,147.05869662913398,False
1447,108.88151284533522,670.9261339252004,True
1448,104.4075158685924,914.6073697329929,True
1449,92.38696051894756,105.69803362201094,False
1450,109.8440922393572,112.8787767106905,False
1451,143.0584161338636,134.04110687660022,False
1452,117.8578675803144,1058.4802359282394,True
1453,220.0999447413602,165.90940882502466,False
1454,151.535057766601,170.32800337285852,False
1455,206.97323316366996,200.20389104212995,False
1456,117.17418721902986,137.707131052908,False
1457,153.34432606118602,142.7954382125532,False
1458,92.06724582068234,122.81105364687733,False
1459,106.86582844313564,84.92079439775283,False
1460,154.87562933256137,196.76390939846797,False
1461,84.61803153733445,147.91025013394096,False
1462,114.06941759951586,893.0783265926362,True
1463,97.73834213274488,158.02373090387312,False
1464,107.1494629395684,159.64097157949934,False
1465,103.11867694555572,511.33866455553994,True
1466,133.8235136638861,413.12647531228055,True
1467,137.07535775104276,1158.640532702138,True
1468,151.797586814036,185.729140977642,False
1469,131.4504839762804,178.15369151970333,False
1470,179.17730719922605,189.69864802908037,False
1471,196.63715503695207,186.69397398906048,False
1472,190.3895665083706,662.5620171438637,True
1473,106.0510149875848,92.17703559201232,False
1474,198.1533145843399,874.9627401389755,True
1475,214.0877683476043,,True
1476,59.66501702735415,649.0805504095256,True
1477,204.0920336710214,181.13010798601883,False
1478,162.2011380447388,124.03641710765818,False
1479,161.2785703572585,190.17607214026245,False
1480,113.31910971906456,161.53573690903409,False
1481,135.8021937547878,,True
1482,166.89511737374832,176.29691162511008,False
1483,72.10640599246338,168.7639135143727,False
1484,207.6061984966678,186.7545225133128,False
1485,128.1395118875604,158.09625929054738,False
1486,183.21337541786028,202.23170341281497,False
1487,121.16301346611672,169.91873779744225,False
1488,211.1240633684168,185.73143544103417,False
1489,90.26173955696297,155.08373806728395,False
1490,164.313656466263,155.67063505519715,False
1491,117.32418764247176,467.20566533469866,True
1492,163.1643179962136,380.46128262370416,True
1493,220.23812030479408,650.788675827179,True
1494,159.57765051527537,1038.9964915963237,True
1495,115.3275884493004,424.9996242840628,True
1496,162.1486108283625,969.064390994691,True
1497,97.3147913282451,,True
1498,143.41494238135374,170.37346989758768,False
1499,175.51377748169836,119.44920175967256,False
1500,216.4285073201721,352.16413483959667,True
1501,182.805232297402,1822.5250675524849,True
1502,109.16326000974884,,True
1503,201.46640184127327,162.20341281792196,False
1504,118.40070588317673,174.9945426074836,False
1505,126.12010991864324,173.4270020335326,False
1506,86.42560292734547,704.7066477778769,True
1507,166.06414936888768,720.369111725704,True
1508,120.74058712974995,109.07117868884686,False
1509,108.4179551794033,82.67551799618386,False
1510,104.6558553238866,145.43563691199577,False
1511,96.2755387736372,1222.1396628626308,True
1512,181.50443011817757,1105.802356674217,True
1513,125.83199927517492,100.23125027349278,False
1514,136.97224503873693,151.52314821882302,False
1515,124.8500376578842,104.71298849512124,False
1516,135.51112045551804,458.7877735102056,True
1517,95.89229138053702,130.97072054226487,False
1518,169.62263499642495,142.63027115807262,False
1519,80.16862064433221,788.1261143346467,True
1520,147.81847246967033,155.61814053623874,False
1521,104.56358697463656,186.72711477113617,False
1522,83.20355472437788,122.25948332972716,False
1523,123.9490882704698,105.862383784065,False
1524,120.52045225499396,,True
1525,214.9353730086048,536.6625686158478,True
1526,77.83493988502457,710.8439216663791,True
1527,204.30889989902752,191.2030407712049,False
1528,82.30608119324863,624.7701434633404,True
1529,105.91315859083797,158.5965352795284,False
1530,108.6460350431494,106.2921290401232,False
1531,209.91336953956724,1180.8597749536734,True
1532,123.51784754403651,155.42455006135694,False
1533,146.0028171921378,141.0483541469341,False
1534,127.77122075492812,153.267912497832,False
1535,128.26108159901924,151.98740081828186,False
1536,174.02768447322325,847.351429443547,True
1537,94.96213511470204,141.86307004741374,False
1538,144.6304797529417,166.65106900373934,False
1539,139.48709415328284,153.80384618850124,False
1540,90.93554884345323,428.7993561310229,True
1541,162.71878844658613,164.38706491778302,False
1542,56.561170586686245,119.2099411994408,False
1543,166.88675514472192,143.0323442365851,False
1544,180.87459240275308,174.4555500747323,False
1545,135.82376951271817,,True
1546,183.4266861372782,170.6366508440133,False
1547,118.34925201497852,114.73118788501776,False
1548,133.04735785767093,544.7861096868894,True
1549,181.13718670948643,155.916735084542,False
1550,184.796304860333,208.58136844777465,False
1551,191.23040527552436,1121.155196145261,True
1552,123.4575039532744,1054.1447909607675,True
1553,107.57072602446792,161.7962855629355,False
1554,155.8116706966003,178.39757145161468,False
1555,164.96917330814625,181.03149870604364,False
1556,208.45672826055667,183.6852863372291,False
1557,137.15649370079075,91.2442008812901,False
1558,109.31246957169324,1084.6494106746734,True
1559,175.32996396777293,909.7064976936211,True
1560,192.7447053893884,141.70783410438258,False
1561,189.76339096887432,895.8026809131605,True
1562,106.28211082858078,150.3647498759363,False
1563,116.49536624205342,182.73100872589737,False
1564,88.68938278948507,738.9431832912628,True
1565,195.9797168965807,687.3090171288482,True
1566,115.16654160643871,295.46273099836463,True
1567,176.23081777331726,147.78302248335368,False
1568,111.99914609261164,120.40829027994847,False
1569,160.70524894850934,784.4608990885702,True
1570,190.4430883858973,180.90392052998132,False
1571,163.7548632488909,157.8238814352916,False
1572,97.81056600308293,606.8800013003473,True
1573,141.72094491267922,167.30623780294292,False
1574,142.1228632489263,155.73735428416126,False
1575,148.72383683400014,176.7515488578172,False
1576,112.03484380339827,,True
1577,146.43893512926232,161.1305867255427,False
1578,146.06142113558394,160.14986182500357,False
1579,131.64726535994058,1511.3589254023136,True
1580,89.75523398040784,147.06201051614894,False
1581,222.43331239967935,221.03332509723228,False
1582,209.5205284943539,174.70999251155683,False
1583,144.31422659553766,185.5359173472889,False
1584,73.77272106125191,117.00551629566264,False
1585,160.32255399274948,881.6578994614744,True
1586,211.41392913001923,479.23963610676816,True
1587,126.42163770591432,719.2411711800816,True
1588,150.66065293118842,,True
1589,112.19982336696754,634.961750624354,True
1590,189.15229524882807,173.91388039943868,False
1591,87.12448801033833,1999.5428605788168,True
1592,124.70591420160032,799.4056830165162,True
1593,86.23657100518639,94.4025938106562,False
1594,232.90535674338923,457.0426949192755,True
1595,121.5642479424381,115.28386524250308,False
1596,248.6479509612655,199.03841456884223,False
1597,130.48945916845523,146.68815825037723,False
1598,212.32323883404493,203.19922238084797,False
1599,131.37740371716367,350.3071706565187,True
1600,198.32615614174256,187.07261177120137,False
1601,146.0244058562635,156.32968494567484,False
1602,150.47610183959756,726.808476554749,True
1603,127.64686005309288,,True
1604,167.5105265943742,,True
1605,186.4124871090647,209.7642839210328,False
1606,205.5566174760338,183.4594025289128,False
1607,162.36148834520924,825.2380470080477,True
1608,160.48675839967134,184.43597235666385,False
1609,169.44740677191027,161.48381213613473,False
1610,166.51205445244406,847.3903940414275,True
1611,135.13921209832475,107.03210878467917,False
1612,137.13143535579826,652.3733973069071,True
1613,159.1525728498568,185.98908932887096,False
1614,103.72820938806608,160.92494984373775,False
1615,85.4460400068047,144.71537430685788,False
1616,144.08502232331193,157.54284462328462,False
1617,77.63807918968985,107.44187296246508,False
1618,240.68885349781857,925.0990884015002,True
1619,166.90785809247757,144.93224343050883,False
1620,134.2786653816734,632.5350717156855,True
1621,177.23925552038042,166.09770842473742,False
1622,179.89732076950176,195.4957719194142,False
1623,100.8145645360302,461.8761746340746,True
1624,178.8426975344914,132.33274150481205,False
1625,162.43343632218838,740.7608584569304,True
1626,219.96929306355952,152.31809938806424,False
1627,139.43288715410313,411.9109733732204,True
1628,136.86963842151053,103.98787287484195,False
1629,135.89949976535937,1325.0806676952616,True
1630,199.93636397132863,199.46177962332385,False
1631,98.21378551999123,636.3057924238418,True
1632,146.56421527734804,121.43292014616934,False
1633,82.74842131483541,135.15896468536587,False
1634,114.21853267776564,131.05854446788308,False
1635,107.15901214724356,157.23281147660418,False
1636,127.08167359627868,101.9263183310839,False
1637,148.1466589181532,937.1353695764728,True
1638,140.140020672377,170.87279451995158,False
1639,116.81320015118536,,True
1640,90.39823425115866,,True
1641,164.33625512553428,171.27293072290925,False
1642,95.6271584823859,96.3371020690648,False
1643,88.44809078720998,609.6073029940984,True
1644,118.73628583668165,95.08713124975876,False
1645,206.0715509349461,744.7030487293947,True
1646,116.25414224379024,659.3404658510293,True
1647,154.8018945779283,807.2145603263741,True
1648,174.0779536399541,208.438857465446,False
1649,158.63147829626809,1243.569315472584,True
1650,113.47792770568016,913.826928513415,True
1651,120.54546795651837,1352.8163416662924,True
1652,94.8548069057562,,True
1653,105.24480569905096,624.1211709554028,True
1654,205.674046308342,177.9809728628345,False
1655,93.2917239963842,105.9094881414612,False
1656,123.85947770038472,1130.1224371579651,True
1657,91.50476158823516,92.6969759851641,False
1658,84.25158059207614,158.88499916157565,False
1659,139.8461398116956,,True
1660,115.9239838238476,70.26827256645686,False
1661,102.14434955342956,148.82632577465913,False
1662,90.69869515776948,493.4033739421552,True
1663,137.42492627466277,992.6991423010053,True
1664,208.87251860225783,149.0187162243655,False
1665,190.80660237802152,215.21415519832505,False
1666,125.98044889010376,84.03848304866676,False
1667,168.7841460277181,179.54868031449965,False
1668,131.01305351597975,89.44770083228887,False
1669,197.33287892561344,165.51647593529205,False
1670,169.19715332011,193.9941384230736,False
1671,94.57479839220969,,True
1672,116.86354511401905,122.75015559727346,False
1673,105.37073662098288,151.92295974024984,False
1674,142.231810111255,161.17246146689828,False
1675,146.16858349795007,841.4397487393404,True
1676,68.73895859712587,140.3226228071435,False
1677,167.2946321523599,170.6763256573332,False
1678,113.88933551922962,168.8637636939723,False
1679,172.2275178945999,360.6287088229973,True
1680,108.78453999007108,769.6555562949378,True
1681,201.57849541105773,781.7458612541398,True
1682,112.11940941932716,159.2731704497519,False
1683,145.17526496524275,181.37442089971267,False
1684,106.07136165791016,583.1683822780028,True
1685,147.6783422077833,126.55415149728822,False
1686,187.66322023971497,184.9395996478468,False
1687,129.29269811698703,358.9070877508004,True
1688,183.82187327609145,885.7506324422895,True
1689,201.85183361500717,169.14431634465996,False
1690,133.69153263687497,764.7888560729742,True
1691,136.50309933095485,153.78087628925843,False
1692,168.2712448084668,847.3966047593486,True
1693,101.05881037812291,369.0348833478499,True
1694,98.27894549461122,744.2041313062801,True
1695,113.23924141560332,158.85760609229223,False
1696,213.54681025985903,199.46629426317165,False
1697,128.09811994125158,335.8502556588576,True
1698,211.06889718914647,128.69837185349368,False
1699,189.7075168844733,1129.4381271701996,True
1700,173.45354455474865,158.0630176012598,False
1701,88.0424903162077,152.4802959535703,False
1702,97.20309881344184,130.03440311713257,False
1703,142.48614109808895,769.5447558222634,True
1704,189.72608258209567,167.8022657010668,False
1705,136.320749135492,469.5744865626778,True
1706,141.25362543099683,339.38104684120265,True
1707,158.74566839997706,189.188587473828,False
1708,172.20184792818804,176.22073206212116,False
1709,137.89224792550863,145.07817849745706,False
1710,177.62190897059077,194.3660630335289,False
1711,158.9627926417511,192.07969621028607,False
1712,191.2607144100901,,True
1713,205.84698445183213,161.49685974762593,False
1714,119.3261048967424,839.1767377835024,True
1715,133.53379357225953,661.217416412139,True
1716,171.12000301921586,,True
1717,166.657047451013,968.7768458855508,True
1718,144.67618596634176,675.9186823432091,True
1719,90.92035937496168,160.459939961133,False
1720,145.77202836993598,142.29730101045584,False
1721,152.73773095330523,182.3740518565669,False
1722,81.97590937275716,111.55289491655272,False
1723,183.3429626697622,1741.3428651749432,True
1724,148.01350291865842,759.7511790545906,True
1725,138.27444468684268,402.6140512847618,True
1726,183.28677604601785,607.9541137211695,True
1727,155.27932032313296,173.29745322087777,False
1728,132.48522358094567,107.49790613815378,False
1729,112.35013220689756,722.5809345923781,True
1730,189.03881249665264,153.40928127352703,False
1731,113.41835295031422,139.34446339555478,False
1732,155.0996898776796,174.13336115572915,False
1733,119.49272778040032,444.9130130408262,True
1734,106.18361513118644,,True
1735,102.43653095895874,144.3880485778869,False
1736,203.797391806418,184.01067600671576,False
1737,150.40722165034384,188.5478950093229,False
1738,123.1482450346438,308.5026963908948,True
1739,143.29454622257754,186.0305404298645,False
1740,142.32769644424107,461.3481060566344,True
1741,117.32082818108324,84.85699259298205,False
1742,100.2517030383646,95.91902287282332,False
1743,99.0574472572727,150.32798422589036,False
1744,96.14068088511596,,True
1745,103.3309885296123,1063.4705104027853,True
1746,225.834153083376,205.79464785019485,False
1747,144.3887970458897,151.22949806956174,False
1748,144.7062643319789,935.7640023558158,True
1749,180.7826838378159,195.31491984037265,False
1750,146.02461845344283,,True
1751,125.79389753554408,87.1119023845637,False
1752,136.47850523285766,182.36504660072177,False
1753,153.50584397395443,165.6386495650089,False
1754,112.17376458463754,89.17534541971234,False
1755,123.9153228901052,,True
1756,180.05453500110434,209.4835746327296,False
1757,167.5499216967963,,True
1758,111.63715724082655,457.0300939129381,True
1759,126.22090973051588,77.43200491356335,False
1760,165.60890564701117,918.324545978388,True
1761,143.515390122364,,True
1762,210.9805708355124,207.8076397842665,False
1763,152.56961084525102,469.4913344527876,True
1764,106.9223686525265,998.6205418495134,True
1765,156.9025399573975,134.31938503625898,False
1766,146.90673295582536,2637.38783879168,True
1767,64.00822914293502,815.3716966430164,True
1768,141.2915753079293,,True
1769,77.19274904306727,114.9266966366476,False
1770,113.25187160517164,110.06668491856608,False
1771,142.6775920242951,177.43499460578403,False
1772,161.04096450718765,105.83806230732525,False
1773,203.66883137134377,201.9748180606396,False
1774,122.12872343255832,915.445317711111,True
1775,126.19482920605334,176.3370672685295,False
1776,159.10822572360638,174.22547078635176,False
1777,187.88639353525872,,True
1778,125.26105387069488,147.6127350291099,False
1779,150.77575712881517,489.37197471736306,True
